Title:,Outer,,,,,,,
Parameters:,,,,,,,,
,,,,,,,,
DAQ Settings:,,,,,,,,
Frequency Limit,2000,,,,,,,
Spectral Lines,1600,,,,,,,
Number of Blocks,8,,,,,,,
Total Data Rows,32768,,,,,,,
Channels:,,,,,,,,
Legend,Hor Accl,H Acc,Channel3,Channel4,Ver Accl,Speed,Torque,Channel8
,,,,,,,,
On/Off,OFF,OFF,OFF,OFF,ON,ON,ON,OFF
,,,,,,,,
Volts/Unit,0.1,0.1,1,1,0.1,1,0.0067,1
,,,,,,,,
Data,,,,,,,,
0.01135,0.883019,-0.007915,,,,,,
-0.017394,0.868619,-0.011345,,,,,,
0.006285,0.88086,-0.012571,,,,,,
0.057322,0.870737,-0.012674,,,,,,
0.060716,0.878537,-0.011154,,,,,,
0.052034,0.871769,-0.00787,,,,,,
0.056293,0.876986,-0.003297,,,,,,
0.046271,0.8725,0.00006,,,,,,
0.028419,0.876188,0.005959,,,,,,
0.044977,0.87334,0.008319,,,,,,
0.058522,0.87679,0.006022,,,,,,
0.005812,0.874235,0.004339,,,,,,
-0.004758,0.875555,0.001332,,,,,,
0.051944,0.874192,-0.005153,,,,,,
0.051044,0.874948,-0.00988,,,,,,
0.02608,0.873575,-0.016715,,,,,,
0.036704,0.873705,-0.02042,,,,,,
0.048532,0.87392,-0.022561,,,,,,
0.024199,0.874303,-0.02164,,,,,,
0.038256,0.874139,-0.020422,,,,,,
0.07764,0.874321,-0.014165,,,,,,
0.03889,0.874389,-0.005399,,,,,,
-0.015647,0.874696,0.005873,,,,,,
-0.002229,0.875184,0.01501,,,,,,
-0.019385,0.874402,0.025469,,,,,,
-0.072577,0.873838,0.032582,,,,,,
-0.094509,0.873564,0.031953,,,,,,
-0.110333,0.87414,0.030205,,,,,,
-0.119174,0.873509,0.025023,,,,,,
-0.126371,0.873642,0.020979,,,,,,
-0.093329,0.873552,0.008796,,,,,,
-0.050275,0.873918,-0.001107,,,,,,
-0.059256,0.87408,-0.012619,,,,,,
-0.065739,0.873727,-0.021153,,,,,,
-0.020782,0.873182,-0.027683,,,,,,
0.005565,0.873285,-0.030479,,,,,,
0.012054,0.872864,-0.029797,,,,,,
0.059733,0.873235,-0.027029,,,,,,
0.064645,0.872745,-0.022063,,,,,,
0.037873,0.873109,-0.015232,,,,,,
0.054823,0.873389,-0.001325,,,,,,
0.084577,0.873466,0.009651,,,,,,
0.07643,0.873031,0.020032,,,,,,
0.053409,0.872745,0.023976,,,,,,
0.064972,0.872868,0.026509,,,,,,
0.096886,0.872987,0.028255,,,,,,
0.070809,0.872676,0.024193,,,,,,
0.049361,0.872445,0.020579,,,,,,
0.055981,0.872918,0.014833,,,,,,
0.082882,0.872461,0.008428,,,,,,
0.041063,0.873188,-0.001424,,,,,,
0.022749,0.872972,-0.005373,,,,,,
0.020913,0.873108,-0.008104,,,,,,
-0.004124,0.872702,-0.008593,,,,,,
-0.038784,0.87241,-0.008228,,,,,,
-0.075321,0.872159,-0.001509,,,,,,
-0.118071,0.872647,0.004084,,,,,,
-0.168139,0.872343,0.007571,,,,,,
-0.191942,0.871681,0.012829,,,,,,
-0.1623,0.871667,0.015252,,,,,,
-0.128867,0.872158,0.016864,,,,,,
-0.100632,0.871969,0.013065,,,,,,
-0.052223,0.871495,0.00785,,,,,,
-0.009858,0.872231,0.003981,,,,,,
0.006035,0.871612,-0.001395,,,,,,
0.044993,0.871171,-0.006144,,,,,,
0.091633,0.870949,-0.006995,,,,,,
0.098678,0.870884,-0.009239,,,,,,
0.06522,0.871334,-0.006463,,,,,,
0.086131,0.871136,0.000209,,,,,,
0.096826,0.871214,0.00516,,,,,,
0.087369,0.871193,0.013917,,,,,,
0.064341,0.872288,0.026038,,,,,,
0.026412,0.871157,0.032475,,,,,,
-0.002337,0.87048,0.041297,,,,,,
-0.010496,0.870363,0.044964,,,,,,
0.024168,0.870198,0.042417,,,,,,
0.022899,0.870789,0.036684,,,,,,
0.003092,0.870881,0.027075,,,,,,
0.009381,0.871097,0.015675,,,,,,
0.039381,0.870516,0.003032,,,,,,
0.031128,0.871087,-0.0067,,,,,,
0.043687,0.870637,-0.015795,,,,,,
0.036894,0.870886,-0.016866,,,,,,
0.018079,0.870178,-0.015011,,,,,,
-0.022325,0.870025,-0.007977,,,,,,
-0.037103,0.870178,-0.003936,,,,,,
-0.060229,0.869444,0.005624,,,,,,
-0.086106,0.870221,0.016566,,,,,,
-0.096764,0.86983,0.024481,,,,,,
-0.107314,0.870377,0.030229,,,,,,
-0.105369,0.870644,0.035698,,,,,,
-0.064871,0.870176,0.038523,,,,,,
-0.039496,0.870384,0.034492,,,,,,
-0.053446,0.869615,0.028065,,,,,,
-0.017718,0.868972,0.016156,,,,,,
0.01716,0.869272,0.007334,,,,,,
0.039007,0.869439,-0.004831,,,,,,
0.065304,0.868822,-0.014951,,,,,,
0.079605,0.869823,-0.018034,,,,,,
0.043138,0.8704,-0.020108,,,,,,
0.049204,0.869912,-0.021177,,,,,,
0.08064,0.869068,-0.018537,,,,,,
0.046934,0.868764,-0.016218,,,,,,
0.030864,0.868787,-0.009101,,,,,,
0.072812,0.868067,0.001643,,,,,,
0.056874,0.868619,0.009112,,,,,,
0.045025,0.868426,0.012618,,,,,,
0.04124,0.868765,0.019132,,,,,,
0.040851,0.869114,0.020682,,,,,,
0.015747,0.869232,0.017794,,,,,,
0.035271,0.869327,0.014102,,,,,,
0.03963,0.868975,0.005444,,,,,,
0.044862,0.868891,-0.002687,,,,,,
0.009907,0.868564,-0.002188,,,,,,
0.023004,0.868367,-0.002411,,,,,,
-0.016878,0.86844,-0.003716,,,,,,
-0.058199,0.868008,-0.001375,,,,,,
-0.089117,0.868554,0.000032,,,,,,
-0.113166,0.86815,-0.000522,,,,,,
-0.122444,0.868774,0.004085,,,,,,
-0.110682,0.868635,0.005279,,,,,,
-0.080441,0.868535,0.004212,,,,,,
-0.080913,0.867978,0.001799,,,,,,
-0.036156,0.867261,0.003152,,,,,,
-0.03746,0.867137,0.000096,,,,,,
-0.020371,0.866918,-0.003459,,,,,,
0.002803,0.867732,-0.007321,,,,,,
0.03215,0.868335,-0.007742,,,,,,
0.030541,0.867767,-0.00741,,,,,,
0.020388,0.868088,-0.011228,,,,,,
0.025142,0.868156,-0.011089,,,,,,
0.046251,0.867254,-0.011053,,,,,,
0.039345,0.867786,-0.004018,,,,,,
0.063808,0.867455,-0.002696,,,,,,
0.059941,0.867208,0.006088,,,,,,
0.050946,0.866785,0.007361,,,,,,
0.051437,0.866941,0.006633,,,,,,
0.081071,0.867641,0.0045,,,,,,
0.10136,0.867688,0.001162,,,,,,
0.050103,0.867601,-0.003339,,,,,,
0.055016,0.866949,-0.00464,,,,,,
0.073699,0.866827,-0.006433,,,,,,
0.057804,0.866839,-0.006762,,,,,,
0.04106,0.866544,-0.006812,,,,,,
0.033788,0.866722,-0.007729,,,,,,
-0.006349,0.866457,-0.004418,,,,,,
-0.043126,0.86602,-0.000402,,,,,,
-0.068638,0.867057,-0.001606,,,,,,
-0.094403,0.866735,0.002566,,,,,,
-0.142113,0.866706,0.002834,,,,,,
-0.144645,0.866732,0.002464,,,,,,
-0.134953,0.865758,-0.001852,,,,,,
-0.131683,0.866262,-0.004631,,,,,,
-0.09808,0.865643,-0.00901,,,,,,
-0.054823,0.865777,-0.017788,,,,,,
-0.044551,0.865909,-0.024585,,,,,,
-0.017463,0.86557,-0.026706,,,,,,
0.000349,0.865631,-0.025969,,,,,,
0.032568,0.866304,-0.022692,,,,,,
0.048813,0.866726,-0.020341,,,,,,
0.070843,0.866001,-0.016338,,,,,,
0.080938,0.865415,-0.00508,,,,,,
0.076324,0.865437,-0.002487,,,,,,
0.097192,0.86493,0.005594,,,,,,
0.094198,0.864931,0.013186,,,,,,
0.073427,0.864992,0.016394,,,,,,
0.04899,0.865113,0.01768,,,,,,
0.046316,0.865621,0.018731,,,,,,
0.065621,0.865763,0.011939,,,,,,
0.046022,0.865677,0.005865,,,,,,
0.034747,0.8658,-0.000363,,,,,,
0.007976,0.86471,-0.006404,,,,,,
0.02823,0.864676,-0.014624,,,,,,
0.02003,0.864535,-0.015364,,,,,,
0.010665,0.864483,-0.018435,,,,,,
0.006378,0.864254,-0.017113,,,,,,
-0.028,0.864604,-0.01148,,,,,,
-0.037923,0.864649,-0.005073,,,,,,
-0.042326,0.864718,0.000936,,,,,,
-0.039409,0.864461,0.008179,,,,,,
-0.087921,0.864018,0.01736,,,,,,
-0.098224,0.863977,0.019017,,,,,,
-0.110496,0.863784,0.02191,,,,,,
-0.075273,0.863994,0.023824,,,,,,
-0.076913,0.863881,0.021796,,,,,,
-0.051982,0.863798,0.018722,,,,,,
-0.033135,0.864108,0.012665,,,,,,
-0.036034,0.863969,0.004056,,,,,,
-0.025923,0.863936,-0.002996,,,,,,
0.01999,0.864356,-0.008365,,,,,,
0.060027,0.864244,-0.015477,,,,,,
0.068241,0.863454,-0.01368,,,,,,
0.052045,0.862744,-0.016755,,,,,,
0.067995,0.863363,-0.008014,,,,,,
0.111225,0.862726,-0.004758,,,,,,
0.08811,0.863806,0.006665,,,,,,
0.064579,0.863721,0.010864,,,,,,
0.022142,0.86433,0.016445,,,,,,
0.038404,0.863881,0.022491,,,,,,
0.05467,0.864386,0.026597,,,,,,
0.03737,0.863133,0.025124,,,,,,
0.001966,0.862878,0.024664,,,,,,
-0.012651,0.86252,0.02243,,,,,,
0.020378,0.862461,0.015672,,,,,,
0.008194,0.86265,0.008889,,,,,,
0.026947,0.862743,0.000365,,,,,,
0.010931,0.862492,-0.006168,,,,,,
-0.00414,0.862644,-0.011231,,,,,,
-0.033299,0.862267,-0.009543,,,,,,
-0.017648,0.862521,-0.007916,,,,,,
-0.037193,0.862249,-0.004706,,,,,,
-0.074237,0.862064,0.001115,,,,,,
-0.08146,0.86219,0.004858,,,,,,
-0.120534,0.861381,0.015812,,,,,,
-0.088686,0.861978,0.019038,,,,,,
-0.099493,0.861726,0.024006,,,,,,
-0.055616,0.862869,0.024768,,,,,,
-0.055438,0.861584,0.023295,,,,,,
-0.039824,0.863452,0.018663,,,,,,
-0.031912,0.860448,0.01456,,,,,,
0.023285,0.863493,0.009236,,,,,,
0.081166,0.859892,0.003595,,,,,,
0.069035,0.864411,-0.000575,,,,,,
0.070668,0.858282,-0.005184,,,,,,
0.067167,0.865851,-0.006328,,,,,,
0.101356,0.857021,-0.003459,,,,,,
0.09983,0.868617,0,,,,,,
0.07085,0.854922,0.004435,,,,,,
0.019684,0.871414,0.012678,,,,,,
0.020125,0.851147,0.017087,,,,,,
0.028059,0.875623,0.024732,,,,,,
0.014009,0.845611,0.030638,,,,,,
-0.031629,0.88065,0.034592,,,,,,
-0.009177,0.838619,0.026046,,,,,,
0.038395,0.887229,0.025818,,,,,,
0.030621,0.831226,0.017619,,,,,,
0.025672,0.89819,0.009463,,,,,,
0.051551,0.818991,0.001795,,,,,,
0.04522,0.912889,-0.005753,,,,,,
0.01448,0.801472,-0.010961,,,,,,
0.000279,0.932527,-0.013406,,,,,,
0.006435,0.773862,-0.013236,,,,,,
-0.016691,0.967949,-0.010434,,,,,,
-0.058486,0.7225,-0.000876,,,,,,
-0.074052,1.045707,0.006115,,,,,,
-0.081676,0.585991,0.014091,,,,,,
-0.086274,1.35963,0.019967,,,,,,
-0.071121,-1.924429,0.02526,,,,,,
-0.083182,-5.932108,0.026369,,,,,,
-0.094686,-5.090909,0.025082,,,,,,
-0.073328,-5.577914,0.020973,,,,,,
-0.037068,-5.245626,0.015688,,,,,,
-0.016632,-5.497643,0.005913,,,,,,
0.003767,-5.298838,-0.000156,,,,,,
0.02655,-5.460487,-0.009538,,,,,,
0.069226,-5.326811,-0.015798,,,,,,
0.074007,-5.437815,-0.019321,,,,,,
0.060421,-5.342929,-0.0217,,,,,,
0.073058,-5.422567,-0.018922,,,,,,
0.077035,-5.354989,-0.016688,,,,,,
0.094422,-5.411697,-0.011792,,,,,,
0.086724,-5.36265,-0.006292,,,,,,
0.057174,-5.404086,0.003775,,,,,,
0.060125,-5.369713,0.011021,,,,,,
0.052053,-5.397512,0.019164,,,,,,
0.051537,-5.374312,0.021787,,,,,,
0.044307,-5.391493,0.022879,,,,,,
0.054871,-5.377186,0.023075,,,,,,
0.006634,-5.386713,0.018953,,,,,,
-0.015269,-5.38009,0.016977,,,,,,
-0.023523,-5.383331,0.014099,,,,,,
-0.030527,-5.382945,0.010245,,,,,,
-0.08852,-5.37945,0.005228,,,,,,
-0.12972,-5.38619,0.002642,,,,,,
-0.156172,-5.37491,-0.0042,,,,,,
-0.156181,-5.388694,-0.0072,,,,,,
-0.132644,-5.369925,-0.009925,,,,,,
-0.096044,-5.391529,-0.013993,,,,,,
-0.068079,-5.364872,-0.016416,,,,,,
-0.052576,-5.396873,-0.020476,,,,,,
-0.017251,-5.358999,-0.02034,,,,,,
0.00378,-5.403019,-0.017512,,,,,,
0.055979,-5.349548,-0.01101,,,,,,
0.06026,-5.412472,-0.003872,,,,,,
0.080591,-5.335889,-0.000062,,,,,,
0.071331,-5.427744,0.004811,,,,,,
0.074147,-5.31308,0.017374,,,,,,
0.081706,-5.457662,0.022872,,,,,,
0.079783,-5.270721,0.026347,,,,,,
0.054039,-5.406053,0.027912,,,,,,
0.023077,-0.240065,0.025343,,,,,,
0.043742,1.171394,0.019549,,,,,,
0.075948,0.708755,0.010719,,,,,,
0.04581,0.980009,0.000189,,,,,,
0.032692,0.79618,-0.011155,,,,,,
0.026166,0.935157,-0.020832,,,,,,
0.023647,0.826552,-0.025955,,,,,,
0.019527,0.914976,-0.02879,,,,,,
0.040464,0.842664,-0.030411,,,,,,
0.017727,0.902885,-0.027326,,,,,,
-0.02351,0.851138,-0.020853,,,,,,
-0.040613,0.894445,-0.012458,,,,,,
-0.038516,0.858032,-0.00017,,,,,,
-0.077303,0.890135,0.00742,,,,,,
-0.101824,0.862813,0.012054,,,,,,
-0.108147,0.886053,0.01443,,,,,,
-0.107882,0.867181,0.014178,,,,,,
-0.090468,0.883066,0.009572,,,,,,
-0.055671,0.869136,0.001816,,,,,,
-0.016292,0.879576,-0.006344,,,,,,
-0.017889,0.870116,-0.016871,,,,,,
-0.014534,0.877622,-0.025667,,,,,,
0.012059,0.870927,-0.031749,,,,,,
0.052697,0.87665,-0.03193,,,,,,
0.047647,0.872669,-0.03077,,,,,,
0.04797,0.87595,-0.024615,,,,,,
0.048507,0.873725,-0.01671,,,,,,
0.036635,0.875659,-0.008109,,,,,,
0.026889,0.873656,0.003464,,,,,,
0.07422,0.874945,0.01183,,,,,,
0.071997,0.873627,0.014077,,,,,,
0.016867,0.87439,0.017437,,,,,,
0.03593,0.873941,0.014144,,,,,,
0.083684,0.873947,0.008207,,,,,,
0.057218,0.873642,0.002316,,,,,,
0.04465,0.874187,-0.006958,,,,,,
0.045445,0.874522,-0.016674,,,,,,
0.03502,0.87413,-0.024676,,,,,,
0.00774,0.873839,-0.025734,,,,,,
0.018105,0.873276,-0.0275,,,,,,
0.016213,0.873239,-0.024988,,,,,,
-0.028899,0.873298,-0.017797,,,,,,
-0.059255,0.873406,-0.012977,,,,,,
-0.063001,0.873333,-0.001725,,,,,,
-0.085376,0.873284,0.008842,,,,,,
-0.092655,0.873094,0.0134,,,,,,
-0.072326,0.873897,0.015318,,,,,,
-0.0754,0.873422,0.017912,,,,,,
-0.096241,0.872918,0.017025,,,,,,
-0.052457,0.873253,0.015755,,,,,,
-0.015747,0.872834,0.007006,,,,,,
0.000115,0.872963,-0.001736,,,,,,
-0.007894,0.87255,-0.01222,,,,,,
0.010401,0.872601,-0.020247,,,,,,
0.017361,0.872675,-0.024774,,,,,,
0.02822,0.872938,-0.025085,,,,,,
0.031785,0.872335,-0.022592,,,,,,
0.039273,0.873034,-0.016786,,,,,,
0.003769,0.872947,-0.014422,,,,,,
-0.004074,0.872415,-0.007657,,,,,,
0.01068,0.872441,0.002535,,,,,,
0.023658,0.871831,0.007091,,,,,,
0.007947,0.872017,0.012004,,,,,,
0.006832,0.872215,0.012064,,,,,,
0.035551,0.872531,0.009748,,,,,,
0.062619,0.872791,0.009635,,,,,,
0.057407,0.872609,0.003818,,,,,,
0.04719,0.872736,0.000906,,,,,,
0.059516,0.871863,-0.004504,,,,,,
0.074918,0.871484,-0.006368,,,,,,
0.067471,0.871271,-0.008361,,,,,,
0.068084,0.871306,-0.0098,,,,,,
0.055421,0.871881,-0.009009,,,,,,
0.021938,0.871614,-0.004755,,,,,,
-0.026807,0.871632,0.001109,,,,,,
-0.048019,0.871552,0.008134,,,,,,
-0.085062,0.872099,0.012169,,,,,,
-0.128816,0.871733,0.017157,,,,,,
-0.151028,0.871753,0.017815,,,,,,
-0.152787,0.871182,0.018821,,,,,,
-0.138831,0.871095,0.017203,,,,,,
-0.098646,0.870567,0.014169,,,,,,
-0.054405,0.870964,0.007023,,,,,,
-0.049798,0.87075,0.001051,,,,,,
-0.024,0.871423,-0.005968,,,,,,
0.014148,0.870949,-0.008238,,,,,,
0.053715,0.8708,-0.011534,,,,,,
0.053015,0.87087,-0.014859,,,,,,
0.080183,0.87033,-0.012739,,,,,,
0.059806,0.869976,-0.010599,,,,,,
0.049364,0.870417,-0.004033,,,,,,
0.073896,0.870276,0.00759,,,,,,
0.080504,0.870096,0.014562,,,,,,
0.049488,0.870562,0.02316,,,,,,
0.040984,0.870186,0.029306,,,,,,
0.057218,0.870653,0.036497,,,,,,
0.051654,0.87051,0.038451,,,,,,
0.046017,0.870259,0.034564,,,,,,
0.037543,0.869822,0.031237,,,,,,
0.054529,0.869518,0.028959,,,,,,
0.018291,0.869349,0.02048,,,,,,
0.02879,0.869577,0.010558,,,,,,
0.049303,0.869351,0.001816,,,,,,
0.033411,0.869861,-0.006804,,,,,,
-0.022168,0.870191,-0.012669,,,,,,
-0.031071,0.870284,-0.016194,,,,,,
-0.045796,0.869299,-0.013055,,,,,,
-0.098346,0.86898,-0.007739,,,,,,
-0.117643,0.869319,-0.002861,,,,,,
-0.108182,0.868864,0.003557,,,,,,
-0.114046,0.869281,0.011389,,,,,,
-0.088962,0.868522,0.021132,,,,,,
-0.054914,0.868591,0.016828,,,,,,
-0.044248,0.868507,0.023495,,,,,,
-0.019099,0.869133,0.023123,,,,,,
-0.00921,0.868767,0.015116,,,,,,
0.015744,0.868993,0.010502,,,,,,
0.014559,0.868889,0.006616,,,,,,
0.04079,0.868423,-0.002221,,,,,,
0.053124,0.868618,-0.009944,,,,,,
0.053983,0.868063,-0.009209,,,,,,
0.040931,0.868198,-0.015483,,,,,,
0.057025,0.867889,-0.013319,,,,,,
0.061358,0.868193,-0.006075,,,,,,
0.038833,0.868682,-0.007625,,,,,,
0.037303,0.868427,0.002072,,,,,,
0.049908,0.868444,0.006266,,,,,,
0.07653,0.868363,0.005715,,,,,,
0.058251,0.868131,0.011335,,,,,,
0.045735,0.867771,0.013204,,,,,,
0.049044,0.867858,0.01123,,,,,,
0.036945,0.867567,0.008305,,,,,,
0.031418,0.867904,0.002452,,,,,,
0.038883,0.867473,-0.001551,,,,,,
-0.000101,0.868391,-0.006557,,,,,,
-0.024635,0.86823,-0.010311,,,,,,
-0.029386,0.867496,-0.008465,,,,,,
-0.043319,0.867585,-0.006535,,,,,,
-0.068527,0.867429,-0.001662,,,,,,
-0.096437,0.867287,-0.001409,,,,,,
-0.091461,0.867029,0.004734,,,,,,
-0.117855,0.867066,0.001544,,,,,,
-0.096211,0.867044,0.008213,,,,,,
-0.061951,0.867841,0.008477,,,,,,
-0.037718,0.868123,0.005078,,,,,,
-0.036644,0.86751,0.004072,,,,,,
-0.02328,0.86715,-0.000499,,,,,,
-0.000727,0.86736,-0.003715,,,,,,
0.016716,0.866716,-0.011308,,,,,,
0.041293,0.866343,-0.020723,,,,,,
0.041173,0.866618,-0.014938,,,,,,
0.029909,0.866779,-0.013937,,,,,,
0.022161,0.86611,-0.012011,,,,,,
0.037132,0.867092,-0.009332,,,,,,
0.055585,0.867156,-0.001672,,,,,,
0.05089,0.867031,-0.003886,,,,,,
0.032555,0.867028,0.003658,,,,,,
0.051339,0.866818,0.000015,,,,,,
0.066906,0.866587,0.001159,,,,,,
0.050274,0.866279,0.001719,,,,,,
0.033889,0.866899,-0.002915,,,,,,
0.059857,0.865818,-0.008782,,,,,,
0.066758,0.86577,-0.009963,,,,,,
0.066129,0.866488,-0.01674,,,,,,
0.087708,0.866295,-0.015921,,,,,,
0.054394,0.866338,-0.014393,,,,,,
0.015175,0.865869,-0.010475,,,,,,
0.00879,0.86582,-0.001104,,,,,,
-0.018898,0.865055,-0.000057,,,,,,
-0.07502,0.865541,0.001595,,,,,,
-0.139649,0.864598,0.006571,,,,,,
-0.14178,0.865551,0.006477,,,,,,
-0.131078,0.865922,0.005257,,,,,,
-0.133203,0.86538,0.004877,,,,,,
-0.110982,0.865646,-0.002158,,,,,,
-0.090623,0.865965,-0.006064,,,,,,
-0.058927,0.865509,-0.01897,,,,,,
-0.044957,0.864884,-0.026853,,,,,,
-0.009439,0.864997,-0.031587,,,,,,
0.035395,0.864674,-0.033941,,,,,,
0.052186,0.864924,-0.037082,,,,,,
0.062715,0.864478,-0.032209,,,,,,
0.074623,0.864888,-0.022509,,,,,,
0.083859,0.864912,-0.016933,,,,,,
0.082906,0.865441,-0.00493,,,,,,
0.097661,0.865243,0.009178,,,,,,
0.079345,0.864734,0.01718,,,,,,
0.029275,0.864812,0.025182,,,,,,
0.0413,0.864737,0.030075,,,,,,
0.076637,0.864638,0.030453,,,,,,
0.072205,0.864362,0.022793,,,,,,
0.040406,0.863939,0.01624,,,,,,
0.016634,0.864425,0.004757,,,,,,
0.033389,0.864653,-0.003238,,,,,,
0.023199,0.864875,-0.015815,,,,,,
0.02317,0.8643,-0.02231,,,,,,
0.028553,0.864202,-0.025829,,,,,,
-0.006027,0.863414,-0.02685,,,,,,
-0.036995,0.863001,-0.019636,,,,,,
-0.049469,0.863598,-0.014217,,,,,,
-0.067248,0.863674,-0.004819,,,,,,
-0.075381,0.863542,0.002508,,,,,,
-0.089481,0.863589,0.018337,,,,,,
-0.104017,0.863504,0.023829,,,,,,
-0.133784,0.863704,0.026991,,,,,,
-0.087809,0.863369,0.025561,,,,,,
-0.05102,0.862712,0.025964,,,,,,
-0.032937,0.862924,0.016469,,,,,,
-0.042762,0.862536,0.006462,,,,,,
-0.028551,0.862572,-0.00626,,,,,,
0.0061,0.862442,-0.009105,,,,,,
0.04448,0.86244,-0.018334,,,,,,
0.067177,0.862556,-0.018779,,,,,,
0.075563,0.862657,-0.022213,,,,,,
0.065029,0.86264,-0.017623,,,,,,
0.061385,0.86271,-0.014401,,,,,,
0.119875,0.862731,-0.003873,,,,,,
0.094177,0.862351,0.004103,,,,,,
0.043039,0.861835,0.014915,,,,,,
0.01581,0.861877,0.021873,,,,,,
0.049809,0.862484,0.027248,,,,,,
0.030319,0.86257,0.028496,,,,,,
0.029401,0.862533,0.026751,,,,,,
0.022633,0.862885,0.024078,,,,,,
-0.015771,0.862302,0.018732,,,,,,
-0.010059,0.862142,0.012045,,,,,,
0.018998,0.861982,0.006035,,,,,,
0.021346,0.861452,-0.002906,,,,,,
-0.021285,0.861646,-0.008583,,,,,,
-0.014317,0.861112,-0.01193,,,,,,
-0.028857,0.861085,-0.011717,,,,,,
-0.032426,0.86119,-0.010057,,,,,,
-0.05281,0.862072,-0.006111,,,,,,
-0.054564,0.861371,-0.000023,,,,,,
-0.092073,0.861929,0.005736,,,,,,
-0.107348,0.861271,0.013752,,,,,,
-0.082497,0.860779,0.019482,,,,,,
-0.05692,0.861458,0.024542,,,,,,
-0.033316,0.860841,0.026096,,,,,,
-0.049149,0.861129,0.027013,,,,,,
-0.013304,0.860233,0.023947,,,,,,
-0.004255,0.861977,0.015399,,,,,,
0.025583,0.860583,0.014657,,,,,,
0.033725,0.862943,0.00643,,,,,,
0.075156,0.860103,0.003577,,,,,,
0.077871,0.862739,-0.000045,,,,,,
0.092729,0.858279,-0.001598,,,,,,
0.087248,0.862678,-0.000743,,,,,,
0.078565,0.857871,-0.00114,,,,,,
0.036322,0.863441,0.002152,,,,,,
0.031465,0.85688,0.010091,,,,,,
0.040734,0.865859,0.012387,,,,,,
0.024483,0.855326,0.018129,,,,,,
-0.005137,0.867254,0.021953,,,,,,
-0.004887,0.853419,0.024441,,,,,,
0.013406,0.870269,0.024164,,,,,,
0.040821,0.849138,0.022527,,,,,,
0.032943,0.873703,0.016423,,,,,,
0.034853,0.843823,0.011192,,,,,,
0.029102,0.880729,0.005277,,,,,,
0.019744,0.832332,-0.000066,,,,,,
0.0215,0.899448,-0.003523,,,,,,
0.016889,0.796089,-0.00267,,,,,,
-0.007329,0.996779,-0.000706,,,,,,
-0.05461,0.176917,0.002443,,,,,,
-0.066401,-5.187995,0.006349,,,,,,
-0.067624,-5.401788,0.011556,,,,,,
-0.104321,-5.387193,0.01478,,,,,,
-0.106244,-5.381377,0.016173,,,,,,
-0.091139,-5.39386,0.016979,,,,,,
-0.070667,-5.382111,0.012412,,,,,,
-0.089923,-5.393124,0.010071,,,,,,
-0.074964,-5.382622,0.005969,,,,,,
-0.031538,-5.391138,0.006143,,,,,,
0.00864,-5.383632,-0.000144,,,,,,
0.002267,-5.390279,-0.001951,,,,,,
0.028533,-5.384171,-0.007445,,,,,,
0.064135,-5.388037,-0.005894,,,,,,
0.06717,-5.38554,-0.006853,,,,,,
0.065346,-5.386435,-0.00599,,,,,,
0.076798,-5.385839,-0.004779,,,,,,
0.055099,-5.383789,-0.002305,,,,,,
0.053856,-5.385812,0.001111,,,,,,
0.087429,-5.381428,0.004619,,,,,,
0.064301,-5.387574,0.00849,,,,,,
0.060158,-5.379032,0.012784,,,,,,
0.038089,-5.389339,0.013974,,,,,,
0.078884,-5.375939,0.016478,,,,,,
0.033973,-5.392283,0.01832,,,,,,
0.044411,-5.371989,0.016679,,,,,,
0.035783,-5.395305,0.014202,,,,,,
0.024017,-5.36674,0.012958,,,,,,
-0.028524,-5.399805,0.01021,,,,,,
-0.041301,-5.358863,0.011941,,,,,,
-0.044796,-5.406064,0.012802,,,,,,
-0.115917,-5.350917,0.009052,,,,,,
-0.134576,-5.415863,0.008292,,,,,,
-0.146414,-5.338065,0.007008,,,,,,
-0.137887,-5.42925,0.002923,,,,,,
-0.134411,-5.320197,0.000167,,,,,,
-0.051575,-5.448886,-0.006522,,,,,,
-0.026405,-5.292624,-0.010484,,,,,,
-0.022333,-5.483247,-0.016179,,,,,,
-0.02648,-5.241714,-0.018645,,,,,,
0.048886,-5.559452,-0.015925,,,,,,
0.071466,-5.10739,-0.009496,,,,,,
0.082579,-5.863295,-0.002469,,,,,,
0.080446,-2.522555,0.003003,,,,,,
0.073885,1.419798,0.010834,,,,,,
0.049259,0.587617,0.017598,,,,,,
0.061138,1.060959,0.023531,,,,,,
0.057179,0.734302,0.026771,,,,,,
0.021353,0.982257,0.029821,,,,,,
0.009126,0.787655,0.023075,,,,,,
0.050176,0.946431,0.018375,,,,,,
0.049206,0.814718,0.009106,,,,,,
0.037865,0.924995,0.000783,,,,,,
0.044207,0.831582,-0.010289,,,,,,
0.051865,0.910546,-0.020174,,,,,,
0.03442,0.844341,-0.027847,,,,,,
0.039754,0.901447,-0.033667,,,,,,
0.060617,0.853264,-0.033902,,,,,,
0.022968,0.893416,-0.027593,,,,,,
-0.012559,0.858881,-0.018266,,,,,,
-0.024079,0.887618,-0.007769,,,,,,
-0.04601,0.86301,0.005686,,,,,,
-0.101268,0.882766,0.016066,,,,,,
-0.114684,0.866057,0.025022,,,,,,
-0.111554,0.880045,0.028726,,,,,,
-0.130192,0.868731,0.026236,,,,,,
-0.097664,0.878469,0.019968,,,,,,
-0.049365,0.871087,0.009037,,,,,,
