Title:,Outer,,,,,,,
Parameters:,,,,,,,,
,,,,,,,,
DAQ Settings:,,,,,,,,
Frequency Limit,2000,,,,,,,
Spectral Lines,1600,,,,,,,
Number of Blocks,8,,,,,,,
Total Data Rows,32768,,,,,,,
Channels:,,,,,,,,
Legend,Hor Accl,H Acc,Channel3,Channel4,Ver Accl,Speed,Torque,Channel8
-0.880014,0.882766,0.048862,,,,,,
-0.070361,0.857991,0.016156,,,,,,
0.773568,0.878498,-0.023426,,,,,,
1.395292,0.860801,-0.060037,,,,,,
1.337982,0.875656,-0.078985,,,,,,
0.870139,0.863415,-0.076178,,,,,,
-0.047274,0.874059,-0.045314,,,,,,
-0.816578,0.865783,-0.001749,,,,,,
-0.939445,0.871993,0.046328,,,,,,
-0.845497,0.866807,0.081341,,,,,,
-0.952379,0.871165,0.097406,,,,,,
-0.614924,0.867077,0.089619,,,,,,
0.21871,0.869573,0.05851,,,,,,
0.850235,0.867886,0.016147,,,,,,
1.214812,0.868927,-0.027769,,,,,,
1.196835,0.868071,-0.057454,,,,,,
0.71895,0.868744,-0.071452,,,,,,
-0.115461,0.869024,-0.0583,,,,,,
-0.636369,0.869,-0.037925,,,,,,
-0.812578,0.868794,-0.000846,,,,,,
-1.062297,0.868862,0.026723,,,,,,
-1.031609,0.867799,0.040687,,,,,,
-0.5143,0.868195,0.039261,,,,,,
0.222807,0.867916,0.01777,,,,,,
0.878757,0.868543,-0.014339,,,,,,
1.388736,0.867569,-0.042951,,,,,,
1.281444,0.868102,-0.061243,,,,,,
0.621491,0.868485,-0.062212,,,,,,
-0.197392,0.868161,-0.043372,,,,,,
-0.662755,0.868019,-0.010652,,,,,,
-1.127656,0.867867,0.023627,,,,,,
-1.330319,0.867536,0.04837,,,,,,
-1.101947,0.867102,0.055839,,,,,,
-0.278843,0.866827,0.042033,,,,,,
0.663993,0.867187,0.007596,,,,,,
1.321162,0.867278,-0.028583,,,,,,
1.530395,0.86707,-0.060138,,,,,,
1.093428,0.867094,-0.078623,,,,,,
0.29316,0.867212,-0.065424,,,,,,
-0.476366,0.867204,-0.035272,,,,,,
-0.915401,0.866537,-0.002511,,,,,,
-1.176396,0.867472,0.043536,,,,,,
-1.203509,0.866187,0.068728,,,,,,
-0.864923,0.866696,0.076014,,,,,,
0.002252,0.865895,0.055394,,,,,,
0.807004,0.868085,0.011843,,,,,,
1.364885,0.865657,-0.031213,,,,,,
1.436247,0.868702,-0.063477,,,,,,
1.045951,0.865245,-0.082983,,,,,,
0.116772,0.868875,-0.077468,,,,,,
-0.734667,0.863806,-0.043892,,,,,,
-1.207775,0.869312,-0.002553,,,,,,
-1.322528,0.860776,0.031519,,,,,,
-1.196647,0.871419,0.055187,,,,,,
-0.646068,0.859301,0.054453,,,,,,
0.394197,0.873884,0.034904,,,,,,
1.173461,0.856448,0.003435,,,,,,
1.463601,0.877235,-0.025026,,,,,,
1.301109,0.853082,-0.036223,,,,,,
0.624131,0.881116,-0.028487,,,,,,
-0.341991,0.846825,0.001453,,,,,,
-1.000614,0.886519,0.036128,,,,,,
-1.274108,0.839734,0.067767,,,,,,
-1.163931,0.894973,0.078698,,,,,,
-0.799948,0.830252,0.070327,,,,,,
-0.198116,0.906617,0.042384,,,,,,
0.573986,0.817099,-0.002999,,,,,,
1.183513,0.92404,-0.041495,,,,,,
1.490335,0.794761,-0.066868,,,,,,
1.209415,0.952245,-0.067473,,,,,,
0.30422,0.753288,-0.042727,,,,,,
-0.630271,1.014935,-0.002682,,,,,,
-1.005296,0.645581,0.042856,,,,,,
-1.09701,1.226784,0.082922,,,,,,
-1.095032,-3.426414,0.103971,,,,,,
-0.805709,-5.86685,0.099921,,,,,,
-0.041682,-5.114563,0.069581,,,,,,
0.712797,-5.572749,0.022552,,,,,,
1.262339,-5.238949,-0.023503,,,,,,
1.348323,-5.509965,-0.053365,,,,,,
0.978303,-5.277614,-0.061485,,,,,,
0.068933,-5.489243,-0.042188,,,,,,
-0.742392,-5.287771,-0.006582,,,,,,
-0.950763,-5.487987,0.031399,,,,,,
-1.141003,-5.278424,0.067168,,,,,,
-1.212307,-5.508996,0.080017,,,,,,
-0.693096,-5.237385,0.07646,,,,,,
0.277103,-5.489552,0.039418,,,,,,
0.933308,-0.310052,-0.009067,,,,,,
1.347831,1.169738,-0.053575,,,,,,
1.410873,0.704835,-0.088691,,,,,,
0.820508,0.969299,-0.104861,,,,,,
-0.271471,0.793721,-0.093896,,,,,,
-0.847487,0.924551,-0.062903,,,,,,
-1.016439,0.823275,-0.0212,,,,,,
-1.207305,0.905525,0.022432,,,,,,
-1.124268,0.838175,0.056466,,,,,,
-0.374005,0.895654,0.069886,,,,,,
0.573437,0.846992,0.060499,,,,,,
1.003749,0.88787,0.036681,,,,,,
1.336399,0.852338,0.009709,,,,,,
1.327233,0.882971,-0.014807,,,,,,
0.464027,0.856367,-0.025454,,,,,,
-0.545543,0.878786,-0.023135,,,,,,
-0.792587,0.85973,-0.011413,,,,,,
-1.075928,0.87598,0.001489,,,,,,
-1.353963,0.863139,0.009821,,,,,,
-1.000729,0.874533,0.011396,,,,,,
-0.072493,0.864621,0.000882,,,,,,
0.644484,0.872141,-0.017624,,,,,,
1.165045,0.865126,-0.03249,,,,,,
1.462031,0.871014,-0.03494,,,,,,
1.105756,0.866674,-0.016764,,,,,,
0.137187,0.870062,0.00909,,,,,,
-0.726028,0.867104,0.045283,,,,,,
-0.96373,0.869868,0.079967,,,,,,
-0.982401,0.867823,0.098083,,,,,,
-0.972697,0.869178,0.096256,,,,,,
-0.651618,0.867893,0.068733,,,,,,
0.064132,0.868971,0.020755,,,,,,
0.664272,0.871652,-0.031397,,,,,,
1.094586,0.872147,-0.079775,,,,,,
1.241769,0.870742,-0.101428,,,,,,
0.90348,0.869891,-0.109211,,,,,,
0.094953,0.869771,-0.084951,,,,,,
-0.593919,0.870035,-0.039496,,,,,,
-0.763488,0.869651,0.007738,,,,,,
-1.002751,0.868999,0.050706,,,,,,
-1.205761,0.868787,0.07456,,,,,,
-0.796022,0.868687,0.073011,,,,,,
0.046735,0.867995,0.048175,,,,,,
0.777634,0.868142,0.003319,,,,,,
1.350839,0.868554,-0.029085,,,,,,
1.470734,0.868544,-0.062998,,,,,,
0.880641,0.868629,-0.069763,,,,,,
-0.056524,0.868739,-0.059573,,,,,,
-0.571264,0.868138,-0.030847,,,,,,
-1.050389,0.86852,0.000396,,,,,,
-1.427101,0.86827,0.034391,,,,,,
-1.194707,0.868215,0.051755,,,,,,
-0.485351,0.867613,0.051292,,,,,,
0.355008,0.867315,0.029818,,,,,,
1.133419,0.867312,-0.004736,,,,,,
1.57128,0.867654,-0.036701,,,,,,
1.339859,0.867786,-0.054997,,,,,,
0.567216,0.868183,-0.06599,,,,,,
-0.462732,0.86787,-0.05684,,,,,,
-0.993332,0.868434,-0.031071,,,,,,
-1.093331,0.866586,-0.004127,,,,,,
-1.187545,0.868407,0.021747,,,,,,
-0.981899,0.865742,0.038491,,,,,,
-0.095734,0.869114,0.033846,,,,,,
0.751378,0.865177,0.014727,,,,,,
1.193204,0.870159,-0.003073,,,,,,
1.341245,0.863872,-0.016782,,,,,,
0.958597,0.871817,-0.022611,,,,,,
0.16286,0.861566,-0.017506,,,,,,
-0.722964,0.873141,0.011781,,,,,,
-1.092615,0.858697,0.032779,,,,,,
-0.946129,0.875826,0.047322,,,,,,
-0.98144,0.854668,0.040233,,,,,,
-0.732424,0.879096,0.0172,,,,,,
0.223556,0.850254,-0.017963,,,,,,
0.880065,0.885182,-0.057811,,,,,,
1.058804,0.843867,-0.079909,,,,,,
1.242464,0.892967,-0.082183,,,,,,
0.899024,0.835587,-0.055155,,,,,,
-0.179914,0.903276,-0.010306,,,,,,
-0.734211,0.821953,0.047976,,,,,,
-0.818626,0.919042,0.099223,,,,,,
-1.242836,0.801402,0.132988,,,,,,
-1.197368,0.945618,0.137246,,,,,,
-0.397477,0.763321,0.11766,,,,,,
0.530502,1.003785,0.067041,,,,,,
1.026398,0.662798,0.007853,,,,,,
1.495287,1.236213,-0.048936,,,,,,
1.399383,-0.756401,-0.08167,,,,,,
0.477713,-5.678849,-0.086793,,,,,,
-0.471107,-5.220283,-0.06204,,,,,,
-0.80781,-5.484199,-0.026553,,,,,,
-1.227429,-5.323286,0.013866,,,,,,
-1.530799,-5.425126,0.044477,,,,,,
-1.078358,-5.368575,0.069425,,,,,,
-0.123509,-5.387518,0.063949,,,,,,
0.721727,-5.403151,0.040501,,,,,,
1.336425,-5.351803,0.00919,,,,,,
1.605673,-5.443008,-0.018868,,,,,,
1.181749,-5.302526,-0.035571,,,,,,
0.157281,-5.509302,-0.031879,,,,,,
-0.718067,-5.197494,-0.011188,,,,,,
-1.012702,-5.682549,0.006906,,,,,,
-1.183889,-0.941637,0.028804,,,,,,
-1.153293,1.325172,0.042883,,,,,,
-0.645311,0.621996,0.041856,,,,,,
0.149191,1.032027,0.018722,,,,,,
0.777802,0.746299,-0.015797,,,,,,
1.247915,0.96381,-0.048157,,,,,,
1.372411,0.791862,-0.070259,,,,,,
0.863882,0.931716,-0.07759,,,,,,
-0.021453,0.816122,-0.062986,,,,,,
-0.630226,0.912559,-0.033065,,,,,,
-0.972854,0.831775,0.001029,,,,,,
-1.200279,0.900273,0.031832,,,,,,
-1.13676,0.842439,0.046505,,,,,,
-0.63155,0.891431,0.044344,,,,,,
0.144481,0.850057,0.021382,,,,,,
0.91614,0.886165,-0.006981,,,,,,
1.396016,0.856171,-0.029148,,,,,,
1.325132,0.879731,-0.040159,,,,,,
0.777577,0.85966,-0.030129,,,,,,
-0.101353,0.876465,-0.005551,,,,,,
-0.702444,0.862734,0.029629,,,,,,
-1.161148,0.874131,0.062075,,,,,,
-1.310501,0.864381,0.082225,,,,,,
-1.088961,0.872594,0.091001,,,,,,
-0.464377,0.866176,0.070088,,,,,,
0.400848,0.871535,0.029604,,,,,,
1.104498,0.867063,-0.020896,,,,,,
1.455157,0.869888,-0.057996,,,,,,
1.239857,0.866986,-0.083281,,,,,,
0.470789,0.869345,-0.08486,,,,,,
-0.441531,0.867302,-0.070189,,,,,,
-0.847649,0.868824,-0.034318,,,,,,
-1.144086,0.867748,0.009767,,,,,,
-1.186359,0.868205,0.044253,,,,,,
-0.768472,0.868425,0.063707,,,,,,
-0.070247,0.86851,0.056071,,,,,,
0.631641,0.868679,0.037645,,,,,,
1.194312,0.867833,0.009159,,,,,,
1.355137,0.867521,-0.01443,,,,,,
0.983675,0.867883,-0.028636,,,,,,
0.182168,0.867418,-0.023137,,,,,,
-0.59029,0.867437,-0.008044,,,,,,
-0.889751,0.867251,0.018606,,,,,,
-1.142254,0.86829,0.039394,,,,,,
-1.215454,0.868206,0.043764,,,,,,
-0.701639,0.867444,0.031586,,,,,,
0.174672,0.866874,-0.003398,,,,,,
0.835648,0.867136,-0.04883,,,,,,
1.300072,0.867212,-0.082313,,,,,,
1.298632,0.867571,-0.101516,,,,,,
0.726189,0.867102,-0.092929,,,,,,
-0.083539,0.867131,-0.064975,,,,,,
-0.679716,0.867413,-0.019314,,,,,,
-0.910789,0.867379,0.033143,,,,,,
-0.882012,0.867161,0.07703,,,,,,
-0.813811,0.866574,0.092039,,,,,,
-0.509841,0.866483,0.087748,,,,,,
0.090402,0.866348,0.060904,,,,,,
0.637811,0.866017,0.019632,,,,,,
1.165712,0.866771,-0.018053,,,,,,
1.248727,0.866229,-0.050565,,,,,,
0.732318,0.867685,-0.058711,,,,,,
-0.182548,0.865779,-0.059527,,,,,,
-0.60677,0.867819,-0.041363,,,,,,
-0.735422,0.865201,-0.023186,,,,,,
-1.010839,0.867945,-0.003911,,,,,,
-1.142085,0.863934,0.009623,,,,,,
-0.60674,0.868735,0.017068,,,,,,
0.161368,0.862984,0.008342,,,,,,
0.723963,0.869545,-0.003697,,,,,,
1.219696,0.861586,-0.015369,,,,,,
1.345468,0.870939,-0.018667,,,,,,
0.722737,0.860313,-0.011418,,,,,,
-0.324462,0.873322,0.005545,,,,,,
-0.794578,0.857435,0.029412,,,,,,
-0.838118,0.875001,0.052496,,,,,,
-1.044583,0.854313,0.07215,,,,,,
-0.962922,0.878067,0.070123,,,,,,
-0.238163,0.850241,0.060834,,,,,,
0.456811,0.882812,0.026545,,,,,,
0.924838,0.844381,-0.013628,,,,,,
1.321014,0.890002,-0.043149,,,,,,
1.211304,0.835644,-0.059744,,,,,,
0.325563,0.903534,-0.059146,,,,,,
-0.544603,0.815502,-0.037117,,,,,,
-0.744789,0.934625,-0.006702,,,,,,
-1.021317,0.755298,0.041996,,,,,,
-1.245185,1.083169,0.062167,,,,,,
-0.942606,-0.15652,0.073648,,,,,,
-0.023882,-5.457053,0.05518,,,,,,
0.793862,-5.284681,0.024443,,,,,,
1.289361,-5.468651,-0.014559,,,,,,
1.408771,-5.310665,-0.042677,,,,,,
0.992077,-5.459328,-0.039272,,,,,,
-0.052649,-5.313865,-0.021102,,,,,,
-0.808211,-5.464772,0.023086,,,,,,
-0.923103,-5.303027,0.065339,,,,,,
-1.210396,-5.483753,0.088844,,,,,,
-1.20793,-5.270619,0.096726,,,,,,
-0.559477,-5.536063,0.072075,,,,,,
0.318895,-5.171583,0.020794,,,,,,
0.925646,-5.771177,-0.045319,,,,,,
1.393111,-3.607764,-0.102312,,,,,,
1.397277,1.220791,-0.135732,,,,,,
0.790757,0.677143,-0.14155,,,,,,
-0.265235,0.993716,-0.112171,,,,,,
-0.800783,0.772162,-0.058446,,,,,,
-0.942027,0.941466,-0.003699,,,,,,
-1.228481,0.808943,0.046507,,,,,,
-1.124405,0.917582,0.080776,,,,,,
-0.410757,0.827066,0.082549,,,,,,
0.341638,0.903337,0.062389,,,,,,
0.876522,0.839754,0.029508,,,,,,
1.392753,0.894163,-0.006863,,,,,,
1.390267,0.847154,-0.031814,,,,,,
0.703922,0.886408,-0.04191,,,,,,
-0.222657,0.85274,-0.036495,,,,,,
-0.669204,0.881393,-0.019956,,,,,,
-1.10161,0.85696,0.002636,,,,,,
-1.571628,0.877426,0.019454,,,,,,
-1.341354,0.860761,0.025605,,,,,,
-0.395332,0.875198,0.021236,,,,,,
0.643059,0.863626,0.000061,,,,,,
1.412114,0.873486,-0.022527,,,,,,
1.565213,0.864919,-0.033916,,,,,,
1.206288,0.871406,-0.032178,,,,,,
0.313239,0.865818,-0.018129,,,,,,
-0.765793,0.869794,0.015141,,,,,,
-1.109062,0.866462,0.045823,,,,,,
-0.988557,0.868868,0.065903,,,,,,
-1.08069,0.867207,0.071285,,,,,,
-0.834898,0.869269,0.059098,,,,,,
0.066136,0.867973,0.02441,,,,,,
0.753984,0.86867,-0.01963,,,,,,
1.231567,0.867458,-0.048907,,,,,,
1.331673,0.867379,-0.067256,,,,,,
0.978751,0.86725,-0.067661,,,,,,
0.08142,0.867471,-0.046177,,,,,,
-0.579625,0.86709,-0.007236,,,,,,
-0.884061,0.867524,0.037293,,,,,,
-1.295659,0.867184,0.067291,,,,,,
-1.354302,0.867814,0.079272,,,,,,
-0.651119,0.866705,0.065882,,,,,,
0.388843,0.867166,0.027401,,,,,,
1.100683,0.866614,-0.020995,,,,,,
1.506303,0.866933,-0.066538,,,,,,
1.390321,0.867024,-0.092404,,,,,,
0.681497,0.866396,-0.087158,,,,,,
-0.366366,0.86674,-0.053938,,,,,,
-0.931669,0.867204,-0.00663,,,,,,
-1.29419,0.866825,0.038289,,,,,,
-1.347019,0.866715,0.075681,,,,,,
-0.955942,0.867037,0.086989,,,,,,
-0.025683,0.866803,0.063215,,,,,,
0.715027,0.866144,0.021198,,,,,,
1.255772,0.866363,-0.021168,,,,,,
1.477947,0.865546,-0.066546,,,,,,
1.154168,0.865998,-0.082655,,,,,,
0.405969,0.866289,-0.072219,,,,,,
-0.561622,0.865607,-0.048814,,,,,,
-1.049305,0.86737,-0.01165,,,,,,
-1.08167,0.865749,0.026399,,,,,,
-1.158691,0.866965,0.052965,,,,,,
-0.89404,0.864913,0.055134,,,,,,
-0.041518,0.867517,0.045478,,,,,,
0.63752,0.863562,0.020339,,,,,,
1.136068,0.867966,-0.009201,,,,,,
1.448066,0.862894,-0.025629,,,,,,
1.108837,0.868992,-0.033326,,,,,,
0.057374,0.861244,-0.024742,,,,,,
-0.611283,0.871445,-0.003258,,,,,,
-0.871142,0.859324,0.01571,,,,,,
-1.147464,0.873535,0.026236,,,,,,
-1.222104,0.85572,0.03465,,,,,,
-0.672557,0.876147,0.023025,,,,,,
0.094221,0.851007,0.010927,,,,,,
0.733325,0.880925,-0.013657,,,,,,
1.356702,0.845751,-0.022838,,,,,,
1.522181,0.886961,-0.024221,,,,,,
0.96756,0.838512,-0.01387,,,,,,
-0.071808,0.895805,0.010329,,,,,,
-0.759478,0.829549,0.034823,,,,,,
-1.051961,0.907017,0.05945,,,,,,
-1.271263,0.815302,0.075089,,,,,,
-1.216593,0.923912,0.073106,,,,,,
-0.513394,0.79219,0.056684,,,,,,
0.503383,0.953986,0.024763,,,,,,
1.152325,0.75005,-0.015883,,,,,,
1.453116,1.018001,-0.044004,,,,,,
1.288564,0.639218,-0.060557,,,,,,
0.481527,1.240459,-0.052329,,,,,,
-0.506307,-3.374475,-0.017946,,,,,,
-0.918078,-5.872199,0.024787,,,,,,
-1.028883,-5.11248,0.068008,,,,,,
-1.216712,-5.574861,0.094082,,,,,,
-1.024561,-5.241069,0.101103,,,,,,
-0.170835,-5.509459,0.077204,,,,,,
0.768581,-5.280015,0.029959,,,,,,
1.221292,-5.486854,-0.019976,,,,,,
1.398614,-5.291131,-0.065319,,,,,,
1.162449,-5.485031,-0.086566,,,,,,
0.264949,-5.280221,-0.077948,,,,,,
-0.708632,-5.511881,-0.051083,,,,,,
-0.924369,-5.218627,-0.008808,,,,,,
-1.08754,-5.675126,0.031994,,,,,,
-1.191874,-4.149586,0.059644,,,,,,
-0.750895,0.975467,0.065417,,,,,,
0.140284,0.7713,0.047027,,,,,,
0.749635,0.927368,0.009315,,,,,,
1.197498,0.820548,-0.032967,,,,,,
1.503736,0.905298,-0.063736,,,,,,
1.000023,0.838388,-0.077282,,,,,,
-0.122109,0.893645,-0.070395,,,,,,
-0.735448,0.84724,-0.045696,,,,,,
-0.926551,0.886787,-0.011645,,,,,,
-1.242896,0.852897,0.022158,,,,,,
-1.173626,0.88169,0.041646,,,,,,
-0.496377,0.856863,0.046847,,,,,,
0.362704,0.878362,0.030909,,,,,,
0.919189,0.860797,0.008149,,,,,,
1.351873,0.876069,-0.015553,,,,,,
1.313176,0.862527,-0.027657,,,,,,
0.698342,0.873945,-0.026853,,,,,,
-0.280668,0.864484,-0.014992,,,,,,
-0.82069,0.872313,0.003055,,,,,,
-1.150836,0.86537,0.021995,,,,,,
-1.309889,0.871255,0.036538,,,,,,
-1.069439,0.8666,0.037629,,,,,,
-0.3097,0.870235,0.026329,,,,,,
0.618481,0.867245,0.004569,,,,,,
1.207995,0.869572,-0.022268,,,,,,
1.355429,0.867827,-0.041896,,,,,,
1.123147,0.868789,-0.046121,,,,,,
0.382258,0.868027,-0.033996,,,,,,
-0.591357,0.868455,-0.011223,,,,,,
-0.852054,0.867699,0.020438,,,,,,
-0.774253,0.868384,0.049571,,,,,,
-0.968485,0.868038,0.068216,,,,,,
-0.896571,0.86815,0.076911,,,,,,
-0.136624,0.867916,0.058512,,,,,,
0.538068,0.8685,0.019955,,,,,,
0.955438,0.868,-0.016428,,,,,,
1.272748,0.86692,-0.048807,,,,,,
1.10751,0.866708,-0.067702,,,,,,
0.264068,0.867646,-0.066224,,,,,,
-0.49533,0.866673,-0.046966,,,,,,
-0.827815,0.866816,-0.021351,,,,,,
-1.143515,0.8664,0.010489,,,,,,
-1.169702,0.866811,0.027332,,,,,,
-0.762588,0.866722,0.025781,,,,,,
0.038199,0.867821,0.009691,,,,,,
0.805271,0.867142,-0.021562,,,,,,
1.318886,0.866577,-0.052236,,,,,,
1.460233,0.866316,-0.068601,,,,,,
1.074506,0.866681,-0.058747,,,,,,
0.074019,0.866911,-0.046571,,,,,,
-0.720153,0.866513,-0.002551,,,,,,
-1.016031,0.866527,0.048157,,,,,,
-1.374465,0.866888,0.084567,,,,,,
-1.389915,0.866659,0.106838,,,,,,
-0.605624,0.866631,0.103529,,,,,,
0.375339,0.866076,0.065713,,,,,,
0.987783,0.866451,0.011594,,,,,,
1.382828,0.865687,-0.047778,,,,,,
1.526543,0.866741,-0.093122,,,,,,
0.928496,0.864815,-0.11543,,,,,,
-0.231398,0.867129,-0.109185,,,,,,
-0.839372,0.864529,-0.077295,,,,,,
-1.127652,0.868046,-0.040665,,,,,,
-1.451916,0.864451,0.010102,,,,,,
-1.262303,0.86934,0.040218,,,,,,
-0.307261,0.862213,0.04962,,,,,,
0.659003,0.869718,0.037462,,,,,,
1.219308,0.860473,0.015548,,,,,,
1.527496,0.871578,-0.002234,,,,,,
1.249869,0.857316,-0.008318,,,,,,
0.278079,0.874937,0.002593,,,,,,
-0.711412,0.854756,0.027724,,,,,,
-1.089176,0.878743,0.056437,,,,,,
-1.139211,0.849297,0.076891,,,,,,
-1.075934,0.884107,0.076359,,,,,,
-0.601774,0.842757,0.052483,,,,,,
0.23847,0.890386,0.011249,,,,,,
0.803036,0.833663,-0.036435,,,,,,
1.158793,0.901324,-0.075506,,,,,,
1.295014,0.820217,-0.088721,,,,,,
0.861832,0.917628,-0.080852,,,,,,
-0.145901,0.800633,-0.040383,,,,,,
-0.826565,0.944636,0.014844,,,,,,
-0.90281,0.763022,0.064475,,,,,,
-0.837714,1.00166,0.102605,,,,,,
-0.735549,0.662169,0.114491,,,,,,
-0.373327,1.232455,0.094909,,,,,,
0.172907,-0.735805,0.057435,,,,,,
0.624938,-5.676684,0.010921,,,,,,
1.008312,-5.225159,-0.025758,,,,,,
1.07075,-5.482804,-0.044692,,,,,,
0.585325,-5.324702,-0.043763,,,,,,
-0.116319,-5.424333,-0.019062,,,,,,
-0.475067,-5.370476,0.014362,,,,,,
-0.722277,-5.386746,0.042171,,,,,,
-0.906207,-5.405234,0.058221,,,,,,
-0.920853,-5.351351,0.056975,,,,,,
-0.631991,-5.444683,0.041456,,,,,,
-0.006017,-5.302562,0.009379,,,,,,
0.704314,-5.51129,-0.024588,,,,,,
1.232009,-5.195208,-0.059212,,,,,,
1.24009,-5.68657,-0.079741,,,,,,
0.780685,-0.959049,-0.082979,,,,,,
-0.048498,1.326178,-0.070089,,,,,,
-0.626215,0.614438,-0.039133,,,,,,
-0.842546,1.0327,0.001486,,,,,,
-0.989529,0.744181,0.04453,,,,,,
-1.091255,0.963951,0.075767,,,,,,
-0.591837,0.791094,0.088863,,,,,,
0.284414,0.932103,0.078249,,,,,,
0.968043,0.815903,0.041434,,,,,,
1.338982,0.913118,0.002491,,,,,,
1.257389,0.831562,-0.041781,,,,,,
0.568676,0.900224,-0.074003,,,,,,
-0.291668,0.841858,-0.082635,,,,,,
-0.722521,0.891038,-0.073033,,,,,,
-1.083089,0.849582,-0.045975,,,,,,
-1.390384,0.884583,-0.017748,,,,,,
-1.185665,0.85457,0.012566,,,,,,
-0.235162,0.879812,0.025994,,,,,,
0.691167,0.859132,0.020704,,,,,,
1.301157,0.876774,0.009755,,,,,,
1.498157,0.862523,0.000235,,,,,,
1.132846,0.874173,0.00016,,,,,,
0.138289,0.86417,0.024563,,,,,,
-0.669143,0.871129,0.055516,,,,,,
-0.930227,0.86554,0.091117,,,,,,
-1.205742,0.869715,0.108411,,,,,,
-1.187487,0.865843,0.106965,,,,,,
-0.654237,0.868956,0.071869,,,,,,
0.150917,0.866918,0.011827,,,,,,
0.786221,0.868811,-0.05906,,,,,,
1.337366,0.867201,-0.11863,,,,,,
1.387124,0.868502,-0.150106,,,,,,
0.956471,0.867268,-0.146966,,,,,,
-0.018052,0.867815,-0.102659,,,,,,
-0.691208,0.866859,-0.040109,,,,,,
-0.897723,0.867565,0.026104,,,,,,
-1.256599,0.866894,0.077698,,,,,,
-1.285381,0.867504,0.105766,,,,,,
-0.612497,0.867644,0.099656,,,,,,
0.276879,0.867729,0.06118,,,,,,
0.976076,0.867948,0.010195,,,,,,
1.535921,0.866862,-0.02984,,,,,,
1.521804,0.866535,-0.054839,,,,,,
0.798896,0.867027,-0.057374,,,,,,
-0.225156,0.866499,-0.04001,,,,,,
-0.851522,0.866252,-0.018162,,,,,,
-1.342052,0.867011,0.006698,,,,,,
-1.600689,0.866554,0.022576,,,,,,
-1.144516,0.866954,0.018966,,,,,,
-0.127507,0.867046,0.00651,,,,,,
0.75783,0.866365,-0.018696,,,,,,
1.320812,0.866453,-0.03887,,,,,,
1.63065,0.866052,-0.054774,,,,,,
1.230512,0.866291,-0.04386,,,,,,
0.327847,0.866101,-0.026402,,,,,,
-0.516145,0.865797,-0.001859,,,,,,
-0.91711,0.865494,0.019148,,,,,,
-1.249243,0.866549,0.038454,,,,,,
-1.292704,0.865402,0.044366,,,,,,
-0.933733,0.866618,0.039735,,,,,,
-0.149492,0.865774,0.021402,,,,,,
0.641214,0.867087,-0.000206,,,,,,
1.338599,0.864047,-0.020446,,,,,,
1.590806,0.867294,-0.029835,,,,,,
1.204326,0.862938,-0.033236,,,,,,
0.277674,0.867539,-0.015519,,,,,,
-0.541532,0.862433,0.007464,,,,,,
-1.185405,0.869265,0.028927,,,,,,
-1.636638,0.860825,0.046454,,,,,,
-1.516853,0.871319,0.049128,,,,,,
-0.697559,0.858302,0.036099,,,,,,
0.514653,0.873625,0.003984,,,,,,
1.265712,0.855336,-0.031159,,,,,,
1.661023,0.876348,-0.060014,,,,,,
1.596438,0.851104,-0.071558,,,,,,
0.745007,0.880291,-0.051889,,,,,,
-0.64144,0.846538,-0.019435,,,,,,
-1.24823,0.886673,0.031488,,,,,,
-1.390805,0.84035,0.073727,,,,,,
-1.337285,0.895166,0.112853,,,,,,
-0.880147,0.83007,0.121502,,,,,,
0.143332,0.906242,0.095673,,,,,,
1.016235,0.814589,0.048472,,,,,,
1.463172,0.926154,-0.000613,,,,,,
1.527904,0.786275,-0.044313,,,,,,
1.064537,0.968949,-0.06986,,,,,,
0.002595,0.717296,-0.061639,,,,,,
-0.950924,1.047807,-0.025254,,,,,,
-1.091059,-3.966594,0.021633,,,,,,
-1.207356,-5.768371,0.062137,,,,,,
-1.161538,-5.165008,0.086303,,,,,,
-0.581871,-5.543785,0.08268,,,,,,
0.300477,-5.260105,0.05273,,,,,,
0.894984,-5.498553,0.008895,,,,,,
1.263587,-5.284991,-0.031388,,,,,,
1.40683,-5.488436,-0.058268,,,,,,
0.879747,-5.28318,-0.059253,,,,,,
-0.22922,-5.499804,-0.033741,,,,,,
-0.885307,-5.25673,0.003263,,,,,,
-0.915099,-5.546468,0.040779,,,,,,
-1.033462,-5.162922,0.069141,,,,,,
-1.101945,-5.777488,0.072297,,,,,,
-0.431722,-3.620984,0.057495,,,,,,
0.362478,1.206538,0.025559,,,,,,
0.870302,0.684687,-0.012727,,,,,,
1.204493,0.987035,-0.045309,,,,,,
1.400221,0.777694,-0.062364,,,,,,
0.843184,0.9377,-0.068933,,,,,,
-0.202458,0.8125,-0.061846,,,,,,
-0.71137,0.914806,-0.042256,,,,,,
-0.949345,0.829829,-0.02263,,,,,,
-1.379008,0.901055,-0.007054,,,,,,
-1.31132,0.840474,0.006054,,,,,,
-0.499388,0.891951,0.012925,,,,,,
0.407068,0.848022,0.006431,,,,,,
1.100668,0.886395,-0.002343,,,,,,
1.588694,0.853719,-0.00772,,,,,,
1.390266,0.881424,-0.009059,,,,,,
0.52769,0.858255,-0.002758,,,,,,
-0.424449,0.878247,0.0134,,,,,,
-0.904587,0.861234,0.030027,,,,,,
-1.283329,0.87455,0.050477,,,,,,
-1.414885,0.862925,0.067265,,,,,,
-0.968113,0.872939,0.070048,,,,,,
