Title:,Outer,,,,,,,
Parameters:,,,,,,,,
,,,,,,,,
DAQ Settings:,,,,,,,,
Frequency Limit,2000,,,,,,,
Spectral Lines,1600,,,,,,,
Number of Blocks,8,,,,,,,
Total Data Rows,32768,,,,,,,
Channels:,,,,,,,,
Legend,Hor Accl,H Acc,Channel3,Channel4,Ver Accl,Speed,Torque,Channel8
-0.020557,0.872313,0.004906,,,,,,
-0.013362,0.872114,0.004252,,,,,,
0.000318,0.872007,0.00808,,,,,,
0.001287,0.872347,0.013285,,,,,,
-0.018358,0.871972,0.017218,,,,,,
-0.021185,0.872566,0.020263,,,,,,
-0.076573,0.872348,0.021034,,,,,,
-0.105652,0.872088,0.020773,,,,,,
-0.094669,0.872465,0.017451,,,,,,
-0.061969,0.871723,0.011338,,,,,,
-0.023994,0.871081,0.004923,,,,,,
0.031329,0.871175,0.000941,,,,,,
0.090474,0.871723,-0.002184,,,,,,
0.106679,0.871759,-0.004182,,,,,,
0.069866,0.872104,-0.008077,,,,,,
0.012901,0.871604,-0.005459,,,,,,
-0.012536,0.871407,-0.002591,,,,,,
0.008795,0.871288,0.002504,,,,,,
0.06502,0.871552,0.006268,,,,,,
0.070338,0.871592,0.013026,,,,,,
0.068194,0.870967,0.02025,,,,,,
0.094795,0.870834,0.024119,,,,,,
0.091233,0.871138,0.027137,,,,,,
0.036527,0.870984,0.024219,,,,,,
-0.014941,0.871218,0.018842,,,,,,
-0.032487,0.871373,0.009505,,,,,,
-0.028563,0.871125,0.00522,,,,,,
-0.034007,0.870366,0.000833,,,,,,
-0.036248,0.87092,-0.00312,,,,,,
-0.041851,0.870106,-0.002513,,,,,,
-0.050845,0.871314,-0.002503,,,,,,
-0.007046,0.868965,-0.00038,,,,,,
-0.018532,0.871502,0.003259,,,,,,
-0.039322,0.86834,0.005459,,,,,,
-0.027754,0.873001,0.014448,,,,,,
0.017122,0.867889,0.020915,,,,,,
0.025598,0.874986,0.032176,,,,,,
-0.014023,0.865941,0.039598,,,,,,
-0.074395,0.875735,0.04212,,,,,,
-0.070597,0.863595,0.042992,,,,,,
-0.093966,0.878212,0.036903,,,,,,
-0.115522,0.859797,0.028191,,,,,,
-0.032678,0.881541,0.016495,,,,,,
0.064235,0.856102,0.004151,,,,,,
0.097784,0.886543,-0.005269,,,,,,
0.114405,0.850506,-0.012283,,,,,,
0.088352,0.893426,-0.010576,,,,,,
0.004144,0.842664,-0.009757,,,,,,
-0.040462,0.902086,-0.003344,,,,,,
0.004105,0.83179,0.003912,,,,,,
0.047297,0.913435,0.013618,,,,,,
0.077782,0.816021,0.019313,,,,,,
0.094002,0.932932,0.023239,,,,,,
0.111067,0.7921,0.025552,,,,,,
0.083159,0.965119,0.021596,,,,,,
0.032111,0.747204,0.020715,,,,,,
-0.028487,1.0346,0.015309,,,,,,
-0.071518,0.623371,0.009793,,,,,,
-0.039095,1.317155,0.003442,,,,,,
-0.002697,-1.321757,0.001208,,,,,,
-0.025626,-5.853439,-0.003511,,,,,,
-0.0654,-5.123047,-0.006516,,,,,,
-0.012777,-5.548547,-0.009168,,,,,,
-0.013048,-5.257609,-0.008614,,,,,,
-0.062275,-5.478841,-0.004689,,,,,,
-0.053019,-5.303806,-0.000637,,,,,,
0.010864,-5.44581,0.006419,,,,,,
0.020714,-5.328164,0.012516,,,,,,
-0.015664,-5.426656,0.014706,,,,,,
-0.009046,-5.343685,0.015339,,,,,,
-0.039128,-5.4141,0.014881,,,,,,
-0.10757,-5.354073,0.012037,,,,,,
-0.134602,-5.404784,0.007678,,,,,,
-0.120149,-5.361094,-0.000259,,,,,,
-0.067691,-5.396739,-0.005016,,,,,,
0.046937,-5.364874,-0.009345,,,,,,
0.149286,-5.391433,-0.009548,,,,,,
0.173943,-5.36854,-0.015121,,,,,,
0.096708,-5.388414,-0.012569,,,,,,
0.026831,-5.371254,-0.011482,,,,,,
-0.012756,-5.3849,-0.00748,,,,,,
-0.015375,-5.37249,-0.004805,,,,,,
0.012244,-5.382183,-0.001295,,,,,,
0.026899,-5.37297,0.000874,,,,,,
0.073388,-5.381178,0.002114,,,,,,
0.13021,-5.37266,0.001964,,,,,,
0.126091,-5.38039,0.002601,,,,,,
0.049973,-5.371135,-0.004922,,,,,,
-0.024791,-5.38047,-0.008223,,,,,,
-0.069997,-5.370369,-0.006745,,,,,,
-0.071133,-5.380153,-0.010091,,,,,,
-0.040791,-5.368417,-0.004782,,,,,,
-0.040371,-5.38161,-0.005565,,,,,,
-0.05167,-5.36465,-0.004707,,,,,,
-0.018867,-5.382919,-0.002948,,,,,,
-0.004157,-5.360828,0.0001,,,,,,
-0.016982,-5.387441,-0.00148,,,,,,
-0.012078,-5.354362,-0.003018,,,,,,
0.003239,-5.394927,-0.001549,,,,,,
0.013325,-5.341298,-0.002921,,,,,,
-0.02345,-5.414574,-0.00165,,,,,,
-0.035813,-5.301862,-0.002373,,,,,,
-0.060282,-5.515475,-0.002768,,,,,,
-0.10106,-4.622503,-0.004817,,,,,,
-0.101731,0.714867,-0.003891,,,,,,
-0.049236,0.890877,-0.013508,,,,,,
0.00375,0.885587,-0.017669,,,,,,
0.064134,0.874384,-0.02056,,,,,,
0.112557,0.891447,-0.022119,,,,,,
0.130682,0.875229,-0.01979,,,,,,
0.052208,0.890602,-0.01773,,,,,,
-0.01048,0.877449,-0.014956,,,,,,
-0.004624,0.888486,-0.014096,,,,,,
0.009332,0.879548,-0.008578,,,,,,
0.038423,0.888932,-0.00685,,,,,,
0.084923,0.88161,-0.005226,,,,,,
0.118294,0.887437,-0.004193,,,,,,
0.103385,0.882134,-0.00374,,,,,,
0.071361,0.886138,-0.00418,,,,,,
0.001757,0.881661,-0.006941,,,,,,
-0.05072,0.884575,-0.007979,,,,,,
-0.074257,0.882044,-0.011413,,,,,,
-0.049284,0.88511,-0.012086,,,,,,
-0.053328,0.883597,-0.014603,,,,,,
-0.065204,0.88502,-0.015461,,,,,,
-0.025826,0.88364,-0.015216,,,,,,
0.036213,0.884446,-0.015675,,,,,,
0.024631,0.883292,-0.013153,,,,,,
-0.00197,0.883126,-0.009503,,,,,,
0.001785,0.882733,-0.00429,,,,,,
-0.007546,0.883414,-0.000646,,,,,,
-0.053146,0.882528,0.00642,,,,,,
-0.071961,0.883565,0.010791,,,,,,
-0.104376,0.88403,0.016764,,,,,,
-0.114343,0.883207,0.020006,,,,,,
-0.096421,0.883971,0.016404,,,,,,
-0.062515,0.883227,0.009524,,,,,,
-0.001123,0.882996,0.001481,,,,,,
0.055302,0.882619,-0.008577,,,,,,
0.110965,0.882677,-0.014769,,,,,,
0.137766,0.882659,-0.020926,,,,,,
0.101577,0.882798,-0.022485,,,,,,
-0.008668,0.88255,-0.017052,,,,,,
-0.071891,0.883133,-0.007973,,,,,,
-0.053448,0.883146,-0.000882,,,,,,
-0.000467,0.882912,0.008523,,,,,,
0.066949,0.882654,0.019111,,,,,,
0.112831,0.882786,0.022274,,,,,,
0.132999,0.882629,0.028046,,,,,,
0.107372,0.882408,0.025595,,,,,,
0.061182,0.882415,0.021765,,,,,,
0.002116,0.882296,0.014817,,,,,,
-0.061506,0.882162,0.007187,,,,,,
-0.061213,0.8826,0.002856,,,,,,
-0.0173,0.882149,-0.003809,,,,,,
-0.028363,0.881963,-0.01182,,,,,,
-0.055392,0.88188,-0.014331,,,,,,
-0.038445,0.881475,-0.013659,,,,,,
-0.005782,0.881298,-0.013261,,,,,,
-0.005228,0.881584,-0.009686,,,,,,
0.014568,0.882097,-0.000464,,,,,,
0.012963,0.881397,0.008028,,,,,,
-0.018521,0.881942,0.020696,,,,,,
-0.057894,0.882139,0.026702,,,,,,
-0.053566,0.881792,0.034514,,,,,,
-0.105513,0.881737,0.033131,,,,,,
-0.115256,0.881028,0.031389,,,,,,
-0.07814,0.881158,0.022463,,,,,,
-0.056246,0.880696,0.012332,,,,,,
-0.013959,0.8807,-0.000125,,,,,,
0.061165,0.880538,-0.009428,,,,,,
0.111103,0.88153,-0.017482,,,,,,
0.10421,0.881833,-0.022514,,,,,,
0.04107,0.881135,-0.01908,,,,,,
0.000458,0.881093,-0.01412,,,,,,
-0.017218,0.880626,-0.007793,,,,,,
0.020361,0.880606,0.007544,,,,,,
0.079562,0.880317,0.020303,,,,,,
0.104634,0.880712,0.025649,,,,,,
0.080592,0.880221,0.031469,,,,,,
0.055642,0.879794,0.02958,,,,,,
0.0459,0.880246,0.02559,,,,,,
0.050071,0.880278,0.023343,,,,,,
0.012422,0.880559,0.0148,,,,,,
-0.050145,0.880489,0.006618,,,,,,
-0.04865,0.880285,0.002173,,,,,,
-0.013078,0.879794,0.001633,,,,,,
-0.047379,0.879805,-0.003888,,,,,,
-0.074005,0.879244,-0.003649,,,,,,
-0.057535,0.879145,0.003225,,,,,,
-0.005761,0.880002,0.005831,,,,,,
-0.012683,0.879696,0.011347,,,,,,
-0.016117,0.879981,0.012147,,,,,,
0.025639,0.879286,0.019473,,,,,,
0.013976,0.879747,0.019588,,,,,,
-0.019761,0.879115,0.022222,,,,,,
-0.050665,0.878634,0.022128,,,,,,
-0.088299,0.87855,0.022372,,,,,,
-0.135939,0.878834,0.021588,,,,,,
-0.120479,0.879195,0.019794,,,,,,
-0.10133,0.879161,0.012733,,,,,,
-0.009099,0.878944,0.005637,,,,,,
0.107882,0.879545,0.000871,,,,,,
0.172888,0.879049,-0.005307,,,,,,
0.127605,0.879692,-0.009342,,,,,,
0.062792,0.879044,-0.010296,,,,,,
-0.022203,0.878423,-0.008786,,,,,,
-0.053578,0.878043,-0.003509,,,,,,
-0.007111,0.878646,0.000823,,,,,,
0.086862,0.878583,0.005292,,,,,,
0.096271,0.878841,0.006993,,,,,,
0.066709,0.879143,0.006602,,,,,,
0.100961,0.878818,0.004582,,,,,,
0.085046,0.87879,0.001846,,,,,,
0.034726,0.878773,-0.000811,,,,,,
-0.023193,0.878405,-0.004654,,,,,,
-0.030895,0.87741,-0.006932,,,,,,
-0.011961,0.878027,-0.007849,,,,,,
-0.015132,0.877821,-0.005817,,,,,,
-0.056045,0.877464,-0.005198,,,,,,
-0.068328,0.877606,-0.003512,,,,,,
-0.022875,0.877546,-0.001793,,,,,,
-0.029915,0.878724,-0.002134,,,,,,
-0.036591,0.877407,-0.003711,,,,,,
-0.00923,0.877478,-0.005489,,,,,,
0.018903,0.876988,-0.005346,,,,,,
0.012102,0.877197,-0.003162,,,,,,
0.013412,0.877755,-0.001457,,,,,,
-0.048103,0.876752,-0.000719,,,,,,
-0.144801,0.876973,-0.000153,,,,,,
-0.165571,0.876773,-0.000313,,,,,,
-0.133013,0.877127,-0.001874,,,,,,
-0.082867,0.876728,-0.006475,,,,,,
0.022684,0.877137,-0.010043,,,,,,
0.143484,0.876874,-0.013257,,,,,,
0.180424,0.876821,-0.014785,,,,,,
0.159313,0.876502,-0.015862,,,,,,
0.067491,0.876366,-0.01306,,,,,,
-0.044521,0.876219,-0.011374,,,,,,
-0.073374,0.876401,-0.00508,,,,,,
-0.021731,0.876395,0.000366,,,,,,
0.035358,0.877193,0.004603,,,,,,
0.067548,0.877154,0.006401,,,,,,
0.154655,0.876727,0.01083,,,,,,
0.162342,0.87649,0.004948,,,,,,
0.092081,0.87698,0.003078,,,,,,
0.003927,0.876299,0.000984,,,,,,
-0.053968,0.875982,-0.003295,,,,,,
-0.095837,0.876271,-0.008203,,,,,,
-0.057125,0.876293,-0.007582,,,,,,
-0.033662,0.876029,-0.007611,,,,,,
-0.04115,0.876426,-0.008747,,,,,,
-0.043744,0.876081,-0.008051,,,,,,
0.000387,0.876226,-0.00888,,,,,,
-0.006962,0.876382,-0.007607,,,,,,
-0.025827,0.875868,-0.00823,,,,,,
-0.013944,0.875159,-0.005653,,,,,,
0.010901,0.875391,-0.003622,,,,,,
-0.01475,0.875549,0.003343,,,,,,
-0.027294,0.875329,0.00741,,,,,,
-0.034279,0.875705,0.007751,,,,,,
-0.076651,0.875596,0.006414,,,,,,
-0.096036,0.875522,0.001638,,,,,,
-0.078174,0.875436,-0.005149,,,,,,
-0.043966,0.87501,-0.014353,,,,,,
0.010205,0.87543,-0.019247,,,,,,
0.078111,0.87439,-0.02511,,,,,,
0.112011,0.874731,-0.026092,,,,,,
0.094122,0.874555,-0.022014,,,,,,
0.037515,0.87513,-0.020267,,,,,,
-0.001661,0.874443,-0.013769,,,,,,
0.005183,0.875266,-0.008112,,,,,,
0.032222,0.875748,-0.002951,,,,,,
0.062973,0.875507,0.00134,,,,,,
0.089681,0.87494,0.003432,,,,,,
0.088673,0.874541,0.004884,,,,,,
0.1041,0.874326,0.00327,,,,,,
0.081364,0.874548,0.000752,,,,,,
0.027559,0.874186,-0.001309,,,,,,
-0.015912,0.874276,-0.007592,,,,,,
-0.027204,0.874957,-0.006813,,,,,,
-0.046938,0.874727,-0.009255,,,,,,
-0.08068,0.875174,-0.007114,,,,,,
-0.044652,0.874229,-0.008533,,,,,,
-0.035056,0.873901,-0.004821,,,,,,
-0.025621,0.873578,-0.003923,,,,,,
-0.018571,0.873444,-0.001668,,,,,,
0.017603,0.872993,-0.000447,,,,,,
0.000423,0.873254,0.001345,,,,,,
-0.004892,0.873561,0.002575,,,,,,
-0.019425,0.873476,0.007485,,,,,,
-0.026494,0.873897,0.013729,,,,,,
-0.069649,0.873761,0.018203,,,,,,
-0.0814,0.873389,0.020153,,,,,,
-0.094748,0.873198,0.021959,,,,,,
-0.112229,0.873276,0.017672,,,,,,
-0.0769,0.87252,0.011125,,,,,,
0.009647,0.872171,0.004088,,,,,,
0.07966,0.873351,0.000465,,,,,,
0.111415,0.873058,-0.001354,,,,,,
0.102191,0.873107,-0.005141,,,,,,
0.05018,0.873261,-0.000663,,,,,,
0.00937,0.872952,0.002493,,,,,,
0.002664,0.872666,0.007389,,,,,,
0.017964,0.87196,0.008677,,,,,,
0.036414,0.871929,0.011784,,,,,,
0.050075,0.87172,0.012732,,,,,,
0.08634,0.872419,0.013977,,,,,,
0.101598,0.872721,0.011526,,,,,,
0.07152,0.872365,0.008573,,,,,,
0.010405,0.872877,0.009255,,,,,,
-0.032488,0.872655,0.00506,,,,,,
-0.061796,0.872668,0.000364,,,,,,
-0.032649,0.87149,-0.000894,,,,,,
-0.022061,0.872115,-0.002768,,,,,,
-0.034462,0.871537,-0.002053,,,,,,
-0.04842,0.871115,-0.002561,,,,,,
-0.013257,0.872209,0.00245,,,,,,
-0.040283,0.871051,0.003327,,,,,,
-0.050034,0.871552,0.009352,,,,,,
-0.024203,0.871905,0.011943,,,,,,
0.022675,0.871652,0.017141,,,,,,
-0.009706,0.872102,0.019914,,,,,,
-0.035059,0.871592,0.024292,,,,,,
-0.060145,0.870673,0.024507,,,,,,
-0.088351,0.870627,0.022861,,,,,,
-0.097654,0.870649,0.015548,,,,,,
-0.079472,0.870629,0.009729,,,,,,
-0.007637,0.870782,0.001661,,,,,,
0.036633,0.871429,-0.006308,,,,,,
0.057876,0.870958,-0.010721,,,,,,
0.105056,0.870981,-0.014519,,,,,,
0.103751,0.871132,-0.012414,,,,,,
0.03674,0.870826,-0.006322,,,,,,
0.002233,0.869991,0.00369,,,,,,
0.034437,0.871221,0.012716,,,,,,
0.042276,0.869295,0.022822,,,,,,
0.028607,0.871215,0.031445,,,,,,
0.047112,0.869704,0.03494,,,,,,
0.092767,0.872481,0.035719,,,,,,
0.098152,0.869034,0.029014,,,,,,
0.07416,0.873571,0.021589,,,,,,
0.03202,0.866969,0.010529,,,,,,
-0.030882,0.874716,0.000783,,,,,,
-0.078906,0.864803,-0.007205,,,,,,
-0.054335,0.876145,-0.009424,,,,,,
-0.052868,0.862613,-0.012647,,,,,,
-0.074824,0.879507,-0.008519,,,,,,
-0.038181,0.858993,-0.001176,,,,,,
0.028743,0.883895,0.01007,,,,,,
0.016711,0.854347,0.020617,,,,,,
-0.006111,0.889533,0.028546,,,,,,
0.018571,0.847331,0.036531,,,,,,
0.018552,0.896869,0.045304,,,,,,
-0.03906,0.837926,0.045594,,,,,,
-0.041365,0.906457,0.042408,,,,,,
-0.073714,0.826162,0.038089,,,,,,
-0.160233,0.920498,0.028457,,,,,,
-0.170775,0.80887,0.017458,,,,,,
-0.11088,0.943024,0.004772,,,,,,
-0.024082,0.781106,-0.006771,,,,,,
0.081037,0.979725,-0.017214,,,,,,
0.191272,0.728531,-0.022238,,,,,,
0.190563,1.05906,-0.024512,,,,,,
0.091069,0.587743,-0.020971,,,,,,
-0.022485,1.376267,-0.010908,,,,,,
-0.066347,-2.230926,0.000589,,,,,,
-0.052606,-5.938274,0.012736,,,,,,
0.022612,-5.081064,0.020572,,,,,,
0.092965,-5.577351,0.025643,,,,,,
0.139432,-5.235818,0.027389,,,,,,
0.120335,-5.494775,0.021907,,,,,,
0.090156,-5.291512,0.018647,,,,,,
0.030161,-5.456851,0.013081,,,,,,
-0.04216,-5.319441,0.007435,,,,,,
-0.097661,-5.434965,0.000813,,,,,,
-0.062943,-5.337696,-0.00292,,,,,,
0.017287,-5.418991,-0.008902,,,,,,
0.015488,-5.348727,-0.008678,,,,,,
-0.051762,-5.40739,-0.012413,,,,,,
-0.023741,-5.356449,-0.011123,,,,,,
-0.005247,-5.399848,-0.01141,,,,,,
-0.070226,-5.36209,-0.009971,,,,,,
-0.086132,-5.394463,-0.008056,,,,,,
0.009302,-5.365802,-0.000873,,,,,,
0.033484,-5.390515,0.00266,,,,,,
-0.00717,-5.368784,0.013391,,,,,,
-0.02699,-5.387038,0.016554,,,,,,
-0.059523,-5.368994,0.017614,,,,,,
-0.127324,-5.384962,0.022174,,,,,,
-0.157568,-5.368743,0.020222,,,,,,
-0.098813,-5.385526,0.01398,,,,,,
0.008668,-5.367604,0.003464,,,,,,
0.101902,-5.386281,-0.001065,,,,,,
0.158728,-5.365336,-0.012166,,,,,,
0.152819,-5.387907,-0.013012,,,,,,
0.05634,-5.361297,-0.01764,,,,,,
-0.031405,-5.390782,-0.020131,,,,,,
-0.004395,-5.355595,-0.019965,,,,,,
-0.007332,-5.395856,-0.018096,,,,,,
0.014811,-5.347483,-0.010357,,,,,,
0.07608,-5.403522,-0.008376,,,,,,
0.103062,-5.337137,-0.003481,,,,,,
0.094644,-5.416436,0.000189,,,,,,
0.090807,-5.320508,0.003052,,,,,,
0.053922,-5.437466,0.00628,,,,,,
-0.029219,-5.287721,0.004396,,,,,,
-0.077963,-5.484875,0.003468,,,,,,
-0.048635,-5.199233,-0.000337,,,,,,
-0.013598,-5.686658,0.000714,,,,,,
-0.050449,-3.874952,-0.002599,,,,,,
-0.034004,1.135766,-0.004232,,,,,,
0.006118,0.72591,-0.009392,,,,,,
-0.000565,0.985096,-0.015878,,,,,,
-0.028109,0.804582,-0.020061,,,,,,
-0.007935,0.944534,-0.022483,,,,,,
0.007546,0.83416,-0.025447,,,,,,
-0.002868,0.92491,-0.022346,,,,,,
-0.04872,0.850514,-0.015917,,,,,,
-0.079751,0.913498,-0.008531,,,,,,
-0.108918,0.860298,-0.001247,,,,,,
-0.100876,0.905138,-0.000985,,,,,,
-0.092653,0.86681,0.001788,,,,,,
-0.055115,0.898758,-0.002085,,,,,,
0.032171,0.87132,-0.006121,,,,,,
0.109946,0.894986,-0.012606,,,,,,
0.139401,0.875321,-0.01488,,,,,,
0.123879,0.891974,-0.015439,,,,,,
0.041931,0.878139,-0.019156,,,,,,
-0.047512,0.889726,-0.013456,,,,,,
-0.055044,0.880765,-0.014823,,,,,,
-0.020397,0.887072,-0.009693,,,,,,
0.056211,0.880843,-0.012228,,,,,,
0.100136,0.886187,-0.007084,,,,,,
0.115118,0.880978,-0.009203,,,,,,
0.124891,0.88534,-0.009294,,,,,,
0.090454,0.88285,-0.007075,,,,,,
-0.019321,0.885424,-0.010432,,,,,,
-0.066826,0.883835,-0.008271,,,,,,
-0.047538,0.884854,-0.010023,,,,,,
-0.01729,0.883492,-0.009133,,,,,,
-0.030589,0.883313,-0.007029,,,,,,
-0.043346,0.882978,-0.004262,,,,,,
-0.022945,0.88279,-0.002192,,,,,,
-0.004533,0.883,0.002706,,,,,,
0.001283,0.88356,0.007162,,,,,,
-0.005195,0.883619,0.012138,,,,,,
-0.021307,0.883713,0.014228,,,,,,
-0.033928,0.883741,0.018347,,,,,,
-0.054876,0.884471,0.022546,,,,,,
-0.069513,0.883454,0.020272,,,,,,
-0.076971,0.883051,0.018108,,,,,,
-0.086725,0.883046,0.015736,,,,,,
-0.070327,0.882505,0.009805,,,,,,
-0.053553,0.882441,0.003297,,,,,,
0.002458,0.882788,-0.004789,,,,,,
0.059794,0.882762,-0.007991,,,,,,
0.109594,0.883363,-0.012344,,,,,,
0.119242,0.883098,-0.014593,,,,,,
0.088929,0.882818,-0.011408,,,,,,
0.007717,0.882826,-0.0073,,,,,,
-0.07641,0.882453,0.004319,,,,,,
-0.072247,0.88219,0.014222,,,,,,
0.022002,0.882453,0.019139,,,,,,
0.089739,0.881899,0.023327,,,,,,
0.120662,0.88235,0.02629,,,,,,
0.135724,0.882186,0.02387,,,,,,
0.130893,0.882596,0.023144,,,,,,
0.051807,0.882587,0.016907,,,,,,
-0.02132,0.882181,0.007918,,,,,,
-0.061346,0.882015,-0.003441,,,,,,
-0.068654,0.881043,-0.00528,,,,,,
-0.032966,0.881119,-0.010737,,,,,,
-0.029448,0.881468,-0.014308,,,,,,
-0.043913,0.881532,-0.015232,,,,,,
-0.042265,0.881567,-0.006851,,,,,,
0.000313,0.881767,-0.002338,,,,,,
0.015251,0.881885,0.005773,,,,,,
0.019897,0.882316,0.013937,,,,,,
0.008322,0.882387,0.023169,,,,,,
-0.02601,0.881465,0.029839,,,,,,
-0.069762,0.881199,0.040145,,,,,,
-0.076212,0.881082,0.043657,,,,,,
-0.116823,0.880594,0.041184,,,,,,
-0.133882,0.881225,0.038105,,,,,,
-0.119502,0.880527,0.029645,,,,,,
-0.053133,0.881298,0.015797,,,,,,
0.023964,0.880933,-0.001956,,,,,,
0.082209,0.881488,-0.011585,,,,,,
0.103736,0.881198,-0.023324,,,,,,
0.104917,0.880465,-0.028161,,,,,,
0.061261,0.880398,-0.019293,,,,,,
-0.008107,0.879585,-0.012783,,,,,,
-0.044397,0.880141,0.002536,,,,,,
-0.006642,0.880016,0.012201,,,,,,
0.06173,0.880471,0.02373,,,,,,
0.070898,0.880159,0.03198,,,,,,
0.124943,0.880594,0.036225,,,,,,
0.135227,0.879983,0.038113,,,,,,
0.087964,0.879958,0.037581,,,,,,
0.013527,0.879776,0.02962,,,,,,
-0.010499,0.87949,0.024957,,,,,,
-0.04576,0.879086,0.018398,,,,,,
-0.060327,0.879471,0.009916,,,,,,
-0.026012,0.87982,0.003347,,,,,,
-0.02893,0.880149,-0.00333,,,,,,
-0.036013,0.880033,-0.007166,,,,,,
-0.024632,0.879377,-0.007778,,,,,,
-0.002223,0.879924,-0.006662,,,,,,
-0.021595,0.879153,-0.005879,,,,,,
-0.030025,0.879213,-0.001536,,,,,,
0.004493,0.878823,0.004234,,,,,,
-0.012724,0.87876,0.014332,,,,,,
-0.054569,0.878995,0.021823,,,,,,
-0.059108,0.87888,0.026388,,,,,,
-0.104171,0.878859,0.028789,,,,,,
-0.14201,0.879069,0.027367,,,,,,
-0.09636,0.879233,0.022731,,,,,,
-0.046692,0.879004,0.012581,,,,,,
0.051157,0.878684,0.001717,,,,,,
0.123587,0.87859,-0.008073,,,,,,
0.161043,0.87803,-0.015462,,,,,,
0.133683,0.878296,-0.021526,,,,,,
0.035746,0.878263,-0.022201,,,,,,
-0.049427,0.878653,-0.018354,,,,,,
-0.072112,0.878738,-0.013171,,,,,,
-0.0063,0.878894,-0.006283,,,,,,
0.045212,0.879012,0.001266,,,,,,
0.122344,0.878561,0.003392,,,,,,
0.150098,0.878439,0.007512,,,,,,
0.15761,0.878383,0.00746,,,,,,
0.08822,0.87719,0.005647,,,,,,
0.010123,0.877146,0.002077,,,,,,
-0.059232,0.877013,0.000083,,,,,,
-0.08077,0.87738,-0.001825,,,,,,
-0.061021,0.877856,-0.005156,,,,,,
-0.042082,0.878063,-0.004411,,,,,,
-0.046247,0.87786,-0.008668,,,,,,
-0.060425,0.877583,-0.010209,,,,,,
0.000774,0.87707,-0.010281,,,,,,
0.024669,0.876927,-0.008931,,,,,,
-0.004113,0.877096,-0.005532,,,,,,
-0.017603,0.876611,-0.00471,,,,,,
-0.00048,0.876919,-0.000488,,,,,,
-0.037473,0.877175,0.004102,,,,,,
-0.024809,0.876857,0.007861,,,,,,
-0.079872,0.8775,0.007799,,,,,,
-0.132115,0.877611,0.009948,,,,,,
-0.14679,0.876958,0.008599,,,,,,
-0.083038,0.876786,0.005361,,,,,,
-0.017161,0.876645,-0.002533,,,,,,
0.084134,0.877022,-0.00847,,,,,,
0.152114,0.876384,-0.00894,,,,,,
0.14016,0.876807,-0.010304,,,,,,
0.079619,0.876942,-0.004418,,,,,,
0.016604,0.876468,-0.002555,,,,,,
-0.05602,0.876356,0.00343,,,,,,
-0.066707,0.87657,0.008243,,,,,,
0.019799,0.876642,0.009706,,,,,,
0.102193,0.876486,0.011079,,,,,,
0.111906,0.876658,0.009893,,,,,,
0.127669,0.875887,0.007223,,,,,,
0.11924,0.875795,0.001064,,,,,,
0.051462,0.875952,-0.004032,,,,,,
-0.051209,0.87645,-0.008043,,,,,,
-0.081813,0.876425,-0.012188,,,,,,
-0.0442,0.876624,-0.014357,,,,,,
-0.018467,0.876171,-0.012384,,,,,,
-0.038724,0.876477,-0.010524,,,,,,
-0.03743,0.875811,-0.005849,,,,,,
-0.037081,0.87531,-0.002057,,,,,,
-0.013711,0.875547,0.003075,,,,,,
0.010967,0.875224,0.005532,,,,,,
-0.011407,0.875574,0.005726,,,,,,
0.001937,0.875798,0.005455,,,,,,
0.027838,0.876162,0.007158,,,,,,
-0.013197,0.876014,0.005737,,,,,,
-0.03781,0.876021,0.004378,,,,,,
-0.067238,0.874918,0.003931,,,,,,
-0.079627,0.874973,0.002682,,,,,,
-0.09414,0.875079,-0.002198,,,,,,
-0.088824,0.874632,-0.008055,,,,,,
-0.020909,0.875299,-0.009945,,,,,,
0.056396,0.875036,-0.013773,,,,,,
0.094553,0.875067,-0.014127,,,,,,
0.117881,0.875601,-0.013609,,,,,,
0.100796,0.875176,-0.010987,,,,,,
0.031589,0.874906,-0.007896,,,,,,
-0.025373,0.874819,-0.001179,,,,,,
-0.008274,0.874524,0.004456,,,,,,
0.014964,0.874374,0.00851,,,,,,
0.040266,0.874509,0.010453,,,,,,
0.105505,0.87482,0.01193,,,,,,
0.14423,0.874482,0.014179,,,,,,
0.128411,0.874926,0.013971,,,,,,
0.044354,0.874762,0.011694,,,,,,
-0.013108,0.874546,0.00984,,,,,,
-0.067552,0.874252,0.006734,,,,,,
-0.085546,0.87445,0.005157,,,,,,
-0.089856,0.87418,0.008277,,,,,,
-0.097176,0.873124,0.005314,,,,,,
-0.054356,0.873212,0.003895,,,,,,
-0.005594,0.873499,0.000616,,,,,,
0.036828,0.873274,0.002163,,,,,,
0.024031,0.873824,-0.000534,,,,,,
0.014688,0.874127,-0.000535,,,,,,
-0.003549,0.873929,0.003754,,,,,,
-0.038812,0.873113,0.009226,,,,,,
-0.072005,0.873203,0.019547,,,,,,
-0.093833,0.872695,0.027477,,,,,,
-0.126625,0.87302,0.037521,,,,,,
-0.127367,0.872397,0.038269,,,,,,
-0.080927,0.873525,0.03572,,,,,,
-0.024828,0.872991,0.029422,,,,,,
0.047843,0.873122,0.019148,,,,,,
0.105058,0.873797,0.006007,,,,,,
0.125464,0.873356,-0.002068,,,,,,
0.087632,0.873293,-0.008208,,,,,,
0.024959,0.872669,-0.008589,,,,,,
-0.03947,0.872621,-0.007304,,,,,,
-0.044148,0.872544,-0.00225,,,,,,
0.061645,0.872323,0.003874,,,,,,
