Title:,Outer,,,,,,,
Parameters:,,,,,,,,
,,,,,,,,
DAQ Settings:,,,,,,,,
Frequency Limit,2000,,,,,,,
Spectral Lines,1600,,,,,,,
Number of Blocks,8,,,,,,,
Total Data Rows,32768,,,,,,,
Channels:,,,,,,,,
Legend,Hor Accl,H Acc,Channel3,Channel4,Ver Accl,Speed,Torque,Channel8
-0.077179,0.860543,-0.015794,,,,,,
-0.07401,0.866318,0.015279,,,,,,
-0.074885,0.859468,0.051087,,,,,,
-0.152176,0.867814,0.075795,,,,,,
-0.232573,0.857471,0.08515,,,,,,
-0.153684,0.870501,0.076971,,,,,,
-0.05256,0.854622,0.057295,,,,,,
0.03791,0.872727,0.030956,,,,,,
0.194188,0.852164,0.003569,,,,,,
0.29101,0.876368,-0.017208,,,,,,
0.255601,0.847185,-0.031418,,,,,,
0.104873,0.880844,-0.037333,,,,,,
0.053869,0.84066,-0.036814,,,,,,
0.046959,0.888469,-0.032753,,,,,,
0.036284,0.830583,-0.022553,,,,,,
0.028427,0.902329,-0.006239,,,,,,
0.026236,0.811362,0.016525,,,,,,
-0.02868,0.934135,0.038594,,,,,,
-0.091902,0.752692,0.056922,,,,,,
-0.111577,1.076756,0.060504,,,,,,
-0.193329,-0.119355,0.054793,,,,,,
-0.180111,-5.406201,0.038889,,,,,,
-0.087573,-5.331495,0.022507,,,,,,
0.065048,-5.430747,0.002862,,,,,,
0.147455,-5.3473,-0.012955,,,,,,
0.198483,-5.417789,-0.02163,,,,,,
0.068572,-5.35919,-0.026001,,,,,,
-0.060298,-5.409144,-0.025027,,,,,,
-0.01939,-5.365911,-0.020927,,,,,,
0.024762,-5.403699,-0.012089,,,,,,
-0.041845,-5.370145,-0.002973,,,,,,
-0.113808,-5.400375,0.011045,,,,,,
-0.09018,-5.372213,0.023889,,,,,,
-0.094107,-5.398827,0.034918,,,,,,
-0.17776,-5.372303,0.038726,,,,,,
-0.069437,-5.397955,0.030592,,,,,,
0.002509,-5.369976,0.010515,,,,,,
0.0527,-5.400308,-0.006373,,,,,,
0.161356,-5.362747,-0.024466,,,,,,
0.252928,-5.41189,-0.030952,,,,,,
0.242237,-5.336328,-0.027587,,,,,,
0.117512,-5.488665,-0.015555,,,,,,
0.139644,-4.783788,-0.002615,,,,,,
0.060695,0.574689,0.015023,,,,,,
-0.020521,0.925775,0.03,,,,,,
-0.063637,0.845771,0.043133,,,,,,
-0.103411,0.877162,0.054581,,,,,,
-0.232202,0.863104,0.064194,,,,,,
-0.276504,0.871794,0.057571,,,,,,
-0.331601,0.866447,0.04082,,,,,,
-0.266868,0.869654,0.016129,,,,,,
-0.126002,0.867435,-0.019727,,,,,,
0.077803,0.869122,-0.054884,,,,,,
0.266222,0.868633,-0.084028,,,,,,
0.352579,0.868853,-0.098132,,,,,,
0.300587,0.868785,-0.09205,,,,,,
0.188804,0.869617,-0.072949,,,,,,
0.094215,0.869186,-0.044111,,,,,,
0.071844,0.869612,-0.015526,,,,,,
0.08151,0.868926,0.012823,,,,,,
-0.001383,0.869211,0.040089,,,,,,
-0.060028,0.868672,0.065868,,,,,,
-0.108455,0.86835,0.091902,,,,,,
-0.227497,0.868765,0.105942,,,,,,
-0.270051,0.868568,0.100071,,,,,,
-0.26687,0.868413,0.075001,,,,,,
-0.214945,0.869041,0.035062,,,,,,
-0.115608,0.869542,-0.019071,,,,,,
0.104435,0.869222,-0.066672,,,,,,
0.291137,0.868259,-0.104088,,,,,,
0.327012,0.86788,-0.122626,,,,,,
0.241338,0.868033,-0.121186,,,,,,
0.142751,0.868409,-0.106855,,,,,,
0.020722,0.868435,-0.08071,,,,,,
0.008635,0.867879,-0.045778,,,,,,
-0.025245,0.868011,-0.007796,,,,,,
-0.084965,0.868859,0.03133,,,,,,
-0.09046,0.86835,0.069364,,,,,,
-0.19845,0.868463,0.105813,,,,,,
-0.268668,0.867597,0.125955,,,,,,
-0.248684,0.867455,0.122943,,,,,,
-0.194506,0.867547,0.100153,,,,,,
-0.133083,0.867443,0.055631,,,,,,
0.013265,0.868079,0.011991,,,,,,
0.201089,0.867351,-0.038082,,,,,,
0.319042,0.867584,-0.071474,,,,,,
0.311857,0.868074,-0.089922,,,,,,
0.224863,0.867917,-0.099001,,,,,,
0.114858,0.867169,-0.088359,,,,,,
0.030924,0.867199,-0.071363,,,,,,
-0.02499,0.867397,-0.040498,,,,,,
-0.083297,0.866801,-0.0095,,,,,,
-0.00736,0.867147,0.029968,,,,,,
-0.079259,0.867378,0.063166,,,,,,
-0.232159,0.867403,0.097764,,,,,,
-0.278505,0.867071,0.11325,,,,,,
-0.231009,0.867863,0.113704,,,,,,
-0.176427,0.867463,0.095829,,,,,,
-0.079181,0.866965,0.063363,,,,,,
0.162588,0.867186,0.026463,,,,,,
0.24991,0.866817,-0.01138,,,,,,
0.261799,0.866055,-0.035381,,,,,,
0.238434,0.866169,-0.058785,,,,,,
0.118,0.866354,-0.069686,,,,,,
0.029319,0.866634,-0.080642,,,,,,
0.072863,0.86639,-0.080433,,,,,,
-0.003902,0.866669,-0.070351,,,,,,
-0.014446,0.866323,-0.045727,,,,,,
-0.105033,0.866003,-0.013463,,,,,,
-0.183399,0.866313,0.030257,,,,,,
-0.266427,0.866257,0.06547,,,,,,
-0.263405,0.865863,0.084354,,,,,,
-0.218576,0.865843,0.081843,,,,,,
-0.082724,0.865861,0.066632,,,,,,
0.136021,0.866227,0.039057,,,,,,
0.323935,0.866095,0.011291,,,,,,
0.377956,0.8664,-0.016219,,,,,,
0.281045,0.865794,-0.033596,,,,,,
0.143258,0.865658,-0.049155,,,,,,
0.090215,0.865362,-0.05815,,,,,,
-0.039145,0.865074,-0.066296,,,,,,
-0.03091,0.865884,-0.068001,,,,,,
-0.112623,0.865492,-0.053923,,,,,,
-0.29016,0.865305,-0.029594,,,,,,
-0.366646,0.865871,0.001416,,,,,,
-0.289878,0.866117,0.029637,,,,,,
-0.278686,0.865676,0.044972,,,,,,
-0.17643,0.86543,0.040179,,,,,,
0.041048,0.865074,0.0204,,,,,,
0.167477,0.86499,-0.002243,,,,,,
0.277112,0.864688,-0.021545,,,,,,
0.439863,0.864566,-0.035173,,,,,,
0.4305,0.864508,-0.038988,,,,,,
0.191192,0.864668,-0.040238,,,,,,
0.133235,0.864732,-0.039351,,,,,,
0.011321,0.865012,-0.03418,,,,,,
-0.050031,0.864714,-0.022755,,,,,,
-0.127774,0.864621,-0.004209,,,,,,
-0.026864,0.86428,0.021687,,,,,,
-0.125125,0.86384,0.050661,,,,,,
-0.235031,0.863926,0.073572,,,,,,
-0.29878,0.863814,0.080962,,,,,,
-0.256963,0.863617,0.071363,,,,,,
-0.236506,0.86386,0.043893,,,,,,
-0.077022,0.863665,0.007168,,,,,,
0.115127,0.864405,-0.028603,,,,,,
0.230947,0.863919,-0.055208,,,,,,
0.249107,0.864031,-0.066388,,,,,,
0.191937,0.863196,-0.064868,,,,,,
0.088373,0.86275,-0.058891,,,,,,
0.000488,0.862755,-0.046585,,,,,,
-0.001799,0.863206,-0.03255,,,,,,
-0.03147,0.863114,-0.006833,,,,,,
0.013823,0.863455,0.025732,,,,,,
0.020882,0.862982,0.06071,,,,,,
0.03448,0.864253,0.088668,,,,,,
-0.010368,0.863247,0.105457,,,,,,
-0.154904,0.863819,0.104061,,,,,,
-0.20096,0.861765,0.084771,,,,,,
-0.106458,0.863117,0.055707,,,,,,
0.039474,0.861812,0.021521,,,,,,
0.159178,0.863209,-0.01167,,,,,,
0.196898,0.861501,-0.037663,,,,,,
0.145301,0.863554,-0.052863,,,,,,
0.011702,0.862001,-0.058259,,,,,,
-0.031808,0.864503,-0.056246,,,,,,
-0.003078,0.860924,-0.046709,,,,,,
0.021211,0.865433,-0.029824,,,,,,
-0.011557,0.858252,-0.00652,,,,,,
-0.043683,0.867262,0.019313,,,,,,
-0.0453,0.854023,0.042085,,,,,,
-0.048318,0.875886,0.057715,,,,,,
-0.112674,0.834953,0.060197,,,,,,
-0.082914,0.935612,0.04565,,,,,,
-0.063168,0.379455,0.027024,,,,,,
0.017505,-5.017225,0.010523,,,,,,
0.106319,-5.479102,-0.006347,,,,,,
0.217238,-5.344519,-0.013282,,,,,,
0.205882,-5.409659,-0.014345,,,,,,
0.049967,-5.370178,-0.011553,,,,,,
-0.020631,-5.400404,-0.007334,,,,,,
0.006415,-5.375801,0.001686,,,,,,
-0.042397,-5.397553,0.01361,,,,,,
-0.085777,-5.375577,0.023807,,,,,,
-0.1402,-5.396484,0.038153,,,,,,
-0.193201,-5.374307,0.046095,,,,,,
-0.20806,-5.397752,0.045525,,,,,,
-0.229286,-5.372544,0.033329,,,,,,
-0.111286,-5.400608,0.012417,,,,,,
0.006087,-5.368813,-0.015104,,,,,,
0.138949,-5.403495,-0.04132,,,,,,
0.28316,-5.36214,-0.054324,,,,,,
0.27983,-5.409262,-0.058748,,,,,,
0.234309,-5.353234,-0.047562,,,,,,
0.153437,-5.416336,-0.032231,,,,,,
0.073536,-5.356836,-0.015867,,,,,,
0.042347,-5.193015,0.004127,,,,,,
0.021293,0.127123,0.023084,,,,,,
-0.056711,1.064813,0.046858,,,,,,
-0.134257,0.760972,0.066845,,,,,,
-0.260494,0.933772,0.087147,,,,,,
-0.291439,0.819838,0.09048,,,,,,
-0.314714,0.906326,0.074256,,,,,,
-0.248007,0.839228,0.04556,,,,,,
-0.091716,0.893482,0.000541,,,,,,
0.125077,0.849601,-0.043332,,,,,,
0.289793,0.886526,-0.079716,,,,,,
0.361846,0.854895,-0.097482,,,,,,
0.26503,0.880869,-0.097198,,,,,,
0.186407,0.858517,-0.083536,,,,,,
0.15913,0.87778,-0.058471,,,,,,
0.07691,0.861998,-0.033439,,,,,,
0.042668,0.87594,-0.004258,,,,,,
-0.023052,0.864028,0.03054,,,,,,
-0.086902,0.873774,0.06222,,,,,,
-0.154225,0.865813,0.091466,,,,,,
-0.205669,0.872472,0.105465,,,,,,
-0.28164,0.866214,0.100333,,,,,,
-0.306277,0.870837,0.07297,,,,,,
-0.205313,0.867221,0.034779,,,,,,
-0.062839,0.870853,-0.011253,,,,,,
0.122499,0.867622,-0.053251,,,,,,
0.329918,0.869775,-0.086605,,,,,,
0.346532,0.868166,-0.10339,,,,,,
0.137624,0.870052,-0.104943,,,,,,
0.02275,0.868712,-0.093297,,,,,,
0.057916,0.868968,-0.069981,,,,,,
-0.00388,0.868296,-0.044086,,,,,,
-0.007598,0.868415,-0.014593,,,,,,
-0.01822,0.868222,0.021835,,,,,,
-0.069919,0.868176,0.059928,,,,,,
-0.120947,0.868427,0.091944,,,,,,
-0.157672,0.868432,0.11089,,,,,,
-0.209442,0.868567,0.105691,,,,,,
-0.188853,0.868824,0.08244,,,,,,
-0.105971,0.868392,0.041679,,,,,,
-0.021576,0.868377,-0.002346,,,,,,
0.135141,0.867855,-0.039892,,,,,,
0.290986,0.867675,-0.06165,,,,,,
0.278366,0.867366,-0.077235,,,,,,
0.139915,0.866919,-0.074459,,,,,,
0.056535,0.867546,-0.066674,,,,,,
-0.031976,0.86792,-0.046129,,,,,,
-0.077598,0.868097,-0.018048,,,,,,
-0.073697,0.867643,0.010773,,,,,,
-0.015763,0.867052,0.03868,,,,,,
-0.098223,0.867108,0.066364,,,,,,
-0.158216,0.866869,0.086937,,,,,,
-0.144849,0.866686,0.093845,,,,,,
-0.11374,0.866738,0.08477,,,,,,
-0.110181,0.866764,0.069928,,,,,,
0.031214,0.866619,0.037051,,,,,,
0.196656,0.867279,0.007657,,,,,,
0.1992,0.867782,-0.020761,,,,,,
0.22656,0.867254,-0.039383,,,,,,
0.237419,0.867308,-0.051832,,,,,,
0.101812,0.866868,-0.057972,,,,,,
0.026747,0.866582,-0.052852,,,,,,
0.022266,0.866441,-0.043268,,,,,,
0.005618,0.865858,-0.021647,,,,,,
-0.122514,0.866129,0.000886,,,,,,
-0.234836,0.86621,0.029047,,,,,,
-0.306691,0.866331,0.047741,,,,,,
-0.327179,0.866337,0.05557,,,,,,
-0.319105,0.866619,0.050698,,,,,,
-0.160498,0.866361,0.033866,,,,,,
0.029092,0.866066,0.009098,,,,,,
0.222898,0.865816,-0.011929,,,,,,
0.408548,0.865308,-0.033259,,,,,,
0.365777,0.865715,-0.037753,,,,,,
0.178722,0.866139,-0.038636,,,,,,
0.132906,0.866154,-0.038547,,,,,,
0.177536,0.866437,-0.041116,,,,,,
0.076727,0.865735,-0.042083,,,,,,
-0.009059,0.86571,-0.032543,,,,,,
-0.036047,0.865806,-0.015647,,,,,,
-0.189179,0.865516,0.013574,,,,,,
-0.332113,0.864978,0.041225,,,,,,
-0.316046,0.864912,0.060121,,,,,,
-0.377035,0.865137,0.05916,,,,,,
-0.280006,0.864601,0.041087,,,,,,
-0.087802,0.8646,0.007406,,,,,,
0.136604,0.865293,-0.025735,,,,,,
0.347142,0.865996,-0.056079,,,,,,
0.48625,0.865442,-0.070998,,,,,,
0.284558,0.86462,-0.074682,,,,,,
0.142396,0.864715,-0.067672,,,,,,
0.183736,0.864794,-0.055596,,,,,,
0.032252,0.864576,-0.040843,,,,,,
-0.014341,0.864317,-0.020722,,,,,,
-0.025794,0.864659,0.001717,,,,,,
-0.081735,0.864607,0.032516,,,,,,
-0.141513,0.864757,0.061781,,,,,,
-0.164653,0.864971,0.087104,,,,,,
-0.225379,0.864823,0.094128,,,,,,
-0.249022,0.864629,0.081672,,,,,,
-0.212445,0.864218,0.053709,,,,,,
-0.087243,0.864106,0.014097,,,,,,
0.06992,0.864381,-0.018226,,,,,,
0.250702,0.86396,-0.045273,,,,,,
0.30003,0.864626,-0.064116,,,,,,
0.123622,0.864183,-0.070818,,,,,,
0.080872,0.864887,-0.067849,,,,,,
-0.004867,0.863725,-0.060212,,,,,,
-0.050147,0.865172,-0.038761,,,,,,
-0.012455,0.862788,-0.013976,,,,,,
-0.023053,0.865092,0.01759,,,,,,
-0.0186,0.861972,0.051377,,,,,,
-0.042343,0.865506,0.081296,,,,,,
-0.067636,0.860605,0.100553,,,,,,
-0.123883,0.866946,0.100823,,,,,,
-0.15556,0.86005,0.084532,,,,,,
-0.081291,0.86831,0.058313,,,,,,
0.061178,0.858279,0.026354,,,,,,
0.188205,0.869917,-0.004104,,,,,,
0.218175,0.855157,-0.026902,,,,,,
0.121869,0.871682,-0.041341,,,,,,
0.015316,0.852198,-0.048658,,,,,,
0.0368,0.875049,-0.050476,,,,,,
-0.011975,0.84683,-0.044912,,,,,,
-0.020687,0.880284,-0.031091,,,,,,
-0.036154,0.841816,-0.009235,,,,,,
-0.040078,0.888469,0.018709,,,,,,
-0.113384,0.832632,0.04436,,,,,,
-0.104268,0.899114,0.062154,,,,,,
-0.133911,0.816975,0.066532,,,,,,
-0.131408,0.917568,0.057476,,,,,,
-0.096846,0.800583,0.037515,,,,,,
0.045779,0.784197,0.016424,,,,,,
0.170136,-4.531985,-0.0047,,,,,,
0.237244,-5.604348,-0.018959,,,,,,
0.233859,-5.267602,-0.027379,,,,,,
0.109718,-5.454732,-0.030366,,,,,,
0.03633,-5.339944,-0.03003,,,,,,
0.018234,-5.415542,-0.023581,,,,,,
0.035984,-5.36853,-0.012143,,,,,,
-0.023401,-5.394108,0.006725,,,,,,
-0.101089,-5.387417,0.024728,,,,,,
-0.173371,-5.376782,0.042157,,,,,,
-0.182836,-5.403552,0.053655,,,,,,
-0.271079,-5.358066,0.052437,,,,,,
-0.224925,-5.421704,0.039925,,,,,,
-0.11948,-5.336006,0.016186,,,,,,
0.036119,-5.445485,-0.010964,,,,,,
0.170441,-5.305957,-0.033996,,,,,,
0.309198,-5.483282,-0.04418,,,,,,
0.257933,-5.253609,-0.048,,,,,,
0.16035,-5.562296,-0.038597,,,,,,
0.115386,-5.116329,-0.028452,,,,,,
0.07918,-5.86798,-0.013919,,,,,,
0.036233,-2.513331,-0.002432,,,,,,
-0.029704,1.420696,0.011384,,,,,,
-0.059729,0.580618,0.032114,,,,,,
-0.107043,1.058164,0.046137,,,,,,
-0.180719,0.726689,0.06096,,,,,,
-0.263344,0.977742,0.06094,,,,,,
-0.248616,0.779945,0.047828,,,,,,
-0.144026,0.940973,0.024206,,,,,,
-0.022202,0.808474,-0.005827,,,,,,
0.157949,0.920007,-0.03446,,,,,,
0.303649,0.826143,-0.051899,,,,,,
0.266309,0.906222,-0.058531,,,,,,
0.140448,0.838917,-0.054093,,,,,,
0.126595,0.895485,-0.042112,,,,,,
0.102079,0.847015,-0.030094,,,,,,
0.006741,0.887597,-0.014547,,,,,,
0.004239,0.852813,0.005,,,,,,
-0.029698,0.881669,0.023807,,,,,,
-0.102173,0.857523,0.048649,,,,,,
-0.150686,0.878059,0.060209,,,,,,
-0.20396,0.861689,0.059978,,,,,,
-0.273048,0.875076,0.047063,,,,,,
-0.208298,0.863972,0.019644,,,,,,
-0.089454,0.873024,-0.009385,,,,,,
0.071889,0.86505,-0.035582,,,,,,
0.246464,0.871145,-0.055983,,,,,,
0.333056,0.866394,-0.064245,,,,,,
0.215544,0.870534,-0.061698,,,,,,
0.009248,0.866876,-0.053954,,,,,,
-0.004581,0.869354,-0.037698,,,,,,
0.013003,0.867516,-0.019321,,,,,,
-0.045578,0.868819,0.00212,,,,,,
-0.065286,0.868141,0.025754,,,,,,
-0.072774,0.868264,0.049354,,,,,,
-0.127944,0.867894,0.073506,,,,,,
-0.184112,0.868261,0.086358,,,,,,
-0.190848,0.867523,0.079554,,,,,,
-0.176601,0.867512,0.060024,,,,,,
-0.078938,0.867988,0.024294,,,,,,
0.035817,0.86761,-0.010965,,,,,,
0.17452,0.867972,-0.041752,,,,,,
0.272739,0.868476,-0.059083,,,,,,
0.226912,0.867674,-0.063588,,,,,,
0.180245,0.8678,-0.058013,,,,,,
0.086634,0.867298,-0.043746,,,,,,
-0.019358,0.867187,-0.023862,,,,,,
-0.062895,0.86723,-0.001638,,,,,,
-0.102496,0.867632,0.02753,,,,,,
-0.083542,0.867054,0.054626,,,,,,
-0.188712,0.867209,0.07623,,,,,,
-0.223012,0.867152,0.092808,,,,,,
-0.235723,0.867734,0.09537,,,,,,
-0.226101,0.867423,0.077417,,,,,,
-0.112263,0.866928,0.051221,,,,,,
0.043449,0.867021,0.015826,,,,,,
0.256734,0.866948,-0.01782,,,,,,
0.284228,0.866814,-0.046915,,,,,,
0.324595,0.866661,-0.06209,,,,,,
0.261283,0.866472,-0.064232,,,,,,
0.123671,0.86681,-0.059433,,,,,,
0.123703,0.866768,-0.047257,,,,,,
0.0618,0.866686,-0.030723,,,,,,
-0.02009,0.866684,-0.007322,,,,,,
0.003361,0.866384,0.020958,,,,,,
-0.114863,0.866135,0.05077,,,,,,
-0.27666,0.866134,0.075478,,,,,,
-0.337226,0.865542,0.088306,,,,,,
-0.298788,0.865243,0.08226,,,,,,
-0.260486,0.866676,0.0587,,,,,,
-0.174046,0.866294,0.02514,,,,,,
0.070866,0.866266,-0.016432,,,,,,
0.325273,0.86621,-0.051635,,,,,,
0.382938,0.865992,-0.07174,,,,,,
0.240362,0.86575,-0.082034,,,,,,
0.137019,0.865939,-0.081918,,,,,,
0.102754,0.865143,-0.076363,,,,,,
0.046458,0.865563,-0.068266,,,,,,
0.016602,0.865154,-0.054363,,,,,,
0.036617,0.865299,-0.031305,,,,,,
-0.090429,0.865744,0.003426,,,,,,
-0.206053,0.865127,0.041745,,,,,,
-0.186241,0.866022,0.073594,,,,,,
-0.260333,0.865765,0.089469,,,,,,
-0.269081,0.865565,0.084744,,,,,,
-0.148078,0.864784,0.062259,,,,,,
0.003693,0.865002,0.029659,,,,,,
0.142268,0.864788,-0.007782,,,,,,
0.316643,0.864825,-0.038186,,,,,,
0.331006,0.864746,-0.061156,,,,,,
0.146329,0.865196,-0.075548,,,,,,
0.084782,0.865165,-0.084561,,,,,,
0.029958,0.865475,-0.083904,,,,,,
0.007972,0.864802,-0.072731,,,,,,
-0.027924,0.864438,-0.048668,,,,,,
-0.027854,0.864455,-0.012874,,,,,,
-0.041531,0.864259,0.027584,,,,,,
-0.076274,0.864356,0.062938,,,,,,
-0.162477,0.863705,0.089125,,,,,,
-0.173444,0.864199,0.094713,,,,,,
-0.167063,0.864436,0.083362,,,,,,
-0.083936,0.864044,0.060837,,,,,,
0.01564,0.864766,0.031431,,,,,,
0.204995,0.863219,0.003271,,,,,,
0.278122,0.864884,-0.016585,,,,,,
0.183235,0.861841,-0.031936,,,,,,
0.007641,0.864863,-0.04046,,,,,,
-0.003767,0.861462,-0.047491,,,,,,
-0.025021,0.865729,-0.04789,,,,,,
-0.096515,0.860704,-0.040352,,,,,,
-0.027272,0.868283,-0.016505,,,,,,
-0.109482,0.859191,0.012199,,,,,,
-0.122562,0.86941,0.041554,,,,,,
-0.174249,0.855857,0.063091,,,,,,
-0.158158,0.87241,0.073707,,,,,,
-0.120762,0.852161,0.070524,,,,,,
-0.047338,0.875818,0.05382,,,,,,
0.07412,0.84704,0.031837,,,,,,
0.191413,0.881972,0.010298,,,,,,
0.236872,0.841136,-0.00683,,,,,,
0.210182,0.889544,-0.016809,,,,,,
0.11542,0.83219,-0.024073,,,,,,
0.017011,0.898539,-0.025728,,,,,,
0.005677,0.820843,-0.02287,,,,,,
0.066844,0.911706,-0.016378,,,,,,
-0.002982,0.803734,0.001726,,,,,,
0.014179,0.932794,0.024009,,,,,,
-0.043399,0.776087,0.046213,,,,,,
-0.109524,0.968535,0.061944,,,,,,
-0.239029,0.726632,0.062862,,,,,,
-0.137988,1.045584,0.050817,,,,,,
-0.138406,0.591503,0.030065,,,,,,
-0.028251,1.354816,0.005177,,,,,,
0.071885,-1.864908,-0.015956,,,,,,
0.230451,-5.937186,-0.029969,,,,,,
0.177466,-5.100712,-0.035284,,,,,,
0.066618,-5.573849,-0.033919,,,,,,
0.041632,-5.246727,-0.028046,,,,,,
0.043575,-5.494737,-0.014948,,,,,,
-0.02275,-5.298973,-0.003138,,,,,,
-0.086373,-5.45825,0.011404,,,,,,
-0.049939,-5.326037,0.026244,,,,,,
-0.058043,-5.436842,0.036623,,,,,,
-0.108913,-5.342955,0.042462,,,,,,
-0.192383,-5.422812,0.038024,,,,,,
-0.113119,-5.354475,0.023579,,,,,,
-0.049936,-5.411783,0.001649,,,,,,
0.024498,-5.362483,-0.019359,,,,,,
0.140712,-5.403261,-0.038859,,,,,,
0.238369,-5.369137,-0.045388,,,,,,
0.147759,-5.39475,-0.039915,,,,,,
0.106314,-5.377794,-0.028627,,,,,,
0.10959,-5.375258,-0.014069,,,,,,
0.045666,-5.432107,0.00484,,,,,,
0.005476,-4.945727,0.021448,,,,,,
-0.021612,0.424774,0.039972,,,,,,
-0.045247,0.955878,0.05416,,,,,,
-0.120795,0.819265,0.064218,,,,,,
-0.16372,0.893791,0.062661,,,,,,
-0.206097,0.850767,0.049877,,,,,,
-0.213759,0.88263,0.024914,,,,,,
-0.116332,0.859703,-0.00757,,,,,,
0.03667,0.876965,-0.038203,,,,,,
0.195915,0.862279,-0.063644,,,,,,
0.272094,0.874777,-0.075584,,,,,,
0.246883,0.863786,-0.072884,,,,,,
0.095817,0.873375,-0.057346,,,,,,
0.089433,0.864874,-0.037341,,,,,,
0.029788,0.872394,-0.013006,,,,,,
-0.000941,0.866745,0.011385,,,,,,
0.004847,0.871719,0.036919,,,,,,
-0.085384,0.867788,0.057119,,,,,,
-0.191879,0.870732,0.074633,,,,,,
-0.189584,0.867633,0.084651,,,,,,
-0.203564,0.869596,0.074859,,,,,,
-0.241565,0.867816,0.047767,,,,,,
-0.122918,0.869496,0.010211,,,,,,
0.013115,0.86789,-0.02858,,,,,,
0.116328,0.869909,-0.065113,,,,,,
0.236664,0.868402,-0.087925,,,,,,
0.348126,0.869351,-0.098949,,,,,,
0.265486,0.868445,-0.093285,,,,,,
0.138982,0.868792,-0.074947,,,,,,
0.011165,0.868447,-0.047594,,,,,,
-0.032085,0.868144,-0.012899,,,,,,
-0.043608,0.868152,0.018449,,,,,,
-0.09558,0.868453,0.053335,,,,,,
-0.127395,0.868596,0.080669,,,,,,
-0.222148,0.868366,0.104079,,,,,,
-0.315993,0.868554,0.110771,,,,,,
-0.319357,0.868538,0.102207,,,,,,
-0.218528,0.868178,0.073864,,,,,,
-0.06879,0.868369,0.0311,,,,,,
0.110511,0.868316,-0.019544,,,,,,
0.238544,0.867611,-0.061647,,,,,,
0.266724,0.867228,-0.090005,,,,,,
0.261228,0.868142,-0.095524,,,,,,
0.20248,0.86836,-0.088753,,,,,,
0.10763,0.868176,-0.069263,,,,,,
0.088882,0.868087,-0.04723,,,,,,
0.031785,0.867564,-0.018994,,,,,,
-0.067269,0.868163,0.020255,,,,,,
-0.088097,0.866978,0.058882,,,,,,
-0.12974,0.866716,0.096502,,,,,,
-0.164598,0.867128,0.119851,,,,,,
-0.280509,0.866912,0.125843,,,,,,
-0.301033,0.866748,0.113379,,,,,,
-0.142558,0.866961,0.080659,,,,,,
-0.02833,0.866827,0.043133,,,,,,
0.189074,0.867297,-0.0037,,,,,,
0.340467,0.866841,-0.040532,,,,,,
0.293876,0.866525,-0.067784,,,,,,
0.142804,0.866628,-0.08052,,,,,,
0.058484,0.86584,-0.083102,,,,,,
0.087851,0.866196,-0.073667,,,,,,
0.067398,0.866202,-0.063337,,,,,,
0.033508,0.866397,-0.039187,,,,,,
-0.00887,0.866126,-0.004144,,,,,,
-0.131124,0.866496,0.036679,,,,,,
-0.203335,0.866417,0.072376,,,,,,
-0.205767,0.866665,0.09912,,,,,,
-0.278442,0.867096,0.104238,,,,,,
-0.199933,0.866329,0.085617,,,,,,
-0.093492,0.866294,0.057901,,,,,,
0.02243,0.866032,0.021784,,,,,,
0.266307,0.865248,-0.00985,,,,,,
0.359742,0.865737,-0.039161,,,,,,
0.244839,0.866472,-0.060707,,,,,,
0.141686,0.866667,-0.076232,,,,,,
0.081678,0.866479,-0.081641,,,,,,
0.031689,0.866412,-0.085507,,,,,,
-0.001478,0.866127,-0.070636,,,,,,
-0.029894,0.865526,-0.05142,,,,,,
-0.082945,0.865341,-0.020249,,,,,,
-0.194421,0.864962,0.008988,,,,,,
-0.254069,0.864914,0.042905,,,,,,
-0.259464,0.865268,0.064495,,,,,,
-0.213584,0.865373,0.067591,,,,,,
-0.114433,0.865339,0.058832,,,,,,
0.025719,0.865785,0.038895,,,,,,
0.188201,0.865551,0.01766,,,,,,
0.311861,0.865114,-0.004364,,,,,,
0.309563,0.864926,-0.021055,,,,,,
0.166033,0.864974,-0.039191,,,,,,
0.127291,0.864738,-0.053024,,,,,,
0.05715,0.864138,-0.065025,,,,,,
-0.031521,0.86454,-0.066193,,,,,,
-0.003653,0.865376,-0.0561,,,,,,
-0.033331,0.86482,-0.030469,,,,,,
-0.111815,0.864715,0.001561,,,,,,
-0.088057,0.864972,0.034358,,,,,,
-0.144115,0.864291,0.058631,,,,,,
-0.216658,0.864572,0.071225,,,,,,
-0.239653,0.864397,0.06638,,,,,,
-0.075889,0.864839,0.048599,,,,,,
0.068449,0.864065,0.029198,,,,,,
0.174464,0.864932,0.009115,,,,,,
0.239411,0.864037,-0.008903,,,,,,
0.232255,0.865582,-0.019811,,,,,,
0.030711,0.8632,-0.026491,,,,,,
-0.008505,0.865903,-0.029168,,,,,,
0.013955,0.861933,-0.028635,,,,,,
-0.013103,0.866075,-0.025101,,,,,,
-0.05311,0.861351,-0.0134,,,,,,
-0.035819,0.867372,0.003892,,,,,,
-0.071151,0.859634,0.028186,,,,,,
-0.154677,0.869279,0.043971,,,,,,
-0.18863,0.857713,0.054083,,,,,,
-0.099836,0.871746,0.051547,,,,,,
-0.101195,0.854791,0.04224,,,,,,
0.018599,0.875209,0.027362,,,,,,
0.152896,0.84993,0.013672,,,,,,
0.24526,0.878618,0.001457,,,,,,
0.137024,0.844638,-0.004831,,,,,,
