Title:,Outer,,,,,,,
Parameters:,,,,,,,,
,,,,,,,,
DAQ Settings:,,,,,,,,
Frequency Limit,2000,,,,,,,
Spectral Lines,1600,,,,,,,
Number of Blocks,8,,,,,,,
Total Data Rows,32768,,,,,,,
Channels:,,,,,,,,
Legend,Hor Accl,H Acc,Channel3,Channel4,Ver Accl,Speed,Torque,Channel8
-0.53527,-5.496654,0.106992,,,,,,
0.364768,-5.438879,0.081533,,,,,,
0.978412,-5.486831,0.046229,,,,,,
1.221143,-5.447789,0.00236,,,,,,
1.009684,-5.47093,-0.03614,,,,,,
0.457003,-5.494238,-0.04805,,,,,,
-0.338963,-5.080729,-0.041789,,,,,,
-0.68128,0.29225,-0.02698,,,,,,
-0.686854,0.89214,-0.001975,,,,,,
-0.768146,0.732519,0.019122,,,,,,
-0.869662,0.817994,0.02948,,,,,,
-0.404955,0.76776,0.020797,,,,,,
0.287838,0.804233,-0.002935,,,,,,
0.806252,0.778206,-0.036102,,,,,,
1.142419,0.798285,-0.067692,,,,,,
1.036532,0.782111,-0.088369,,,,,,
0.432668,0.795021,-0.090029,,,,,,
-0.306657,0.783283,-0.079195,,,,,,
-0.605056,0.792588,-0.046054,,,,,,
-0.844054,0.785846,0.001125,,,,,,
-1.074853,0.79229,0.05204,,,,,,
-0.911626,0.787755,0.091872,,,,,,
-0.158316,0.791619,0.115632,,,,,,
0.662372,0.788649,0.122798,,,,,,
1.185323,0.789457,0.107223,,,,,,
1.230341,0.789943,0.087529,,,,,,
0.775057,0.788077,0.064731,,,,,,
-0.101678,0.79114,0.045404,,,,,,
-0.675331,0.789785,0.01947,,,,,,
-0.727144,0.868979,-0.000959,,,,,,
-0.807901,1.078542,-0.022481,,,,,,
-0.837999,1.164882,-0.044249,,,,,,
-0.46856,1.157445,-0.059958,,,,,,
0.191608,1.144708,-0.073961,,,,,,
0.775363,1.091586,-0.079799,,,,,,
1.109805,1.026484,-0.073485,,,,,,
0.979338,0.955779,-0.048699,,,,,,
0.546829,0.866929,-0.020059,,,,,,
-0.116416,0.819942,0.014682,,,,,,
-0.570015,0.81787,0.045258,,,,,,
-0.637319,0.819027,0.066634,,,,,,
-0.75728,0.816334,0.083568,,,,,,
-0.958759,0.816705,0.085537,,,,,,
-0.516723,0.812384,0.074803,,,,,,
0.306604,0.800774,0.04248,,,,,,
0.893085,0.79143,-0.000234,,,,,,
1.182262,0.773828,-0.04163,,,,,,
1.041507,0.762266,-0.080033,,,,,,
0.424847,0.760938,-0.106576,,,,,,
-0.310106,0.75799,-0.112622,,,,,,
-0.655094,0.759447,-0.100662,,,,,,
-0.994707,0.758298,-0.067573,,,,,,
-1.206502,0.75948,-0.025631,,,,,,
-0.886599,0.757566,0.015754,,,,,,
-0.015864,0.777125,0.039117,,,,,,
0.788257,0.794275,0.041653,,,,,,
1.287008,0.79384,0.02682,,,,,,
1.255642,0.794245,0.005321,,,,,,
0.64229,0.794475,-0.008843,,,,,,
-0.199713,0.793761,-0.010883,,,,,,
-0.55908,0.794885,-0.002749,,,,,,
-0.604609,0.793976,0.015603,,,,,,
-0.714699,0.796606,0.039099,,,,,,
-0.714737,0.792111,0.053547,,,,,,
-0.435862,0.81162,0.057747,,,,,,
0.024505,0.88458,0.047798,,,,,,
0.488082,0.97727,0.020136,,,,,,
0.970354,1.019921,-0.012976,,,,,,
1.012731,1.038654,-0.045966,,,,,,
0.582952,0.987917,-0.073129,,,,,,
-0.055172,0.882882,-0.07772,,,,,,
-0.432185,0.826601,-0.061007,,,,,,
-0.696947,0.827735,-0.025679,,,,,,
-0.990105,0.816219,0.013063,,,,,,
-1.019163,0.822792,0.041839,,,,,,
-0.438182,0.807038,0.058812,,,,,,
0.401502,0.821409,0.051772,,,,,,
1.097394,0.801677,0.02962,,,,,,
1.309692,0.822702,-0.001822,,,,,,
0.95453,0.795285,-0.025583,,,,,,
0.172248,0.825116,-0.027168,,,,,,
-0.554913,0.788031,-0.00273,,,,,,
-0.779553,0.831161,0.038649,,,,,,
-0.867668,0.779257,0.083104,,,,,,
-0.878949,0.839237,0.114046,,,,,,
-0.602178,0.767947,0.122637,,,,,,
0.089099,0.850926,0.103296,,,,,,
0.692116,0.752733,0.064456,,,,,,
1.090705,0.87372,0.012482,,,,,,
1.101489,0.746243,-0.030778,,,,,,
0.692362,0.939242,-0.057151,,,,,,
-0.094012,0.712195,-0.068125,,,,,,
-0.624604,0.985398,-0.056806,,,,,,
-0.653275,0.57814,-0.026102,,,,,,
-0.76694,1.226048,0.005376,,,,,,
-0.80186,-3.35482,0.029512,,,,,,
-0.461669,-5.937504,0.040556,,,,,,
0.174784,-5.136713,0.042124,,,,,,
0.74,-5.510618,0.026185,,,,,,
1.09825,-5.119844,0.007875,,,,,,
1.051967,-5.423528,-0.010605,,,,,,
0.568511,-5.245862,-0.0164,,,,,,
-0.209882,-5.506223,-0.008936,,,,,,
-0.690046,-5.35976,0.006296,,,,,,
-0.756671,-5.52988,0.025611,,,,,,
-0.810318,-5.375249,0.042968,,,,,,
-0.772297,-5.543658,0.050476,,,,,,
-0.309556,-5.341932,0.034666,,,,,,
0.368795,-5.650629,0.007697,,,,,,
0.934611,-4.604153,-0.034095,,,,,,
1.09288,0.670739,-0.075807,,,,,,
0.873128,0.798005,-0.103434,,,,,,
0.327518,0.798699,-0.116256,,,,,,
-0.320042,0.789367,-0.105829,,,,,,
-0.613914,0.797479,-0.080497,,,,,,
-0.730102,0.78119,-0.038701,,,,,,
-0.879641,0.789227,0.007992,,,,,,
-0.874252,0.77912,0.04571,,,,,,
-0.261799,0.788246,0.071173,,,,,,
0.509465,0.785,0.077387,,,,,,
1.077527,0.803277,0.067277,,,,,,
1.179926,0.795412,0.048409,,,,,,
0.780069,0.802207,0.028093,,,,,,
0.046309,0.795811,0.012167,,,,,,
-0.519722,0.802098,0.002845,,,,,,
-0.673716,0.795031,0.003441,,,,,,
-0.843986,0.801892,0.010796,,,,,,
-0.954694,0.798377,0.014389,,,,,,
-0.664502,0.866871,0.013482,,,,,,
0.107989,1.116877,0.007255,,,,,,
0.78315,1.126966,-0.008227,,,,,,
1.12252,1.039042,-0.024888,,,,,,
0.989368,1.158913,-0.032642,,,,,,
0.471086,1.140862,-0.027163,,,,,,
-0.272815,1.015029,-0.005644,,,,,,
-0.647753,0.995184,0.018789,,,,,,
-0.611435,0.984814,0.047379,,,,,,
-0.576631,0.971601,0.064946,,,,,,
-0.603206,0.973457,0.063429,,,,,,
-0.32907,0.93519,0.045829,,,,,,
0.10892,0.903241,0.015189,,,,,,
0.608352,0.919483,-0.019323,,,,,,
0.916155,0.858037,-0.051186,,,,,,
0.845361,0.845205,-0.066254,,,,,,
0.480827,0.825967,-0.06324,,,,,,
-0.03858,0.820444,-0.045898,,,,,,
-0.448742,0.816514,-0.022299,,,,,,
-0.599634,0.818183,0.007887,,,,,,
-0.832903,0.81544,0.032726,,,,,,
-0.958281,0.816994,0.043498,,,,,,
-0.544611,0.815555,0.036976,,,,,,
0.334704,0.816197,0.006483,,,,,,
1.058625,0.81527,-0.040143,,,,,,
1.266661,0.81519,-0.087532,,,,,,
0.92994,0.813805,-0.121102,,,,,,
0.257351,0.814024,-0.134086,,,,,,
-0.489863,0.813788,-0.123499,,,,,,
-0.718597,0.814014,-0.08918,,,,,,
-0.661208,0.813055,-0.034212,,,,,,
-0.743862,0.812874,0.025812,,,,,,
-0.675479,0.813541,0.075348,,,,,,
-0.096421,0.812687,0.101447,,,,,,
0.555822,0.813868,0.097156,,,,,,
0.95451,0.812524,0.070777,,,,,,
0.991859,0.82677,0.030429,,,,,,
0.700768,0.860104,-0.00991,,,,,,
0.046088,0.858076,-0.038479,,,,,,
-0.427561,0.852412,-0.050834,,,,,,
-0.443038,0.849446,-0.041676,,,,,,
-0.481524,0.850792,-0.023236,,,,,,
-0.717077,0.848031,-0.006162,,,,,,
-0.696013,0.848646,0.001894,,,,,,
-0.208829,0.845354,0.003987,,,,,,
0.400735,0.8467,-0.005908,,,,,,
0.928824,0.836123,-0.021893,,,,,,
1.020176,0.831283,-0.030085,,,,,,
0.705857,0.821975,-0.030257,,,,,,
0.05003,0.824455,-0.015562,,,,,,
-0.479798,0.814781,0.013083,,,,,,
-0.69946,0.822453,0.048732,,,,,,
-0.889598,0.811471,0.072958,,,,,,
-0.901755,0.82237,0.080935,,,,,,
-0.418468,0.808113,0.071149,,,,,,
0.357284,0.824664,0.045767,,,,,,
0.978009,0.804741,0.009796,,,,,,
1.125603,0.828481,-0.019486,,,,,,
0.846567,0.800158,-0.030822,,,,,,
0.22447,0.834658,-0.021172,,,,,,
-0.467961,0.793438,0.008298,,,,,,
-0.713691,0.842605,0.045033,,,,,,
-0.699045,0.782495,0.07967,,,,,,
-0.698007,0.856316,0.096483,,,,,,
-0.63632,0.762303,0.087964,,,,,,
-0.154141,0.88795,0.062725,,,,,,
0.478663,0.708823,0.025751,,,,,,
0.882193,1.022805,-0.017697,,,,,,
0.963725,-0.0671,-0.045508,,,,,,
0.705129,-5.382788,-0.056465,,,,,,
0.185212,-5.456833,-0.047154,,,,,,
-0.429334,-5.465021,-0.018083,,,,,,
-0.636262,-5.475265,0.021532,,,,,,
-0.653312,-5.446408,0.061712,,,,,,
-0.712458,-5.499234,0.086993,,,,,,
-0.720427,-5.423141,0.093576,,,,,,
-0.284927,-5.525703,0.081228,,,,,,
0.438797,-5.391313,0.052401,,,,,,
0.979008,-5.564186,0.010383,,,,,,
1.092931,-5.336006,-0.029193,,,,,,
0.817809,-5.643972,-0.060357,,,,,,
0.188092,-5.197203,-0.072781,,,,,,
-0.449326,-5.949706,-0.069501,,,,,,
-0.674566,-2.25611,-0.055798,,,,,,
-0.828886,1.348611,-0.032735,,,,,,
-1.016534,0.491905,-0.013103,,,,,,
-0.74228,0.980331,0.003864,,,,,,
-0.005417,0.644161,0.00755,,,,,,
0.733418,0.898932,0.002106,,,,,,
1.273624,0.700149,-0.009413,,,,,,
1.223394,0.86108,-0.016438,,,,,,
0.701952,0.729528,-0.015815,,,,,,
-0.146028,0.837646,0.000925,,,,,,
-0.588055,0.748639,0.015892,,,,,,
-0.863978,0.820476,0.034807,,,,,,
-1.141944,0.762317,0.052731,,,,,,
-1.090679,0.808632,0.057865,,,,,,
-0.394433,0.773457,0.052019,,,,,,
0.467967,0.799025,0.021762,,,,,,
1.158636,0.784017,-0.004752,,,,,,
1.339001,0.788501,-0.040788,,,,,,
1.014225,0.79409,-0.059272,,,,,,
0.190338,0.776588,-0.065079,,,,,,
-0.580409,0.810298,-0.045855,,,,,,
-0.865213,0.758275,-0.009989,,,,,,
-1.034129,1.085723,0.030904,,,,,,
-0.99419,2.039733,0.068695,,,,,,
-0.604198,2.104704,0.083664,,,,,,
0.204461,2.239288,0.084405,,,,,,
0.767184,2.335822,0.0649,,,,,,
1.078425,2.298839,0.028394,,,,,,
0.980738,2.333005,0.004849,,,,,,
0.508666,1.967601,-0.008388,,,,,,
-0.068244,0.867589,-0.006581,,,,,,
-0.541961,1.038596,-0.000827,,,,,,
-0.592967,0.919033,0.01004,,,,,,
-0.552403,0.940377,0.016125,,,,,,
-0.642574,0.881375,0.011902,,,,,,
-0.630913,0.913866,-0.0015,,,,,,
-0.124196,0.87426,-0.023764,,,,,,
0.51408,0.89578,-0.04345,,,,,,
0.926901,0.847325,-0.062446,,,,,,
1.000937,0.850296,-0.07144,,,,,,
0.774973,0.846469,-0.06943,,,,,,
0.161616,0.856206,-0.060162,,,,,,
-0.456684,0.846936,-0.046196,,,,,,
-0.775357,0.854915,-0.023373,,,,,,
-0.974931,0.848258,0.000054,,,,,,
-1.084417,0.855296,0.022122,,,,,,
-0.627431,0.849347,0.034748,,,,,,
0.270828,0.855047,0.033555,,,,,,
1.029486,0.849178,0.018304,,,,,,
1.330892,0.854015,-0.005762,,,,,,
1.087713,0.848537,-0.025962,,,,,,
0.382136,0.854262,-0.034372,,,,,,
-0.449655,0.847427,-0.029231,,,,,,
-0.720873,0.854907,-0.014376,,,,,,
-0.727638,0.847699,0.011667,,,,,,
-0.761583,0.858107,0.037102,,,,,,
-0.693394,0.910821,0.050658,,,,,,
-0.258249,1.091076,0.049681,,,,,,
0.328332,1.138917,0.032131,,,,,,
0.839252,1.15873,-0.002481,,,,,,
0.999354,1.139039,-0.029289,,,,,,
0.820929,1.124485,-0.053484,,,,,,
0.263522,0.961681,-0.060271,,,,,,
-0.212937,0.858962,-0.048124,,,,,,
-0.433605,0.870862,-0.014412,,,,,,
-0.74895,0.860246,0.029352,,,,,,
-1.144376,0.863118,0.070082,,,,,,
-1.009089,0.861697,0.098186,,,,,,
-0.252167,0.857302,0.097193,,,,,,
0.633318,0.861655,0.074233,,,,,,
1.321583,0.846496,0.029525,,,,,,
1.405919,0.853963,-0.016798,,,,,,
0.84319,0.831083,-0.055226,,,,,,
-0.169314,0.84823,-0.06522,,,,,,
-0.746391,0.820071,-0.051232,,,,,,
-0.993534,0.854104,-0.019894,,,,,,
-1.151086,0.81464,0.020736,,,,,,
-0.885873,0.862697,0.049493,,,,,,
-0.143533,0.805117,0.062462,,,,,,
0.63172,0.873129,0.054772,,,,,,
1.082073,0.791377,0.02945,,,,,,
1.16879,0.889402,0.004375,,,,,,
0.758473,0.769997,0.002141,,,,,,
0.11225,0.915707,0.01746,,,,,,
-0.511696,0.733176,0.039867,,,,,,
-0.698654,0.971088,0.070794,,,,,,
-0.654114,0.639957,0.100029,,,,,,
-0.585554,1.184795,0.107412,,,,,,
-0.47164,-0.584161,0.090033,,,,,,
-0.16679,-5.482828,0.054499,,,,,,
0.308972,-4.305995,0.011633,,,,,,
0.754022,-3.5153,-0.030962,,,,,,
0.906787,-4.204112,-0.061307,,,,,,
0.750687,-5.341711,-0.073975,,,,,,
0.340298,-5.113123,-0.059247,,,,,,
-0.238883,-5.230784,-0.028389,,,,,,
-0.565021,-5.030201,0.004407,,,,,,
-0.721296,-5.023912,0.036316,,,,,,
-0.904481,-5.304436,0.049315,,,,,,
-0.84963,-5.192607,0.051465,,,,,,
-0.282413,-5.297656,0.038914,,,,,,
0.505197,-4.978333,0.013413,,,,,,
1.152914,-5.66784,-0.019495,,,,,,
1.240301,-1.41509,-0.045549,,,,,,
0.859377,1.497911,-0.058293,,,,,,
0.115874,0.673342,-0.059645,,,,,,
-0.516531,1.120006,-0.045575,,,,,,
-0.789134,0.700936,-0.02848,,,,,,
-0.928595,0.977211,-0.0036,,,,,,
-1.017905,0.737333,0.021572,,,,,,
-0.701621,0.926571,0.041995,,,,,,
0.082743,0.754751,0.044868,,,,,,
0.823148,0.898065,0.033817,,,,,,
1.274845,0.766888,0.017268,,,,,,
1.174756,0.886099,-0.002467,,,,,,
0.571494,0.773757,-0.023148,,,,,,
-0.255542,0.882135,-0.0267,,,,,,
-0.62702,0.773621,-0.021798,,,,,,
-0.725659,0.885207,-0.005891,,,,,,
-0.923441,0.765031,0.01698,,,,,,
-1.022831,0.901185,0.031256,,,,,,
-0.47024,0.734734,0.040521,,,,,,
0.310649,1.072556,0.0354,,,,,,
0.916403,1.110988,0.016196,,,,,,
1.212642,1.953784,-0.003319,,,,,,
1.024095,1.609574,-0.018333,,,,,,
0.359806,0.678132,-0.015757,,,,,,
-0.448284,0.972606,0.000452,,,,,,
-0.772708,0.948812,0.032314,,,,,,
-0.624645,0.903116,0.061299,,,,,,
-0.604146,0.730187,0.080043,,,,,,
-0.667378,0.83194,0.076915,,,,,,
-0.198981,0.750499,0.054426,,,,,,
0.369706,0.807927,0.008724,,,,,,
0.850293,0.761064,-0.039466,,,,,,
1.00106,0.82281,-0.076156,,,,,,
0.804227,0.760322,-0.103785,,,,,,
0.289596,0.871487,-0.108768,,,,,,
-0.296906,1.036503,-0.101463,,,,,,
-0.597465,1.059797,-0.073848,,,,,,
-0.841226,1.043595,-0.034423,,,,,,
-1.021321,1.053047,0.004573,,,,,,
-0.803243,1.044159,0.033002,,,,,,
-0.020272,1.046927,0.044978,,,,,,
0.790578,1.050651,0.037798,,,,,,
1.306094,1.00118,0.0134,,,,,,
1.210177,0.826776,-0.015479,,,,,,
0.630774,0.823982,-0.041645,,,,,,
-0.252254,0.813098,-0.052882,,,,,,
-0.695217,0.807905,-0.052645,,,,,,
-0.846262,0.797734,-0.037302,,,,,,
-0.972419,0.801011,-0.016021,,,,,,
-0.813606,0.804977,-0.001427,,,,,,
-0.178253,0.817916,0.004992,,,,,,
0.535162,0.815509,-0.001167,,,,,,
0.938236,0.817023,-0.023268,,,,,,
1.002913,0.815737,-0.045286,,,,,,
0.728192,0.816767,-0.055915,,,,,,
0.223344,0.819066,-0.049983,,,,,,
-0.335038,0.817246,-0.030242,,,,,,
-0.548287,0.820291,-0.005674,,,,,,
-0.499807,0.813923,0.031867,,,,,,
-0.541725,0.841853,0.059825,,,,,,
-0.618483,0.941304,0.072811,,,,,,
-0.324507,0.991132,0.066881,,,,,,
0.217571,1.130953,0.04992,,,,,,
0.711278,1.016801,0.016575,,,,,,
0.923023,0.954633,-0.01796,,,,,,
0.755217,0.864376,-0.039902,,,,,,
0.22494,0.828618,-0.059721,,,,,,
-0.324756,0.836319,-0.056305,,,,,,
-0.568204,0.819502,-0.045429,,,,,,
-0.683841,0.834852,-0.022895,,,,,,
-0.797073,0.815161,-0.006311,,,,,,
-0.65206,0.837521,0.012742,,,,,,
-0.096135,0.810124,0.022626,,,,,,
0.553016,0.84145,0.02633,,,,,,
1.079094,0.803772,0.022627,,,,,,
1.134604,0.846703,0.019881,,,,,,
0.646773,0.795344,0.025951,,,,,,
-0.124853,0.853768,0.038424,,,,,,
-0.660762,0.784211,0.055909,,,,,,
-0.812847,0.865072,0.074231,,,,,,
-0.775009,0.768943,0.08707,,,,,,
-0.669158,0.882938,0.088946,,,,,,
-0.352642,0.74513,0.072798,,,,,,
0.171308,0.914534,0.042213,,,,,,
0.670476,0.698361,-0.000581,,,,,,
0.990256,0.986872,-0.036163,,,,,,
0.909975,0.566846,-0.058092,,,,,,
0.458661,1.466127,-0.057436,,,,,,
-0.166301,-0.895252,-0.038275,,,,,,
-0.554554,-5.701321,0.003537,,,,,,
-0.630049,-3.653653,0.052492,,,,,,
-0.758511,-4.23608,0.088279,,,,,,
-0.809935,-4.000835,0.101341,,,,,,
-0.488394,-5.317565,0.091874,,,,,,
0.175044,-5.36697,0.064415,,,,,,
0.797442,-5.580739,0.015373,,,,,,
1.076517,-5.347095,-0.03333,,,,,,
0.986859,-5.610576,-0.064879,,,,,,
0.489018,-5.309651,-0.0768,,,,,,
-0.250771,-5.652727,-0.062408,,,,,,
-0.636089,-5.128335,-0.037335,,,,,,
-0.826863,-5.887315,-0.000226,,,,,,
-1.065562,-2.93458,0.031279,,,,,,
-0.937268,1.350277,0.045222,,,,,,
-0.15252,0.56458,0.03948,,,,,,
0.742609,0.972647,0.012873,,,,,,
1.267119,0.667549,-0.025188,,,,,,
1.276165,0.91733,-0.059432,,,,,,
0.733103,0.764424,-0.079594,,,,,,
-0.094892,0.894279,-0.083045,,,,,,
-0.609935,0.777627,-0.070145,,,,,,
-0.683666,0.872407,-0.042384,,,,,,
-0.792087,0.791408,-0.004546,,,,,,
-0.861174,0.86016,0.025133,,,,,,
-0.528755,0.800623,0.049877,,,,,,
0.1031,0.851165,0.054608,,,,,,
0.665049,0.808001,0.046817,,,,,,
1.077949,0.84487,0.036511,,,,,,
1.035354,0.813883,0.023038,,,,,,
0.501475,0.839838,0.016934,,,,,,
-0.206765,0.818467,0.02704,,,,,,
-0.583376,0.83682,0.036142,,,,,,
-0.729546,0.821587,0.048127,,,,,,
-0.838916,0.833563,0.05546,,,,,,
-0.785558,0.823529,0.046477,,,,,,
-0.318279,0.833357,0.021352,,,,,,
0.373555,0.827153,-0.010841,,,,,,
0.896944,0.833005,-0.045086,,,,,,
1.077054,0.828719,-0.073399,,,,,,
0.855244,0.832491,-0.084541,,,,,,
0.400215,0.830179,-0.072953,,,,,,
-0.250541,0.832016,-0.043577,,,,,,
-0.583234,0.82962,-0.003321,,,,,,
-0.734212,0.830917,0.033291,,,,,,
-0.912183,0.830056,0.060291,,,,,,
-0.924138,0.830627,0.075031,,,,,,
-0.286998,0.830209,0.066822,,,,,,
0.491377,0.830609,0.040229,,,,,,
1.073177,0.830212,0.003663,,,,,,
1.216391,0.828879,-0.030566,,,,,,
0.897043,0.828587,-0.056621,,,,,,
0.214129,0.828371,-0.064061,,,,,,
-0.42585,0.827789,-0.059974,,,,,,
-0.765735,0.827423,-0.038855,,,,,,
-1.016101,0.82668,-0.007014,,,,,,
-1.067006,0.826844,0.019754,,,,,,
-0.787344,0.827589,0.035668,,,,,,
0.102001,0.827109,0.034068,,,,,,
0.905698,0.827039,0.013561,,,,,,
1.299246,0.827721,-0.013585,,,,,,
1.07966,0.827481,-0.042087,,,,,,
0.449219,0.82781,-0.056684,,,,,,
-0.346028,0.82685,-0.057468,,,,,,
-0.757953,0.826691,-0.041049,,,,,,
-0.762194,0.826617,-0.018445,,,,,,
-0.689382,0.826428,0.008569,,,,,,
-0.575416,0.826397,0.030481,,,,,,
-0.18675,0.827457,0.039006,,,,,,
0.342557,0.827578,0.029642,,,,,,
0.801921,0.827609,0.014645,,,,,,
0.920144,0.827348,-0.004255,,,,,,
0.682988,0.827152,-0.019363,,,,,,
0.257126,0.826023,-0.018709,,,,,,
-0.257403,0.826477,-0.017643,,,,,,
-0.503169,0.825661,0.003207,,,,,,
-0.538785,0.826514,0.021682,,,,,,
-0.71453,0.825388,0.032768,,,,,,
-0.858839,0.827109,0.031379,,,,,,
-0.377256,0.825359,0.016362,,,,,,
0.326332,0.828423,-0.007997,,,,,,
0.924021,0.824592,-0.036954,,,,,,
1.159054,0.828353,-0.059922,,,,,,
0.888614,0.8233,-0.061197,,,,,,
0.208687,0.829142,-0.037111,,,,,,
-0.558253,0.820765,0.004044,,,,,,
-0.87407,0.831232,0.056075,,,,,,
-0.969188,0.819243,0.105347,,,,,,
-0.864582,0.833645,0.136322,,,,,,
-0.40479,0.817475,0.13838,,,,,,
0.479686,0.837643,0.111646,,,,,,
1.06102,0.815845,0.058818,,,,,,
1.124656,0.84332,0.003035,,,,,,
0.860222,0.810456,-0.044505,,,,,,
0.335758,0.850404,-0.069602,,,,,,
-0.370231,0.800147,-0.077871,,,,,,
-0.749755,0.860139,-0.06669,,,,,,
-0.647284,0.781979,-0.04362,,,,,,
-0.528322,0.88605,-0.015142,,,,,,
-0.521571,0.735148,0.009781,,,,,,
-0.294365,0.999954,0.024997,,,,,,
0.163704,0.047114,0.030971,,,,,,
0.570618,-5.290776,0.028526,,,,,,
0.848818,-5.468246,0.026373,,,,,,
0.809295,-5.43316,0.021621,,,,,,
0.476749,-5.471847,0.023947,,,,,,
-0.063148,-5.422404,0.034868,,,,,,
-0.381406,-5.49002,0.048175,,,,,,
-0.569594,-5.40107,0.062199,,,,,,
-0.801968,-5.513906,0.070435,,,,,,
-0.901524,-5.371356,0.062801,,,,,,
-0.507547,-5.551599,0.048623,,,,,,
0.186822,-5.318788,0.021391,,,,,,
0.833908,-5.629857,-0.013489,,,,,,
1.118434,-5.18101,-0.047691,,,,,,
0.975004,-5.935615,-0.072303,,,,,,
0.397782,-2.35969,-0.075867,,,,,,
-0.260277,1.361011,-0.074162,,,,,,
-0.60269,0.504395,-0.062297,,,,,,
-0.813092,0.995811,-0.047572,,,,,,
-1.05067,0.660504,-0.029338,,,,,,
-0.869561,0.914751,-0.012987,,,,,,
-0.1401,0.713913,-0.004441,,,,,,
0.686618,0.878169,0.001654,,,,,,
1.238951,0.74277,0.002797,,,,,,
1.229516,0.856165,0.009297,,,,,,
0.655098,0.761578,0.018391,,,,,,
-0.191099,0.842169,0.028824,,,,,,
-0.577595,0.773529,0.043886,,,,,,
-0.756379,0.831757,0.063426,,,,,,
-0.915991,0.782939,0.082205,,,,,,
-0.753871,0.824799,0.086724,,,,,,
-0.366224,0.792659,0.086536,,,,,,
0.148357,0.840107,0.064849,,,,,,
0.582702,0.816556,0.035574,,,,,,
0.927361,0.823602,-0.010423,,,,,,
0.884203,0.802767,-0.047044,,,,,,
0.466404,0.815552,-0.073577,,,,,,
-0.128254,0.802936,-0.078477,,,,,,
-0.482509,0.812478,-0.061288,,,,,,
-0.54318,0.805752,-0.027481,,,,,,
-0.73919,0.814842,0.018404,,,,,,
-0.866415,0.813235,0.05491,,,,,,
-0.547592,0.825419,0.07996,,,,,,
0.156424,0.829628,0.087083,,,,,,
0.786792,0.829187,0.070575,,,,,,
1.161801,0.816318,0.045051,,,,,,
0.983369,0.809569,0.018055,,,,,,
0.481835,0.806352,-0.003944,,,,,,
-0.108961,0.805968,-0.010301,,,,,,
-0.504822,0.805248,-0.016825,,,,,,
-0.788489,0.805141,-0.012115,,,,,,
-0.958435,0.804217,-0.012656,,,,,,
-0.964784,0.803933,-0.01574,,,,,,
-0.321958,0.803479,-0.025933,,,,,,
0.56198,0.803891,-0.044924,,,,,,
1.145641,0.804109,-0.068448,,,,,,
1.280839,0.804508,-0.086542,,,,,,
0.907,0.804082,-0.094334,,,,,,
0.102305,0.804129,-0.091231,,,,,,
-0.581238,0.802822,-0.077336,,,,,,
-0.853184,0.802398,-0.054823,,,,,,
-1.032306,0.802217,-0.020272,,,,,,
-0.993528,0.80137,0.014239,,,,,,
-0.508519,0.801651,0.04095,,,,,,
0.34154,0.80194,0.048792,,,,,,
1.026703,0.801878,0.039236,,,,,,
1.296073,0.801485,0.017096,,,,,,
0.987552,0.802075,-0.007227,,,,,,
0.344233,0.802921,-0.020025,,,,,,
-0.346384,0.801908,-0.020002,,,,,,
-0.728739,0.801915,-0.007848,,,,,,
-0.758345,0.801669,0.015339,,,,,,
-0.547302,0.802355,0.034743,,,,,,
-0.459506,0.801713,0.039979,,,,,,
-0.292219,0.805916,0.027345,,,,,,
0.19666,0.812971,-0.008623,,,,,,
0.672338,0.816486,-0.050679,,,,,,
0.81704,0.811701,-0.088989,,,,,,
0.743596,0.80784,-0.115241,,,,,,
0.422958,0.802336,-0.113655,,,,,,
-0.20212,0.803888,-0.086203,,,,,,
-0.511633,0.799523,-0.033867,,,,,,
-0.63547,0.80463,0.02091,,,,,,
-0.895861,0.797638,0.072804,,,,,,
-0.926654,0.806052,0.105841,,,,,,
-0.359406,0.796193,0.123228,,,,,,
0.529767,0.808153,0.109779,,,,,,
1.134863,0.794023,0.077931,,,,,,
1.235868,0.810491,0.041485,,,,,,
0.87025,0.791006,0.00653,,,,,,
0.057617,0.812556,-0.014548,,,,,,
-0.66345,0.785836,-0.02528,,,,,,
-0.864334,0.816311,-0.021581,,,,,,
-0.972975,0.780726,-0.01489,,,,,,
-0.897789,0.822397,-0.014525,,,,,,
-0.394072,0.773599,-0.015628,,,,,,
0.405777,0.831414,-0.023906,,,,,,
0.935038,0.762486,-0.032223,,,,,,
1.116843,0.846982,-0.040106,,,,,,
0.852015,0.741116,-0.030223,,,,,,
0.214787,0.875965,-0.003775,,,,,,
-0.468206,0.697675,0.032349,,,,,,
-0.719053,0.854348,0.071765,,,,,,
-0.650321,-4.319071,0.109824,,,,,,
-0.590341,-5.797599,0.130564,,,,,,
-0.472417,-5.273932,0.130279,,,,,,
-0.12611,-5.593741,0.102563,,,,,,
0.326484,-5.337791,0.056577,,,,,,
0.686816,-5.530155,0.004305,,,,,,
0.840135,-5.342024,-0.050513,,,,,,
0.68675,-5.518529,-0.085557,,,,,,
0.252156,-5.327928,-0.101874,,,,,,
-0.275818,-5.530703,-0.094476,,,,,,
-0.592893,-5.32298,-0.074504,,,,,,
-0.625228,-5.604453,-0.046831,,,,,,
-0.632052,-5.237995,-0.018558,,,,,,
-0.663929,-5.835513,-0.003954,,,,,,
-0.272312,-3.713334,0.001721,,,,,,
