Title:,Outer,,,,,,,
Parameters:,,,,,,,,
,,,,,,,,
DAQ Settings:,,,,,,,,
Frequency Limit,2000,,,,,,,
Spectral Lines,1600,,,,,,,
Number of Blocks,8,,,,,,,
Total Data Rows,32768,,,,,,,
Channels:,,,,,,,,
Legend,Hor Accl,H Acc,Channel3,Channel4,Ver Accl,Speed,Torque,Channel8
-1.527861,0.867119,0.066997,,,,,,
-0.384409,0.866822,0.072237,,,,,,
1.085059,0.866541,0.052435,,,,,,
1.477501,0.866495,0.008481,,,,,,
1.499325,0.865262,-0.022319,,,,,,
1.478364,0.866152,-0.048586,,,,,,
0.995019,0.865823,-0.065412,,,,,,
-0.081096,0.866018,-0.057087,,,,,,
-1.564058,0.865492,-0.031064,,,,,,
-1.973606,0.866613,0.005304,,,,,,
-1.584234,0.865095,0.05024,,,,,,
-1.170968,0.867475,0.068482,,,,,,
0.320835,0.86406,0.079755,,,,,,
1.889399,0.867283,0.047771,,,,,,
1.621235,0.863252,0.001244,,,,,,
0.890054,0.868095,-0.031189,,,,,,
0.778327,0.862266,-0.04117,,,,,,
0.328496,0.868545,-0.032911,,,,,,
-1.214468,0.859762,-0.017868,,,,,,
-1.887111,0.870402,0.016826,,,,,,
-1.352723,0.857711,0.059293,,,,,,
-1.122393,0.872939,0.081298,,,,,,
-0.038809,0.852992,0.089261,,,,,,
1.488156,0.876252,0.05796,,,,,,
1.798827,0.847785,0.00365,,,,,,
1.222555,0.883851,-0.028783,,,,,,
1.10241,0.836986,-0.041966,,,,,,
0.557388,0.900775,-0.038882,,,,,,
-1.002351,0.805899,-0.019131,,,,,,
-2.020105,0.98287,0.034564,,,,,,
-1.687822,0.266946,0.090614,,,,,,
-1.409657,-5.078091,0.131323,,,,,,
-0.593641,-5.46144,0.141607,,,,,,
1.04013,-5.33928,0.098711,,,,,,
1.978533,-5.42821,0.019925,,,,,,
1.494851,-5.336926,-0.051543,,,,,,
1.167643,-5.433816,-0.103428,,,,,,
1.091184,-5.323683,-0.132854,,,,,,
-0.364037,-5.45544,-0.130108,,,,,,
-1.983178,-5.300212,-0.089002,,,,,,
-1.857807,-5.492262,-0.029868,,,,,,
-1.395065,-5.252593,0.024722,,,,,,
-1.063658,-5.567358,0.067753,,,,,,
0.263874,-5.121117,0.076724,,,,,,
1.718662,-5.850453,0.04688,,,,,,
1.581888,-1.750635,0.007247,,,,,,
1.087624,1.411617,-0.018346,,,,,,
1.333912,0.57772,-0.037011,,,,,,
0.678986,1.05593,-0.049716,,,,,,
-0.993087,0.727229,-0.053008,,,,,,
-1.624861,0.976768,-0.039837,,,,,,
-1.371486,0.779964,-0.018256,,,,,,
-1.411522,0.939284,0.010262,,,,,,
-0.723926,0.808213,0.024677,,,,,,
0.735735,0.917697,0.013298,,,,,,
1.356402,0.82491,-0.006315,,,,,,
0.902178,0.90385,-0.020397,,,,,,
1.025315,0.837096,-0.029217,,,,,,
0.897312,0.894097,-0.028259,,,,,,
-0.19119,0.845229,-0.022883,,,,,,
-1.140448,0.886258,-0.012357,,,,,,
-1.260224,0.85165,0.004304,,,,,,
-1.084252,0.880348,0.019549,,,,,,
-0.630345,0.856401,0.03498,,,,,,
0.453547,0.87635,0.035623,,,,,,
1.296724,0.859125,0.017373,,,,,,
1.158143,0.873454,0.002872,,,,,,
0.688152,0.861981,-0.00729,,,,,,
0.379511,0.871597,-0.013428,,,,,,
-0.356406,0.863947,-0.007221,,,,,,
-1.444507,0.869995,0.000758,,,,,,
-1.480454,0.865462,0.015981,,,,,,
-1.001261,0.868766,0.031788,,,,,,
-0.277855,0.865916,0.042496,,,,,,
0.875618,0.867447,0.032823,,,,,,
1.508459,0.871749,0.002032,,,,,,
1.172948,0.881919,-0.026969,,,,,,
0.857514,0.879778,-0.043654,,,,,,
0.603411,0.875287,-0.055805,,,,,,
-0.250561,0.870916,-0.067669,,,,,,
-1.401604,0.86928,-0.061458,,,,,,
-1.659328,0.86739,-0.03345,,,,,,
-1.274412,0.86819,0.008839,,,,,,
-0.855117,0.866514,0.049158,,,,,,
0.391248,0.866008,0.070943,,,,,,
1.646024,0.866309,0.067943,,,,,,
1.553803,0.866184,0.051987,,,,,,
1.078054,0.866866,0.028947,,,,,,
1.027741,0.866917,-0.000524,,,,,,
0.147645,0.866245,-0.02946,,,,,,
-1.269958,0.8662,-0.050727,,,,,,
-1.74423,0.862756,-0.053851,,,,,,
-1.395385,0.858212,-0.045901,,,,,,
-1.258132,0.861717,-0.031109,,,,,,
-0.310692,0.862631,-0.027618,,,,,,
1.22999,0.86282,-0.032884,,,,,,
1.664848,0.863411,-0.048533,,,,,,
1.190891,0.865139,-0.046267,,,,,,
1.146821,0.867698,-0.033551,,,,,,
0.803583,0.868122,-0.014446,,,,,,
-0.483975,0.866968,0.003928,,,,,,
-1.515965,0.866834,0.03273,,,,,,
-1.387861,0.866621,0.054815,,,,,,
-1.291855,0.867047,0.070857,,,,,,
-0.945956,0.866863,0.081472,,,,,,
0.50432,0.867664,0.060822,,,,,,
1.490354,0.866508,0.026681,,,,,,
1.200319,0.867891,-0.005819,,,,,,
0.977766,0.865369,-0.030401,,,,,,
0.86505,0.868687,-0.043626,,,,,,
0.076679,0.865305,-0.052545,,,,,,
-1.23673,0.868675,-0.045751,,,,,,
-1.632535,0.864031,-0.029539,,,,,,
-1.264619,0.869323,-0.004888,,,,,,
-0.927264,0.863024,0.016236,,,,,,
0.062599,0.870674,0.031005,,,,,,
1.486836,0.861641,0.024391,,,,,,
1.572681,0.872859,0.011207,,,,,,
0.891646,0.859909,0.013578,,,,,,
0.680979,0.875175,0.028842,,,,,,
0.317294,0.855935,0.046401,,,,,,
-0.992058,0.877791,0.056577,,,,,,
-1.84874,0.851058,0.073958,,,,,,
-1.323305,0.882942,0.084523,,,,,,
-0.989426,0.844372,0.087835,,,,,,
-0.152432,0.890925,0.07027,,,,,,
1.301498,0.83501,0.035149,,,,,,
1.878585,0.904915,-0.005844,,,,,,
1.181661,0.815405,-0.031376,,,,,,
1.066369,0.933797,-0.040435,,,,,,
0.651944,0.762237,-0.03752,,,,,,
-0.693973,1.06054,-0.02973,,,,,,
-2.019014,0.0005,-0.002876,,,,,,
-1.774578,-5.290648,0.028074,,,,,,
-1.419289,-5.380073,0.055024,,,,,,
-1.024814,-5.385705,0.068141,,,,,,
0.739213,-5.396377,0.056091,,,,,,
2.063065,-5.369459,0.026552,,,,,,
1.751907,-5.414724,-0.000351,,,,,,
1.244452,-5.341883,-0.011622,,,,,,
1.190291,-5.435603,-0.00996,,,,,,
0.229261,-5.312074,-0.01037,,,,,,
-1.476054,-5.471799,0.004101,,,,,,
-1.955758,-5.267206,0.019,,,,,,
-1.580633,-5.550479,0.03639,,,,,,
-1.57941,-5.146484,0.045404,,,,,,
-0.796148,-5.795898,0.037819,,,,,,
1.15318,-1.385977,0.005315,,,,,,
2.005385,1.380304,-0.034382,,,,,,
1.52062,0.589248,-0.056442,,,,,,
1.339519,1.047181,-0.059935,,,,,,
1.159228,0.731622,-0.055774,,,,,,
-0.006998,0.97042,-0.048872,,,,,,
-1.263159,0.782542,-0.035661,,,,,,
-1.677413,0.935795,-0.01601,,,,,,
-1.670436,0.809286,0.008202,,,,,,
-1.553863,0.915154,0.037492,,,,,,
-0.643765,0.82698,0.048114,,,,,,
0.982185,0.902806,0.037384,,,,,,
1.775103,0.838614,0.020731,,,,,,
1.444692,0.891561,0.00971,,,,,,
1.218896,0.846426,0.001132,,,,,,
0.990141,0.885036,-0.006,,,,,,
0.055557,0.852459,-0.010438,,,,,,
-1.249389,0.87896,-0.01352,,,,,,
-1.72165,0.857784,-0.008579,,,,,,
-1.545796,0.875833,0.005715,,,,,,
-1.327176,0.861582,0.020291,,,,,,
-0.284012,0.873128,0.026119,,,,,,
1.459028,0.863197,0.009898,,,,,,
1.720352,0.870205,-0.009579,,,,,,
1.047735,0.865355,-0.017485,,,,,,
0.852968,0.867926,-0.014832,,,,,,
0.476383,0.867123,-0.006302,,,,,,
-0.658759,0.866267,0.001462,,,,,,
-1.545205,0.86906,0.02103,,,,,,
-1.467759,0.864335,0.040352,,,,,,
-1.278296,0.873603,0.056428,,,,,,
-0.665174,0.861146,0.057234,,,,,,
0.813367,0.942851,0.031621,,,,,,
1.853028,1.178835,-0.010287,,,,,,
1.346816,1.080381,-0.04404,,,,,,
1.033282,1.112468,-0.054474,,,,,,
1.00977,1.050184,-0.053294,,,,,,
-0.045896,0.896568,-0.044966,,,,,,
-1.437193,0.876727,-0.020858,,,,,,
-1.61325,0.874222,0.019404,,,,,,
-1.597605,0.873818,0.0559,,,,,,
-1.484742,0.874738,0.071993,,,,,,
-0.23078,0.872639,0.059621,,,,,,
1.511774,0.873476,0.016013,,,,,,
1.93502,0.87142,-0.03842,,,,,,
1.55853,0.872932,-0.081177,,,,,,
1.251762,0.871062,-0.09641,,,,,,
0.688079,0.872892,-0.091858,,,,,,
-0.711829,0.865467,-0.066659,,,,,,
-1.936066,0.859119,-0.025817,,,,,,
-1.921724,0.863879,0.022804,,,,,,
-1.480577,0.861013,0.069884,,,,,,
-1.1292,0.861746,0.091036,,,,,,
0.382012,0.862393,0.070063,,,,,,
1.99079,0.864791,0.02362,,,,,,
1.860289,0.863101,-0.02785,,,,,,
1.476193,0.864737,-0.056831,,,,,,
1.40364,0.863665,-0.075712,,,,,,
0.613738,0.864461,-0.081945,,,,,,
-1.188371,0.864151,-0.07504,,,,,,
-1.994335,0.86442,-0.040957,,,,,,
-1.804038,0.863056,0.004873,,,,,,
-1.838775,0.864512,0.045114,,,,,,
-0.956747,0.861905,0.074509,,,,,,
0.981226,0.863785,0.067339,,,,,,
1.747256,0.861765,0.032943,,,,,,
1.570512,0.866071,0.004904,,,,,,
1.527072,0.861111,-0.012689,,,,,,
1.092644,0.866917,-0.032567,,,,,,
-0.009715,0.85993,-0.032393,,,,,,
-1.112475,0.868309,-0.021425,,,,,,
-1.779449,0.858602,-0.001863,,,,,,
-1.874881,0.868454,0.030774,,,,,,
-1.497032,0.855454,0.064836,,,,,,
-0.021238,0.87041,0.074822,,,,,,
1.49285,0.853182,0.054176,,,,,,
1.6706,0.873752,0.020518,,,,,,
1.120853,0.849506,-0.001536,,,,,,
1.125682,0.877678,-0.010774,,,,,,
0.86773,0.846186,-0.00829,,,,,,
-0.497672,0.883258,-0.000816,,,,,,
-1.865932,0.83817,0.028899,,,,,,
-1.633747,0.889925,0.062944,,,,,,
-1.335339,0.826919,0.093149,,,,,,
-1.09189,0.903846,0.100371,,,,,,
0.501547,0.808727,0.069285,,,,,,
2.006445,0.931159,0.007055,,,,,,
1.635407,0.773061,-0.051384,,,,,,
1.054581,0.90124,-0.089536,,,,,,
1.222222,-4.267652,-0.107202,,,,,,
0.438374,-5.70411,-0.093086,,,,,,
-1.521261,-5.200891,-0.049189,,,,,,
-2.072837,-5.526738,0.015895,,,,,,
-1.471281,-5.274222,0.089505,,,,,,
-1.48138,-5.496473,0.1373,,,,,,
-0.675486,-5.286951,0.148763,,,,,,
1.439704,-5.493377,0.1142,,,,,,
2.070839,-5.268002,0.044445,,,,,,
1.377509,-5.50986,-0.021586,,,,,,
1.243223,-5.230361,-0.069401,,,,,,
1.176927,-5.576935,-0.098609,,,,,,
-0.498139,-5.110397,-0.102424,,,,,,
-2.038258,-5.868402,-0.079737,,,,,,
-1.835728,-2.862012,-0.032291,,,,,,
-1.520462,1.370049,0.019122,,,,,,
-1.340909,0.598308,0.058886,,,,,,
0.413255,1.034246,0.062127,,,,,,
2.060516,0.739923,0.028467,,,,,,
1.699347,0.963424,-0.014234,,,,,,
1.068028,0.788173,-0.041682,,,,,,
1.396615,0.930983,-0.058822,,,,,,
0.687139,0.812051,-0.067763,,,,,,
-1.321967,0.911044,-0.055229,,,,,,
-1.891491,0.827401,-0.019355,,,,,,
-1.498682,0.898278,0.02002,,,,,,
-1.698235,0.837439,0.061585,,,,,,
-0.920144,0.889525,0.077216,,,,,,
1.060865,0.846494,0.053106,,,,,,
1.776329,0.883292,0.012191,,,,,,
1.293597,0.851885,-0.025078,,,,,,
1.313141,0.877942,-0.046381,,,,,,
1.151259,0.855323,-0.053162,,,,,,
-0.096109,0.873465,-0.044433,,,,,,
-1.535165,0.858223,-0.020457,,,,,,
-1.75918,0.871073,0.014102,,,,,,
-1.459274,0.86065,0.04807,,,,,,
-1.245422,0.869364,0.071108,,,,,,
-0.024303,0.862549,0.061076,,,,,,
1.559721,0.8703,0.023249,,,,,,
1.61182,0.868683,-0.028878,,,,,,
1.086636,0.871171,-0.058601,,,,,,
1.030902,0.867975,-0.074017,,,,,,
0.432214,0.869211,-0.06371,,,,,,
-0.756369,0.865273,-0.038955,,,,,,
-1.38142,0.866219,0.000998,,,,,,
-1.368388,0.865161,0.051079,,,,,,
-1.265473,0.865615,0.092625,,,,,,
-0.590408,0.865442,0.109422,,,,,,
0.736706,0.866826,0.080026,,,,,,
1.503216,0.868272,0.026409,,,,,,
1.174216,0.86816,-0.028434,,,,,,
1.032512,0.867595,-0.070063,,,,,,
0.817529,0.866457,-0.101908,,,,,,
-0.355221,0.865442,-0.110332,,,,,,
-1.606261,0.86456,-0.092747,,,,,,
-1.404165,0.864706,-0.054016,,,,,,
-1.099779,0.864424,-0.008504,,,,,,
-0.612349,0.864296,0.028105,,,,,,
0.643524,0.864568,0.042524,,,,,,
1.484497,0.864506,0.031494,,,,,,
1.150388,0.864353,0.008547,,,,,,
0.982149,0.863985,-0.002712,,,,,,
0.704782,0.863147,-0.011866,,,,,,
-0.479966,0.863432,-0.020581,,,,,,
-1.477048,0.86354,-0.017817,,,,,,
-1.287196,0.863806,-0.004783,,,,,,
-1.169559,0.864589,0.015575,,,,,,
-0.737564,0.864533,0.023352,,,,,,
0.735735,0.864989,0.009869,,,,,,
1.393592,0.864415,-0.020763,,,,,,
1.14822,0.864447,-0.054356,,,,,,
1.103227,0.863985,-0.073457,,,,,,
0.84928,0.864427,-0.075955,,,,,,
-0.198796,0.863761,-0.079092,,,,,,
-1.136592,0.864572,-0.050512,,,,,,
-1.290188,0.863247,-0.008143,,,,,,
-1.3221,0.864983,0.039527,,,,,,
-1.05173,0.863296,0.083615,,,,,,
0.261478,0.865686,0.102973,,,,,,
1.186191,0.862623,0.091384,,,,,,
1.047959,0.865869,0.065583,,,,,,
0.994819,0.861839,0.030825,,,,,,
0.809172,0.866108,-0.001565,,,,,,
-0.063305,0.860027,-0.019228,,,,,,
-0.737094,0.866647,-0.026092,,,,,,
-1.078919,0.860071,-0.017236,,,,,,
-1.377494,0.868501,-0.004977,,,,,,
-0.996143,0.858386,0.019336,,,,,,
0.321024,0.869316,0.033274,,,,,,
1.25872,0.855967,0.032214,,,,,,
1.074461,0.870867,0.018649,,,,,,
0.75835,0.854117,0.010334,,,,,,
0.743543,0.873354,0.015219,,,,,,
0.209576,0.850119,0.015243,,,,,,
-0.727379,0.876588,0.017964,,,,,,
-1.35264,0.84574,0.034997,,,,,,
-1.271609,0.883026,0.050253,,,,,,
-0.937462,0.838491,0.062241,,,,,,
0.012163,0.891737,0.062426,,,,,,
1.071915,0.837042,0.040858,,,,,,
1.428957,0.720115,0.010036,,,,,,
1.009603,-4.56622,-0.012944,,,,,,
0.740543,-5.625594,-0.018443,,,,,,
0.290724,-5.245767,-0.018822,,,,,,
-0.637726,-5.498071,-0.01107,,,,,,
-1.546655,-5.294414,0.012482,,,,,,
-1.504705,-5.479858,0.0344,,,,,,
-1.133451,-5.297181,0.051148,,,,,,
-0.422576,-5.486485,0.050171,,,,,,
0.800159,-5.280999,0.025329,,,,,,
1.619737,-5.514112,-0.008186,,,,,,
1.407239,-5.236668,-0.03303,,,,,,
1.041787,-5.584519,-0.04279,,,,,,
0.699083,-5.105894,-0.041212,,,,,,
-0.224753,-5.885105,-0.024174,,,,,,
-1.41357,-2.491819,-0.002917,,,,,,
-1.723917,1.401248,0.021864,,,,,,
-1.372073,0.578608,0.040173,,,,,,
-0.958034,1.049002,0.049795,,,,,,
0.139483,0.728356,0.040966,,,,,,
1.492913,0.970442,0.01313,,,,,,
1.6667,0.780033,-0.018762,,,,,,
1.194101,0.935196,-0.031092,,,,,,
1.012951,0.807707,-0.032359,,,,,,
0.511571,0.914778,-0.029866,,,,,,
-0.727965,0.824915,-0.025339,,,,,,
-1.614982,0.901563,-0.011667,,,,,,
-1.575019,0.836282,0.001293,,,,,,
-1.514113,0.891275,0.016097,,,,,,
-0.959039,0.843569,0.026158,,,,,,
0.65139,0.884031,0.01745,,,,,,
1.780821,0.849253,0.002933,,,,,,
1.497439,0.8781,-0.008208,,,,,,
1.212378,0.853923,-0.002853,,,,,,
0.930372,0.874846,0.009326,,,,,,
0.010212,0.858394,0.025608,,,,,,
-1.366986,0.872538,0.032156,,,,,,
-1.771765,0.860319,0.043102,,,,,,
-1.349887,0.869466,0.05051,,,,,,
-1.256579,0.861805,0.046039,,,,,,
-0.313586,0.867967,0.034341,,,,,,
1.370101,0.862962,0.001697,,,,,,
1.821662,0.866897,-0.030516,,,,,,
1.169687,0.863971,-0.041211,,,,,,
1.072043,0.866798,-0.036087,,,,,,
0.793341,0.865962,-0.025916,,,,,,
-0.462399,0.866971,-0.017306,,,,,,
-1.630935,0.865777,0.002907,,,,,,
-1.55759,0.866377,0.027836,,,,,,
-1.368399,0.865061,0.053904,,,,,,
-1.276213,0.865097,0.064958,,,,,,
-0.027574,0.865059,0.050821,,,,,,
1.616688,0.86542,0.017238,,,,,,
1.876593,0.865327,-0.017121,,,,,,
1.377941,0.865163,-0.037887,,,,,,
1.202766,0.86484,-0.052027,,,,,,
0.66042,0.864671,-0.054294,,,,,,
-0.628871,0.864452,-0.043881,,,,,,
-1.834808,0.864484,-0.02272,,,,,,
-1.880343,0.864258,0.004697,,,,,,
-1.586273,0.862819,0.03088,,,,,,
-1.078163,0.863224,0.04581,,,,,,
0.508073,0.864142,0.033056,,,,,,
1.965328,0.864411,-0.002769,,,,,,
1.800316,0.863926,-0.038205,,,,,,
1.208565,0.864126,-0.049888,,,,,,
1.102911,0.864213,-0.047282,,,,,,
0.343664,0.863207,-0.042529,,,,,,
-1.246069,0.863112,-0.025822,,,,,,
-1.854452,0.86329,-0.000135,,,,,,
-1.627933,0.863095,0.025312,,,,,,
-1.571428,0.862677,0.045875,,,,,,
-0.686109,0.863717,0.053405,,,,,,
1.247932,0.862992,0.016152,,,,,,
1.869514,0.863985,-0.0204,,,,,,
1.522924,0.862423,-0.04672,,,,,,
1.443178,0.864963,-0.057161,,,,,,
1.152568,0.86128,-0.056616,,,,,,
-0.217363,0.865432,-0.05127,,,,,,
-1.39991,0.860193,-0.020083,,,,,,
-1.808312,0.866027,0.015294,,,,,,
-1.872077,0.858476,0.055749,,,,,,
-1.644978,0.867874,0.077742,,,,,,
-0.122086,0.856533,0.07666,,,,,,
1.553103,0.871074,0.047514,,,,,,
1.753003,0.854014,0.007703,,,,,,
1.43331,0.873754,-0.025329,,,,,,
1.154326,0.849081,-0.033137,,,,,,
0.548875,0.878255,-0.026657,,,,,,
-0.32853,0.844189,-0.013517,,,,,,
-1.427993,0.884523,0.014097,,,,,,
-1.938365,0.835499,0.043554,,,,,,
-1.681891,0.892557,0.072905,,,,,,
-0.876051,0.825947,0.084846,,,,,,
0.636715,0.905579,0.068374,,,,,,
1.604469,0.810377,0.019346,,,,,,
1.649611,0.92367,-0.022841,,,,,,
1.348654,0.787454,-0.045162,,,,,,
1.070766,0.95479,-0.046938,,,,,,
0.373805,0.742864,-0.037102,,,,,,
-1.068162,1.021184,-0.012052,,,,,,
-1.986328,0.62667,0.032883,,,,,,
-1.822577,1.289839,0.078539,,,,,,
-1.56411,-1.149833,0.111776,,,,,,
-0.586922,-5.826453,0.108155,,,,,,
1.318367,-5.169196,0.065623,,,,,,
2.077302,-5.52357,0.004513,,,,,,
1.532129,-5.28362,-0.050319,,,,,,
1.283986,-5.453889,-0.082128,,,,,,
1.104325,-5.333303,-0.090893,,,,,,
-0.218204,-5.420504,-0.077131,,,,,,
-1.835223,-5.369815,-0.034366,,,,,,
-1.974943,-5.393456,0.016358,,,,,,
-1.555818,-5.397842,0.065817,,,,,,
-1.541244,-5.361564,0.096697,,,,,,
-0.340333,-5.432735,0.096118,,,,,,
1.684897,-5.320282,0.055283,,,,,,
2.027218,-5.354826,-0.000804,,,,,,
1.339375,-0.170169,-0.043838,,,,,,
1.424248,1.164397,-0.071104,,,,,,
1.032513,0.710407,-0.092049,,,,,,
-0.520117,0.971999,-0.093093,,,,,,
-1.626493,0.787254,-0.073536,,,,,,
-1.683499,0.926777,-0.034886,,,,,,
-1.654893,0.816856,0.011733,,,,,,
-1.446634,0.906228,0.05382,,,,,,
-0.063028,0.833397,0.064094,,,,,,
1.39413,0.89381,0.046353,,,,,,
1.616057,0.842581,0.019769,,,,,,
1.412727,0.885685,-0.005794,,,,,,
1.373909,0.84932,-0.022209,,,,,,
0.734949,0.879365,-0.031524,,,,,,
-0.613867,0.854579,-0.031616,,,,,,
-1.582273,0.875422,-0.017806,,,,,,
-1.766297,0.858586,0.006446,,,,,,
-1.580786,0.872214,0.032493,,,,,,
-0.83762,0.861339,0.050946,,,,,,
0.780495,0.869626,0.045069,,,,,,
1.837203,0.863296,0.015639,,,,,,
1.342562,0.867619,-0.016057,,,,,,
0.838567,0.865148,-0.031056,,,,,,
0.859624,0.865918,-0.031531,,,,,,
-0.250288,0.867109,-0.025172,,,,,,
-1.871658,0.863925,-0.00559,,,,,,
-1.511424,0.869761,0.023388,,,,,,
-0.981901,0.86039,0.05217,,,,,,
-0.798402,0.874497,0.064944,,,,,,
0.849311,0.859831,0.045998,,,,,,
1.789297,1.177983,-0.005663,,,,,,
1.121258,1.281434,-0.055119,,,,,,
0.906331,1.21949,-0.076226,,,,,,
1.005676,1.230414,-0.082273,,,,,,
-0.137558,1.10985,-0.075146,,,,,,
-1.53185,1.01917,-0.040792,,,,,,
-1.535258,1.048869,0.01692,,,,,,
-1.483984,0.997715,0.075736,,,,,,
-1.370283,0.99874,0.115605,,,,,,
0.123184,0.990846,0.110817,,,,,,
1.525254,1.007235,0.066722,,,,,,
1.684262,1.014209,0.004801,,,,,,
1.398828,0.958684,-0.052356,,,,,,
1.41462,0.939278,-0.094248,,,,,,
0.522309,0.945151,-0.11793,,,,,,
-1.125873,0.933336,-0.109768,,,,,,
-1.846837,0.907379,-0.070288,,,,,,
-1.605688,0.887916,-0.022702,,,,,,
-1.419987,0.871251,0.02706,,,,,,
-0.690773,0.857927,0.056839,,,,,,
0.89045,0.862356,0.053581,,,,,,
1.703681,0.876163,0.020398,,,,,,
1.319651,0.879546,-0.014874,,,,,,
1.2627,0.877519,-0.0327,,,,,,
1.047991,0.878231,-0.043698,,,,,,
-0.221141,0.877201,-0.056795,,,,,,
-1.190216,0.878078,-0.048507,,,,,,
-1.240971,0.877883,-0.026138,,,,,,
-1.395799,0.877173,-0.0027,,,,,,
-1.047089,0.877477,0.023811,,,,,,
0.160195,0.876056,0.028439,,,,,,
0.931202,0.877588,0.011581,,,,,,
0.987512,0.87506,-0.003112,,,,,,
0.972661,0.879061,-0.001727,,,,,,
0.939291,0.874438,-0.014358,,,,,,
0.349052,0.880584,-0.013059,,,,,,
-0.749392,0.872773,-0.004988,,,,,,
-1.233914,0.881195,0.00559,,,,,,
-1.169659,0.870847,0.020826,,,,,,
-0.944389,0.883523,0.030708,,,,,,
0.023626,0.867593,0.032093,,,,,,
1.283406,0.886578,0.017339,,,,,,
1.144332,0.864159,-0.001404,,,,,,
0.589626,0.890653,-0.013976,,,,,,
0.529191,0.859146,-0.012508,,,,,,
-0.044234,0.896425,-0.003753,,,,,,
-1.101637,0.853063,0.013587,,,,,,
-1.355079,0.903316,0.033703,,,,,,
-0.937112,0.842278,0.052564,,,,,,
-0.550433,0.913419,0.067507,,,,,,
0.482301,0.831129,0.072422,,,,,,
1.476784,0.930257,0.049669,,,,,,
1.315591,0.812727,0.019431,,,,,,
0.795876,0.95384,-0.003858,,,,,,
0.726472,0.77069,-0.020618,,,,,,
0.015481,1.007977,-0.034341,,,,,,
-1.304362,0.670634,-0.03674,,,,,,
-1.862036,1.188383,-0.014825,,,,,,
-1.354166,-3.576648,0.016419,,,,,,
-0.943389,-5.841077,0.053768,,,,,,
0.128872,-5.118402,0.067467,,,,,,
1.469914,-5.568242,0.056155,,,,,,
1.717189,-5.234789,0.035111,,,,,,
1.181406,-5.511237,0.008398,,,,,,
1.012575,-5.263809,-0.01195,,,,,,
0.461948,-5.489507,-0.028896,,,,,,
-0.895739,-5.2625,-0.039231,,,,,,
-1.821182,-5.500282,-0.031172,,,,,,
-1.541545,-5.243323,-0.015919,,,,,,
-1.340034,-5.549094,0.00596,,,,,,
-0.68703,-5.151738,0.013583,,,,,,
0.944334,-5.779789,0.0082,,,,,,
1.805904,-3.56775,-0.011912,,,,,,
1.348751,1.227222,-0.025192,,,,,,
1.112952,0.678813,-0.023559,,,,,,
0.991123,0.993283,-0.015638,,,,,,
-0.011718,0.78199,-0.007288,,,,,,
-1.25851,0.942439,0.006595,,,,,,
-1.584264,0.815851,0.018647,,,,,,
-1.482569,0.919197,0.031334,,,,,,
-1.303989,0.833564,0.033965,,,,,,
-0.293076,0.905266,0.022674,,,,,,
1.279205,0.844987,-0.005296,,,,,,
1.609703,0.896954,-0.034807,,,,,,
1.046913,0.852972,-0.046079,,,,,,
0.979585,0.890865,-0.037585,,,,,,
0.762404,0.858147,-0.026793,,,,,,
-0.527167,0.885755,-0.009851,,,,,,
-1.637228,0.862589,0.015234,,,,,,
-1.382414,0.882128,0.035001,,,,,,
-1.205826,0.864788,0.053641,,,,,,
-0.92113,0.879018,0.061468,,,,,,
0.553866,0.867321,0.050075,,,,,,
1.791222,0.877157,0.021785,,,,,,
1.46606,0.869483,-0.002978,,,,,,
0.85668,0.875534,-0.015554,,,,,,
0.680428,0.870496,-0.021209,,,,,,
-0.095412,0.874175,-0.025504,,,,,,
-1.479443,0.870881,-0.016818,,,,,,
-1.853113,0.872902,-0.004464,,,,,,
-1.276028,0.871638,0.017934,,,,,,
-0.885163,0.872529,0.027448,,,,,,
0.08458,0.872852,0.029055,,,,,,
1.627271,0.873247,0.009087,,,,,,
1.866789,0.890052,-0.011605,,,,,,
1.215034,0.88526,-0.017212,,,,,,
1.057298,0.873344,-0.010289,,,,,,
0.578765,0.875181,-0.008348,,,,,,
-0.999811,0.872108,-0.001859,,,,,,
-2.034562,0.872852,0.015454,,,,,,
-1.605368,0.872201,0.037877,,,,,,
-1.5518,0.872671,0.054175,,,,,,
-1.049573,0.872501,0.052016,,,,,,
0.916478,0.872646,0.026554,,,,,,
2.163579,0.872321,-0.016497,,,,,,
1.719751,0.872717,-0.057747,,,,,,
1.379238,0.871996,-0.077139,,,,,,
1.323808,0.872061,-0.083075,,,,,,
0.048046,0.871131,-0.08024,,,,,,
-1.652618,0.870888,-0.059483,,,,,,
-2.069419,0.870977,-0.019959,,,,,,
-1.712203,0.871306,0.020318,,,,,,
-1.599545,0.870973,0.055692,,,,,,
-0.499834,0.870725,0.067595,,,,,,
1.4749,0.871339,0.042076,,,,,,
2.048389,0.871497,-0.001241,,,,,,
1.625963,0.871479,-0.027574,,,,,,
1.392358,0.871155,-0.039644,,,,,,
1.108958,0.870689,-0.048812,,,,,,
-0.25604,0.870753,-0.050983,,,,,,
-1.530413,0.870695,-0.032148,,,,,,
-1.941119,0.871111,-0.015869,,,,,,
-1.685734,0.870781,0.015383,,,,,,
-1.435574,0.871949,0.039334,,,,,,
-0.206339,0.870643,0.037375,,,,,,
1.440184,0.872126,0.013361,,,,,,
1.556073,0.869142,-0.010962,,,,,,
1.316315,0.871857,-0.021484,,,,,,
1.460837,0.868265,-0.023497,,,,,,
