Title:,Outer,,,,,,,
Parameters:,,,,,,,,
,,,,,,,,
DAQ Settings:,,,,,,,,
Frequency Limit,2000,,,,,,,
Spectral Lines,1600,,,,,,,
Number of Blocks,8,,,,,,,
Total Data Rows,32768,,,,,,,
Channels:,,,,,,,,
Legend,Hor Accl,H Acc,Channel3,Channel4,Ver Accl,Speed,Torque,Channel8
0.302717,0.87429,-0.098751,,,,,,
0.120906,0.873038,-0.087672,,,,,,
-0.017922,0.873692,-0.071273,,,,,,
-0.173439,0.873818,-0.043734,,,,,,
-0.299478,0.873301,-0.008467,,,,,,
-0.268285,0.874008,0.027346,,,,,,
-0.226386,0.874041,0.056608,,,,,,
-0.167198,0.87443,0.076594,,,,,,
-0.122988,0.874173,0.084906,,,,,,
-0.133895,0.873782,0.073098,,,,,,
-0.135661,0.873451,0.048237,,,,,,
-0.006961,0.87304,0.017902,,,,,,
0.123676,0.872769,-0.018569,,,,,,
0.262414,0.872721,-0.048173,,,,,,
0.391257,0.873149,-0.066641,,,,,,
0.43164,0.873103,-0.076596,,,,,,
0.37942,0.873161,-0.074956,,,,,,
0.227652,0.873114,-0.060725,,,,,,
0.041102,0.872652,-0.042575,,,,,,
-0.188365,0.872841,-0.015045,,,,,,
-0.294409,0.872511,0.007138,,,,,,
-0.326258,0.872655,0.038056,,,,,,
-0.37127,0.872413,0.056349,,,,,,
-0.333526,0.872737,0.070258,,,,,,
-0.314457,0.872276,0.075858,,,,,,
-0.269759,0.872527,0.064535,,,,,,
-0.132416,0.872703,0.047408,,,,,,
0.168004,0.873116,0.022454,,,,,,
0.375657,0.872827,-0.003932,,,,,,
0.504306,0.872675,-0.031128,,,,,,
0.469178,0.871512,-0.047845,,,,,,
0.356536,0.872046,-0.054182,,,,,,
0.147761,0.871668,-0.048396,,,,,,
-0.068076,0.872064,-0.035286,,,,,,
-0.225455,0.872179,-0.011214,,,,,,
-0.315494,0.872541,0.015917,,,,,,
-0.294691,0.871665,0.043749,,,,,,
-0.225481,0.872433,0.059702,,,,,,
-0.148578,0.870952,0.072129,,,,,,
-0.10015,0.872036,0.076069,,,,,,
-0.104836,0.870392,0.069349,,,,,,
-0.126329,0.872426,0.055412,,,,,,
-0.113827,0.870015,0.036027,,,,,,
0.015743,0.872474,0.014091,,,,,,
0.189029,0.869762,-0.001471,,,,,,
0.368849,0.873825,-0.016233,,,,,,
0.453028,0.868542,-0.024575,,,,,,
0.422708,0.874156,-0.026629,,,,,,
0.297114,0.867101,-0.020796,,,,,,
0.035109,0.874782,-0.004237,,,,,,
-0.222382,0.864895,0.016111,,,,,,
-0.395082,0.877171,0.039637,,,,,,
-0.407788,0.862143,0.063081,,,,,,
-0.264888,0.881569,0.077501,,,,,,
-0.144339,0.855891,0.076187,,,,,,
-0.032179,0.89397,0.068549,,,,,,
-0.03255,0.829632,0.050763,,,,,,
-0.018599,0.968573,0.023829,,,,,,
-0.050412,0.313648,-0.000677,,,,,,
0.037238,-5.079025,-0.022624,,,,,,
0.136699,-5.430326,-0.032747,,,,,,
0.304693,-5.362716,-0.036856,,,,,,
0.400839,-5.386697,-0.034554,,,,,,
0.427875,-5.381055,-0.026155,,,,,,
0.273306,-5.378537,-0.021114,,,,,,
0.046348,-5.386732,-0.009517,,,,,,
-0.22346,-5.373473,0.00088,,,,,,
-0.380492,-5.391293,0.021488,,,,,,
-0.442245,-5.369738,0.031425,,,,,,
-0.312122,-5.395519,0.049228,,,,,,
-0.142005,-5.363673,0.05081,,,,,,
-0.042873,-5.401636,0.04629,,,,,,
-0.042829,-5.355936,0.030174,,,,,,
-0.026525,-5.408767,0.008873,,,,,,
0.090118,-5.343414,-0.012492,,,,,,
0.166526,-5.421589,-0.02999,,,,,,
0.221062,-5.325086,-0.041857,,,,,,
0.269632,-5.445778,-0.04494,,,,,,
0.30241,-5.296295,-0.039605,,,,,,
0.286958,-5.355889,-0.029439,,,,,,
0.186087,-0.128641,-0.019558,,,,,,
0.069738,1.146367,-0.013824,,,,,,
-0.115663,0.728278,-0.007407,,,,,,
-0.289639,0.969167,-0.000102,,,,,,
-0.285411,0.806653,0.004652,,,,,,
-0.243001,0.929967,0.009596,,,,,,
-0.25338,0.833781,0.018004,,,,,,
-0.238436,0.911108,0.021134,,,,,,
-0.190424,0.847431,0.020298,,,,,,
-0.155337,0.900538,0.013161,,,,,,
0.013638,0.855395,0.000751,,,,,,
0.279053,0.894702,-0.011275,,,,,,
0.425673,0.861812,-0.025495,,,,,,
0.448035,0.889507,-0.03805,,,,,,
0.423364,0.865956,-0.043168,,,,,,
0.240371,0.886644,-0.037374,,,,,,
-0.019499,0.869572,-0.026589,,,,,,
-0.12561,0.882799,-0.009737,,,,,,
-0.243931,0.871312,0.005256,,,,,,
-0.285574,0.880805,0.029853,,,,,,
-0.209505,0.872922,0.040777,,,,,,
-0.122242,0.87937,0.050474,,,,,,
-0.183059,0.874269,0.054134,,,,,,
-0.220082,0.878716,0.051852,,,,,,
-0.223745,0.874616,0.045138,,,,,,
-0.229636,0.877728,0.034253,,,,,,
-0.018624,0.875063,0.01989,,,,,,
0.261369,0.877232,-0.000947,,,,,,
0.43773,0.87561,-0.019525,,,,,,
0.452997,0.876535,-0.042125,,,,,,
0.43866,0.875167,-0.053575,,,,,,
0.248915,0.876099,-0.060344,,,,,,
-0.006484,0.876161,-0.048725,,,,,,
-0.164272,0.876358,-0.024725,,,,,,
-0.319647,0.876287,0.004141,,,,,,
-0.386319,0.876313,0.038889,,,,,,
-0.322306,0.875966,0.061264,,,,,,
-0.16234,0.875023,0.078088,,,,,,
-0.124878,0.875543,0.081681,,,,,,
-0.157674,0.875145,0.071247,,,,,,
-0.137682,0.875109,0.053927,,,,,,
0.006909,0.875399,0.030133,,,,,,
0.135774,0.875254,0.004329,,,,,,
0.295212,0.875713,-0.021319,,,,,,
0.403689,0.875085,-0.043845,,,,,,
0.427048,0.875748,-0.059402,,,,,,
0.294346,0.875037,-0.068407,,,,,,
0.123559,0.87473,-0.067321,,,,,,
0.004739,0.874745,-0.051951,,,,,,
-0.133696,0.875008,-0.03201,,,,,,
-0.304799,0.874671,-0.000799,,,,,,
-0.295659,0.875131,0.03097,,,,,,
-0.21727,0.874789,0.057484,,,,,,
-0.236388,0.875048,0.07476,,,,,,
-0.248291,0.875055,0.079757,,,,,,
-0.234325,0.874526,0.067176,,,,,,
-0.183804,0.87452,0.039287,,,,,,
0.032945,0.874778,0.008626,,,,,,
0.302148,0.874576,-0.027599,,,,,,
0.449211,0.874372,-0.058818,,,,,,
0.440627,0.873589,-0.083589,,,,,,
0.38173,0.874139,-0.093482,,,,,,
0.217161,0.874698,-0.08991,,,,,,
0.016882,0.874263,-0.079063,,,,,,
-0.097007,0.874563,-0.054763,,,,,,
-0.178122,0.873726,-0.02767,,,,,,
-0.254386,0.873931,0.000483,,,,,,
-0.239059,0.873344,0.032133,,,,,,
-0.145052,0.872847,0.057355,,,,,,
-0.091881,0.873277,0.07657,,,,,,
-0.170707,0.873056,0.07746,,,,,,
-0.246269,0.872979,0.066791,,,,,,
-0.22252,0.873118,0.042454,,,,,,
-0.03756,0.873181,0.009812,,,,,,
0.187585,0.873408,-0.025144,,,,,,
0.350596,0.873394,-0.059197,,,,,,
0.478546,0.873119,-0.091991,,,,,,
0.429584,0.872962,-0.102823,,,,,,
0.293044,0.872644,-0.105377,,,,,,
0.102013,0.872373,-0.094145,,,,,,
-0.058359,0.872712,-0.064553,,,,,,
-0.230569,0.872539,-0.036727,,,,,,
-0.299242,0.872834,0.001902,,,,,,
-0.278035,0.872912,0.038235,,,,,,
-0.181017,0.873142,0.067454,,,,,,
-0.100494,0.872948,0.080155,,,,,,
-0.100776,0.872051,0.081874,,,,,,
-0.170033,0.872434,0.070821,,,,,,
-0.106389,0.871913,0.052086,,,,,,
0.06943,0.87238,0.024685,,,,,,
0.23741,0.872143,-0.001812,,,,,,
0.310792,0.872116,-0.033528,,,,,,
0.340714,0.87242,-0.059649,,,,,,
0.283465,0.872733,-0.073848,,,,,,
0.186776,0.872472,-0.084339,,,,,,
0.060964,0.872104,-0.080712,,,,,,
-0.029878,0.871645,-0.070297,,,,,,
-0.14966,0.871518,-0.048552,,,,,,
-0.187472,0.871558,-0.016312,,,,,,
-0.200476,0.871506,0.017305,,,,,,
-0.271372,0.871183,0.054831,,,,,,
-0.271257,0.872389,0.075608,,,,,,
-0.269968,0.871137,0.094369,,,,,,
-0.333685,0.872756,0.097029,,,,,,
-0.256163,0.870414,0.084138,,,,,,
0.092337,0.873134,0.059719,,,,,,
0.382193,0.869223,0.032199,,,,,,
0.5036,0.873516,0.0014,,,,,,
0.509684,0.867797,-0.028104,,,,,,
0.376706,0.875397,-0.049329,,,,,,
0.12839,0.86618,-0.061601,,,,,,
-0.110214,0.878016,-0.058546,,,,,,
-0.182716,0.863148,-0.045243,,,,,,
-0.264345,0.880961,-0.026516,,,,,,
-0.262425,0.860149,-0.002255,,,,,,
-0.158094,0.884903,0.026365,,,,,,
-0.063081,0.854581,0.051309,,,,,,
-0.059356,0.889479,0.067331,,,,,,
-0.090662,0.847894,0.08197,,,,,,
-0.204442,0.897084,0.082669,,,,,,
-0.257484,0.838937,0.06931,,,,,,
-0.077813,0.907381,0.055237,,,,,,
0.201533,0.827468,0.035543,,,,,,
0.43219,0.922392,0.012765,,,,,,
0.488578,0.809933,-0.014702,,,,,,
0.4185,0.942975,-0.035192,,,,,,
0.285641,0.782175,-0.039499,,,,,,
0.023806,0.979567,-0.035134,,,,,,
-0.188748,0.730934,-0.019811,,,,,,
-0.345412,1.058249,0.001657,,,,,,
-0.344018,0.591695,0.032757,,,,,,
-0.277186,1.376154,0.058451,,,,,,
-0.169851,-2.308835,0.07502,,,,,,
-0.112956,-5.946441,0.078617,,,,,,
-0.118371,-5.072888,0.070838,,,,,,
-0.121953,-5.586677,0.057288,,,,,,
-0.056727,-5.225822,0.034262,,,,,,
0.084607,-5.506876,0.00876,,,,,,
0.253246,-5.2772,-0.013577,,,,,,
0.393223,-5.472575,-0.033076,,,,,,
0.420451,-5.300495,-0.043389,,,,,,
0.337212,-5.45565,-0.0513,,,,,,
0.172991,-5.310076,-0.050594,,,,,,
0.005792,-5.449589,-0.04414,,,,,,
-0.164256,-5.31134,-0.029193,,,,,,
-0.314488,-5.449841,-0.009757,,,,,,
-0.320526,-5.306911,0.012102,,,,,,
-0.257846,-5.46067,0.032518,,,,,,
-0.155934,-5.289661,0.045566,,,,,,
-0.089374,-5.483988,0.047681,,,,,,
-0.073629,-5.251225,0.038489,,,,,,
-0.104118,-5.542,0.019839,,,,,,
-0.039891,-5.146466,-0.002864,,,,,,
0.093287,-5.738822,-0.021466,,,,,,
0.203415,-1.088657,-0.036891,,,,,,
0.329428,1.345004,-0.041616,,,,,,
0.384302,0.626159,-0.037417,,,,,,
0.357489,1.038906,-0.027021,,,,,,
0.210342,0.754471,-0.015658,,,,,,
0.05791,0.970255,-0.004945,,,,,,
-0.144322,0.801085,0.007198,,,,,,
-0.312304,0.939254,0.018961,,,,,,
-0.294737,0.82553,0.029548,,,,,,
-0.253457,0.920815,0.037209,,,,,,
-0.207125,0.840243,0.038946,,,,,,
-0.134646,0.908347,0.036452,,,,,,
-0.119197,0.849946,0.024826,,,,,,
-0.109576,0.899803,0.005887,,,,,,
0.017397,0.857449,-0.018799,,,,,,
0.182529,0.89377,-0.040199,,,,,,
0.236663,0.862702,-0.056338,,,,,,
0.308666,0.888623,-0.063064,,,,,,
0.334702,0.867111,-0.056627,,,,,,
0.248071,0.885249,-0.042462,,,,,,
0.142075,0.870195,-0.024713,,,,,,
0.051256,0.881979,0.002611,,,,,,
-0.124841,0.871873,0.028599,,,,,,
-0.312627,0.879895,0.051388,,,,,,
-0.220349,0.873946,0.070089,,,,,,
-0.189337,0.878804,0.081193,,,,,,
-0.2269,0.874398,0.087686,,,,,,
-0.236374,0.878348,0.08685,,,,,,
-0.237914,0.875312,0.077481,,,,,,
-0.289919,0.877494,0.053062,,,,,,
-0.082431,0.875379,0.02719,,,,,,
0.247897,0.876744,-0.001859,,,,,,
0.432223,0.875998,-0.03481,,,,,,
0.473364,0.876369,-0.060967,,,,,,
0.415458,0.875607,-0.078229,,,,,,
0.268321,0.876142,-0.078716,,,,,,
0.016204,0.875711,-0.065577,,,,,,
-0.159368,0.876298,-0.04095,,,,,,
-0.20388,0.876727,-0.008941,,,,,,
-0.257736,0.875798,0.026921,,,,,,
-0.29898,0.875622,0.059302,,,,,,
-0.168468,0.875728,0.081439,,,,,,
-0.068666,0.875028,0.09436,,,,,,
-0.098374,0.874954,0.097184,,,,,,
-0.128921,0.87563,0.085762,,,,,,
-0.092621,0.876026,0.065558,,,,,,
-0.044766,0.875567,0.037479,,,,,,
0.043087,0.875665,0.005462,,,,,,
0.218928,0.875787,-0.032211,,,,,,
0.393864,0.874864,-0.059667,,,,,,
0.398707,0.874921,-0.088937,,,,,,
0.351068,0.874466,-0.099833,,,,,,
0.221805,0.874909,-0.101723,,,,,,
0.021508,0.874484,-0.084993,,,,,,
-0.192203,0.874519,-0.055326,,,,,,
-0.260863,0.874621,-0.013398,,,,,,
-0.302607,0.875149,0.032426,,,,,,
-0.334084,0.875353,0.071811,,,,,,
-0.330044,0.875125,0.09601,,,,,,
-0.290532,0.875285,0.106356,,,,,,
-0.251894,0.874097,0.095838,,,,,,
-0.112716,0.873824,0.07157,,,,,,
0.19906,0.874224,0.034938,,,,,,
0.38485,0.874476,-0.005047,,,,,,
0.462582,0.874448,-0.04652,,,,,,
0.439992,0.874558,-0.076425,,,,,,
0.322663,0.874601,-0.099414,,,,,,
0.11809,0.874673,-0.102163,,,,,,
-0.015956,0.874569,-0.099805,,,,,,
-0.102604,0.873901,-0.08299,,,,,,
-0.190755,0.874154,-0.054502,,,,,,
-0.244454,0.874013,-0.025238,,,,,,
-0.153924,0.874285,0.007649,,,,,,
-0.123823,0.873315,0.038829,,,,,,
-0.121475,0.873395,0.062486,,,,,,
-0.161729,0.874018,0.074497,,,,,,
-0.278674,0.873928,0.074099,,,,,,
-0.278212,0.874641,0.056104,,,,,,
-0.035631,0.87335,0.034526,,,,,,
0.259746,0.873246,0.002217,,,,,,
0.48223,0.873254,-0.033709,,,,,,
0.565645,0.872831,-0.066432,,,,,,
0.482265,0.87256,-0.084655,,,,,,
0.28435,0.873257,-0.092539,,,,,,
0.029417,0.872984,-0.080023,,,,,,
-0.184139,0.873432,-0.059122,,,,,,
-0.351646,0.873378,-0.032453,,,,,,
-0.342886,0.873145,0.003941,,,,,,
-0.262985,0.873052,0.036663,,,,,,
-0.163439,0.873141,0.056376,,,,,,
-0.090927,0.872249,0.068591,,,,,,
-0.093408,0.872033,0.067649,,,,,,
-0.141105,0.872755,0.054948,,,,,,
-0.105713,0.872325,0.032632,,,,,,
0.010222,0.872342,0.010465,,,,,,
0.124874,0.872877,-0.009818,,,,,,
0.270429,0.872747,-0.031418,,,,,,
0.404153,0.872844,-0.049493,,,,,,
0.397099,0.87227,-0.057281,,,,,,
0.265212,0.872358,-0.059343,,,,,,
0.109244,0.871729,-0.054436,,,,,,
-0.070824,0.872167,-0.034038,,,,,,
-0.28964,0.871616,-0.010225,,,,,,
-0.338462,0.872932,0.020238,,,,,,
-0.28067,0.870667,0.047362,,,,,,
-0.228749,0.874228,0.064726,,,,,,
-0.212425,0.870789,0.070389,,,,,,
-0.155616,0.874632,0.059002,,,,,,
-0.148607,0.86878,0.036854,,,,,,
-0.103542,0.875031,0.011063,,,,,,
0.093001,0.866894,-0.012082,,,,,,
0.304873,0.876484,-0.022368,,,,,,
0.39724,0.864242,-0.029758,,,,,,
0.413758,0.878792,-0.023075,,,,,,
0.343834,0.861681,-0.010618,,,,,,
0.191048,0.883258,0.004001,,,,,,
-0.026226,0.858182,0.017597,,,,,,
-0.167029,0.887578,0.026414,,,,,,
-0.259989,0.85216,0.046179,,,,,,
-0.269461,0.892935,0.052281,,,,,,
-0.1839,0.844032,0.06137,,,,,,
-0.123227,0.902046,0.057282,,,,,,
-0.095216,0.833908,0.048021,,,,,,
-0.137994,0.914033,0.034852,,,,,,
-0.193805,0.819403,0.010561,,,,,,
-0.187788,0.93249,-0.012534,,,,,,
-0.020553,0.795218,-0.02607,,,,,,
0.20525,0.96398,-0.033432,,,,,,
0.462541,0.750663,-0.038148,,,,,,
0.517915,1.031479,-0.029395,,,,,,
0.433189,0.631258,-0.016868,,,,,,
0.245118,1.308169,0.000925,,,,,,
0.007384,-1.23438,0.013082,,,,,,
-0.201362,-5.832758,0.029847,,,,,,
-0.314846,-5.141878,0.040318,,,,,,
-0.300414,-5.535554,0.048679,,,,,,
-0.236469,-5.268225,0.051611,,,,,,
-0.163685,-5.466519,0.049161,,,,,,
-0.108247,-5.316557,0.043558,,,,,,
-0.145082,-5.4325,0.029772,,,,,,
-0.199769,-5.343469,0.012112,,,,,,
-0.160067,-5.410117,-0.00494,,,,,,
0.066445,-5.362627,-0.023155,,,,,,
0.285042,-5.391144,-0.034843,,,,,,
0.419233,-5.379074,-0.047266,,,,,,
0.454746,-5.372729,-0.048507,,,,,,
0.347433,-5.396453,-0.046558,,,,,,
0.168901,-5.352676,-0.037624,,,,,,
-0.027685,-5.420015,-0.025587,,,,,,
-0.15595,-5.321393,-0.010932,,,,,,
-0.255558,-5.464896,0.004626,,,,,,
-0.249652,-5.243397,0.019475,,,,,,
-0.185153,-5.643875,0.033272,,,,,,
-0.145884,-4.141014,0.038768,,,,,,
-0.139447,1.024774,0.040677,,,,,,
-0.199327,0.76669,0.036957,,,,,,
-0.2506,0.954832,0.024682,,,,,,
-0.112468,0.813198,0.008808,,,,,,
0.107423,0.924348,-0.007473,,,,,,
0.31133,0.836623,-0.029432,,,,,,
0.488358,0.909197,-0.048977,,,,,,
0.457065,0.848578,-0.06037,,,,,,
0.323868,0.899121,-0.065064,,,,,,
0.115675,0.857015,-0.064254,,,,,,
-0.080252,0.893585,-0.052289,,,,,,
-0.228917,0.862668,-0.03308,,,,,,
-0.275768,0.889539,-0.008535,,,,,,
-0.197056,0.866993,0.022322,,,,,,
-0.149122,0.885256,0.047306,,,,,,
-0.106852,0.869437,0.06872,,,,,,
-0.101834,0.882596,0.080463,,,,,,
-0.150144,0.871559,0.082239,,,,,,
-0.226175,0.880878,0.067245,,,,,,
-0.16279,0.873659,0.046474,,,,,,
0.005863,0.879901,0.021121,,,,,,
0.18758,0.875018,-0.011777,,,,,,
0.395637,0.878681,-0.036838,,,,,,
0.49583,0.874838,-0.056172,,,,,,
0.347785,0.877611,-0.066583,,,,,,
0.180498,0.875135,-0.068917,,,,,,
0.013252,0.876666,-0.05647,,,,,,
-0.193518,0.875274,-0.035971,,,,,,
-0.360066,0.877307,0.000879,,,,,,
-0.280474,0.876011,0.037367,,,,,,
-0.232134,0.876935,0.075337,,,,,,
-0.192475,0.876445,0.104234,,,,,,
-0.13295,0.877069,0.121429,,,,,,
-0.11079,0.875866,0.119134,,,,,,
-0.114544,0.87561,0.099167,,,,,,
0.000991,0.874828,0.065884,,,,,,
0.157455,0.875673,0.025394,,,,,,
0.257618,0.874983,-0.014555,,,,,,
0.290138,0.875325,-0.051845,,,,,,
0.316711,0.875869,-0.081824,,,,,,
0.239013,0.876069,-0.093989,,,,,,
0.11976,0.875849,-0.09409,,,,,,
0.008569,0.875719,-0.082832,,,,,,
-0.068148,0.874625,-0.05657,,,,,,
-0.152947,0.875042,-0.019592,,,,,,
-0.160879,0.874505,0.023572,,,,,,
-0.172778,0.874931,0.063674,,,,,,
-0.192936,0.874942,0.097162,,,,,,
-0.261641,0.874774,0.116497,,,,,,
-0.350893,0.875361,0.11664,,,,,,
-0.344636,0.876134,0.100232,,,,,,
-0.161718,0.875388,0.070524,,,,,,
0.159854,0.875742,0.032693,,,,,,
0.489362,0.874549,-0.010745,,,,,,
0.644132,0.874632,-0.047244,,,,,,
0.545711,0.874452,-0.075907,,,,,,
0.28728,0.873696,-0.088935,,,,,,
0.030262,0.87412,-0.089071,,,,,,
-0.163888,0.87386,-0.074966,,,,,,
-0.275245,0.874809,-0.054375,,,,,,
-0.254254,0.874706,-0.025129,,,,,,
-0.150312,0.874577,0.008613,,,,,,
-0.14044,0.874648,0.033409,,,,,,
-0.135027,0.873779,0.054226,,,,,,
-0.131404,0.87363,0.064238,,,,,,
-0.237925,0.874001,0.062064,,,,,,
-0.323321,0.873821,0.049794,,,,,,
-0.131948,0.873812,0.033017,,,,,,
0.152463,0.873539,0.008558,,,,,,
0.397636,0.874213,-0.013406,,,,,,
0.563301,0.874041,-0.032401,,,,,,
0.500711,0.873476,-0.053473,,,,,,
0.31856,0.873563,-0.064127,,,,,,
0.093707,0.873677,-0.065782,,,,,,
-0.120302,0.87347,-0.055383,,,,,,
-0.275106,0.872721,-0.036671,,,,,,
-0.29376,0.872176,-0.013501,,,,,,
-0.244291,0.873074,0.013538,,,,,,
-0.186393,0.873347,0.030524,,,,,,
-0.109567,0.87347,0.046437,,,,,,
-0.108725,0.873222,0.048457,,,,,,
-0.172976,0.872951,0.037272,,,,,,
-0.175818,0.872907,0.022254,,,,,,
-0.032356,0.872266,0.00461,,,,,,
0.151064,0.872854,-0.011687,,,,,,
0.373017,0.87253,-0.025609,,,,,,
0.474298,0.872327,-0.032525,,,,,,
0.385928,0.872477,-0.036879,,,,,,
0.211638,0.872587,-0.036215,,,,,,
0.068919,0.872711,-0.031465,,,,,,
-0.059696,0.872766,-0.026482,,,,,,
-0.191105,0.873145,-0.0154,,,,,,
-0.232114,0.872113,0.004086,,,,,,
-0.191352,0.872092,0.022685,,,,,,
-0.208447,0.871737,0.034023,,,,,,
-0.165156,0.871725,0.042602,,,,,,
-0.161345,0.871697,0.04387,,,,,,
-0.246398,0.872584,0.029892,,,,,,
-0.264782,0.872429,0.00845,,,,,,
-0.067002,0.872176,-0.008562,,,,,,
0.193082,0.871998,-0.025859,,,,,,
0.373517,0.87222,-0.040949,,,,,,
0.491205,0.871202,-0.047272,,,,,,
0.437095,0.871573,-0.050754,,,,,,
0.226253,0.869519,-0.034665,,,,,,
0.003702,0.87213,-0.023974,,,,,,
-0.11347,0.869897,-0.006738,,,,,,
-0.205677,0.872795,0.006971,,,,,,
-0.251669,0.869434,0.02751,,,,,,
-0.20886,0.873775,0.040695,,,,,,
-0.133843,0.868925,0.055837,,,,,,
-0.111917,0.874864,0.062559,,,,,,
-0.14582,0.866408,0.058287,,,,,,
-0.169539,0.876565,0.052322,,,,,,
-0.198688,0.864459,0.027582,,,,,,
-0.060039,0.87862,0.011709,,,,,,
0.123919,0.8617,-0.015668,,,,,,
0.297691,0.881924,-0.031,,,,,,
0.403056,0.858028,-0.044914,,,,,,
0.410879,0.886497,-0.042321,,,,,,
0.31926,0.852956,-0.039413,,,,,,
0.127495,0.891739,-0.028262,,,,,,
-0.049573,0.845552,-0.01331,,,,,,
-0.205153,0.899192,0.007396,,,,,,
-0.317976,0.836012,0.027234,,,,,,
-0.288105,0.910793,0.048565,,,,,,
-0.178183,0.821124,0.063226,,,,,,
-0.122023,0.930286,0.072788,,,,,,
-0.143958,0.79529,0.072315,,,,,,
-0.127324,0.969779,0.054758,,,,,,
-0.065555,0.734569,0.04151,,,,,,
0.036756,1.013791,0.014866,,,,,,
0.160833,-4.085519,-0.005751,,,,,,
0.296977,-5.726707,-0.027885,,,,,,
0.343084,-5.186586,-0.040594,,,,,,
0.320459,-5.513546,-0.048824,,,,,,
0.233152,-5.279266,-0.051611,,,,,,
0.096017,-5.466185,-0.049213,,,,,,
-0.046271,-5.307895,-0.039313,,,,,,
-0.182643,-5.448323,-0.021613,,,,,,
-0.262135,-5.31796,-0.003404,,,,,,
-0.254563,-5.443147,0.018565,,,,,,
-0.169824,-5.320152,0.043664,,,,,,
-0.153199,-5.445502,0.055034,,,,,,
-0.153904,-5.312956,0.058805,,,,,,
-0.211899,-5.455619,0.051606,,,,,,
-0.198942,-5.295285,0.035421,,,,,,
-0.023215,-5.479352,0.015229,,,,,,
0.217026,-5.256739,-0.008339,,,,,,
0.419388,-5.539307,-0.030477,,,,,,
0.468764,-5.14573,-0.052214,,,,,,
0.385911,-5.798975,-0.065228,,,,,,
0.241281,-3.347758,-0.071603,,,,,,
0.039624,1.300709,-0.07099,,,,,,
-0.118077,0.644026,-0.065073,,,,,,
-0.230343,1.023602,-0.050996,,,,,,
-0.221505,0.764625,-0.031398,,,,,,
-0.187156,0.961803,-0.007778,,,,,,
-0.158855,0.807069,0.014704,,,,,,
-0.141338,0.93377,0.036615,,,,,,
-0.164566,0.828942,0.052354,,,,,,
-0.213541,0.916592,0.056865,,,,,,
-0.204428,0.842317,0.051166,,,,,,
-0.011236,0.905282,0.038015,,,,,,
0.214434,0.851506,0.018617,,,,,,
0.363167,0.897446,-0.005335,,,,,,
0.439753,0.858932,-0.029559,,,,,,
0.410394,0.891637,-0.046576,,,,,,
0.239152,0.863713,-0.05863,,,,,,
0.046427,0.887497,-0.059611,,,,,,
-0.079116,0.867927,-0.050045,,,,,,
-0.209777,0.883739,-0.033659,,,,,,
-0.284563,0.869965,-0.013848,,,,,,
-0.255788,0.880728,0.01508,,,,,,
-0.219889,0.871575,0.036401,,,,,,
-0.236249,0.879408,0.054548,,,,,,
-0.245669,0.873393,0.065983,,,,,,
-0.160732,0.878275,0.064767,,,,,,
-0.00609,0.874762,0.056748,,,,,,
0.142892,0.877643,0.039373,,,,,,
0.250238,0.875364,0.017832,,,,,,
0.327255,0.87621,-0.004133,,,,,,
0.290686,0.875058,-0.023343,,,,,,
0.186645,0.875967,-0.040241,,,,,,
0.116396,0.875502,-0.046032,,,,,,
0.030339,0.876211,-0.050023,,,,,,
-0.025128,0.875878,-0.039985,,,,,,
-0.094375,0.87591,-0.021051,,,,,,
-0.204103,0.875959,0.000993,,,,,,
-0.241426,0.876069,0.033313,,,,,,
-0.186665,0.875409,0.059113,,,,,,
-0.169775,0.874696,0.077736,,,,,,
-0.216433,0.875189,0.08286,,,,,,
-0.223417,0.875151,0.072422,,,,,,
-0.166688,0.875084,0.051784,,,,,,
0.014313,0.875432,0.02411,,,,,,
0.210953,0.876154,-0.003948,,,,,,
0.37533,0.87584,-0.031767,,,,,,
0.450504,0.87552,-0.049953,,,,,,
0.338602,0.875322,-0.062104,,,,,,
0.239575,0.874483,-0.06312,,,,,,
0.094047,0.874844,-0.054319,,,,,,
-0.073621,0.874536,-0.030349,,,,,,
-0.239685,0.873652,-0.005496,,,,,,
-0.229327,0.874053,0.025203,,,,,,
-0.196014,0.87391,0.052512,,,,,,
-0.206233,0.874701,0.069294,,,,,,
-0.148106,0.874619,0.076287,,,,,,
-0.126188,0.874927,0.069214,,,,,,
-0.208919,0.874058,0.048193,,,,,,
-0.217745,0.874015,0.017855,,,,,,
-0.028563,0.873853,-0.014124,,,,,,
0.189028,0.873893,-0.043146,,,,,,
0.358075,0.872861,-0.070145,,,,,,
0.444903,0.87319,-0.084389,,,,,,
0.410646,0.873901,-0.087123,,,,,,
0.255852,0.874134,-0.077356,,,,,,
0.09027,0.874527,-0.059298,,,,,,
-0.059381,0.874123,-0.0312,,,,,,
-0.214558,0.873731,-0.001551,,,,,,
-0.291878,0.873788,0.035864,,,,,,
-0.23953,0.87361,0.061858,,,,,,
-0.200386,0.873261,0.081811,,,,,,
-0.157609,0.872666,0.086184,,,,,,
-0.157014,0.874084,0.079622,,,,,,
-0.240967,0.873383,0.058408,,,,,,
-0.194679,0.873634,0.025909,,,,,,
-0.008333,0.874126,-0.007846,,,,,,
0.239903,0.873758,-0.038736,,,,,,
0.422145,0.873631,-0.065627,,,,,,
0.519473,0.873216,-0.082575,,,,,,
0.386603,0.873046,-0.089169,,,,,,
0.203735,0.872979,-0.083579,,,,,,
