Title:,Outer,,,,,,,
Parameters:,,,,,,,,
,,,,,,,,
DAQ Settings:,,,,,,,,
Frequency Limit,2000,,,,,,,
Spectral Lines,1600,,,,,,,
Number of Blocks,8,,,,,,,
Total Data Rows,32768,,,,,,,
Channels:,,,,,,,,
Legend,Hor Accl,H Acc,Channel3,Channel4,Ver Accl,Speed,Torque,Channel8
-0.009025,0.872025,-0.015886,,,,,,
-0.056251,0.872796,-0.006903,,,,,,
-0.023421,0.872415,0.000236,,,,,,
0.021343,0.872357,0.00543,,,,,,
0.033994,0.87218,0.007865,,,,,,
0.065188,0.871601,0.009705,,,,,,
0.109109,0.872344,0.011204,,,,,,
0.061249,0.871731,0.00644,,,,,,
-0.034297,0.871833,0.002662,,,,,,
-0.098147,0.871588,-0.000208,,,,,,
-0.121971,0.872023,-0.002015,,,,,,
-0.151139,0.871559,-0.002937,,,,,,
-0.081154,0.872183,-0.003889,,,,,,
-0.034073,0.871703,-0.005463,,,,,,
-0.005153,0.871032,-0.007564,,,,,,
0.013344,0.871401,-0.003398,,,,,,
0.06171,0.871228,-0.000285,,,,,,
0.022741,0.871198,-0.00128,,,,,,
-0.031989,0.870913,0.002337,,,,,,
-0.050631,0.871018,0.007412,,,,,,
-0.073238,0.871094,0.012149,,,,,,
-0.096185,0.871338,0.015135,,,,,,
-0.109874,0.871234,0.013549,,,,,,
-0.034569,0.871115,0.013367,,,,,,
0.028561,0.870989,0.009678,,,,,,
0.081301,0.870755,0.005416,,,,,,
0.108749,0.870434,-0.00065,,,,,,
0.131958,0.870522,-0.006172,,,,,,
0.107797,0.870249,-0.01022,,,,,,
0.09778,0.870275,-0.01115,,,,,,
0.072926,0.870901,-0.006794,,,,,,
-0.018498,0.870827,-0.000403,,,,,,
-0.072575,0.870865,0.009842,,,,,,
-0.080986,0.870733,0.017702,,,,,,
0.004907,0.870869,0.020067,,,,,,
0.035137,0.86992,0.021916,,,,,,
0.07391,0.869799,0.022812,,,,,,
0.107294,0.870149,0.017617,,,,,,
0.112619,0.869864,0.017101,,,,,,
0.028869,0.869608,0.009518,,,,,,
-0.073875,0.869799,0.008747,,,,,,
-0.144187,0.870261,0.008065,,,,,,
-0.179159,0.870361,0.005639,,,,,,
-0.126699,0.870307,0.009067,,,,,,
-0.092579,0.869807,0.009895,,,,,,
-0.045278,0.868716,0.015719,,,,,,
0.052566,0.869018,0.017244,,,,,,
0.093516,0.86894,0.021742,,,,,,
0.071443,0.868949,0.018266,,,,,,
0.042066,0.869325,0.01286,,,,,,
0.003952,0.869753,0.015027,,,,,,
-0.071117,0.869552,0.015327,,,,,,
-0.132101,0.868984,0.014719,,,,,,
-0.110894,0.86884,0.013348,,,,,,
-0.084202,0.868718,0.016356,,,,,,
-0.046821,0.868624,0.015616,,,,,,
0.048124,0.869276,0.012244,,,,,,
0.120905,0.867934,0.009627,,,,,,
0.140554,0.869612,0.004079,,,,,,
0.171709,0.868602,-0.000416,,,,,,
0.14984,0.869567,-0.001419,,,,,,
0.123493,0.867434,-0.000497,,,,,,
0.079274,0.870554,0.002525,,,,,,
-0.014195,0.866486,0.0076,,,,,,
-0.112947,0.870947,0.016379,,,,,,
-0.085548,0.865052,0.020543,,,,,,
-0.002517,0.871884,0.023051,,,,,,
0.029396,0.862805,0.022024,,,,,,
0.073309,0.873441,0.017811,,,,,,
0.114859,0.860953,0.014279,,,,,,
0.080774,0.876412,0.009417,,,,,,
-0.041534,0.857243,0.006933,,,,,,
-0.098469,0.880291,0.006882,,,,,,
-0.124984,0.852963,0.007547,,,,,,
-0.136149,0.884344,0.010365,,,,,,
-0.100505,0.846774,0.013693,,,,,,
-0.049209,0.891186,0.013165,,,,,,
-0.001356,0.838482,0.013221,,,,,,
0.030512,0.900617,0.01278,,,,,,
0.0703,0.827902,0.011183,,,,,,
0.056726,0.914132,0.010247,,,,,,
0.006826,0.81267,0.012797,,,,,,
-0.059189,0.93385,0.012974,,,,,,
-0.09262,0.786262,0.01671,,,,,,
-0.099203,0.966632,0.022068,,,,,,
-0.099707,0.738967,0.023382,,,,,,
-0.06372,1.03917,0.017988,,,,,,
0.010963,0.611485,0.018552,,,,,,
0.087837,1.334108,0.016674,,,,,,
0.120111,-1.518504,0.006717,,,,,,
0.140076,-5.896672,0.005251,,,,,,
0.137684,-5.117565,0.002056,,,,,,
0.123368,-5.555793,0.000944,,,,,,
0.034248,-5.251942,-0.0012,,,,,,
-0.054261,-5.483772,0.002341,,,,,,
-0.118659,-5.30095,0.006202,,,,,,
-0.046385,-5.449545,0.011083,,,,,,
0.033598,-5.326379,0.017305,,,,,,
0.079173,-5.428788,0.018821,,,,,,
0.12315,-5.341738,0.017651,,,,,,
0.139578,-5.414238,0.014821,,,,,,
0.084539,-5.352601,0.015416,,,,,,
-0.045363,-5.405183,0.009862,,,,,,
-0.133041,-5.359594,0.009626,,,,,,
-0.179068,-5.397906,0.00896,,,,,,
-0.176517,-5.365442,0.006223,,,,,,
-0.129901,-5.392042,0.004723,,,,,,
-0.059813,-5.369461,0.002532,,,,,,
0.019756,-5.386919,0.00122,,,,,,
0.050927,-5.37176,-0.003613,,,,,,
0.083072,-5.383158,-0.005771,,,,,,
0.064353,-5.373338,-0.006102,,,,,,
0.008277,-5.379925,-0.00571,,,,,,
-0.030974,-5.375032,-0.001454,,,,,,
-0.073194,-5.378162,0.002605,,,,,,
-0.122253,-5.376824,0.004317,,,,,,
-0.120195,-5.375902,0.004267,,,,,,
-0.069899,-5.376773,0.0139,,,,,,
0.02473,-5.37317,0.009661,,,,,,
0.082661,-5.377312,0.010046,,,,,,
0.140957,-5.370429,0.00236,,,,,,
0.167028,-5.378111,0.000882,,,,,,
0.143814,-5.368336,-0.004367,,,,,,
0.100286,-5.379704,-0.014151,,,,,,
0.046595,-5.365612,-0.015137,,,,,,
-0.048326,-5.381588,-0.012849,,,,,,
-0.093034,-5.361098,-0.010474,,,,,,
-0.058783,-5.385123,-0.011254,,,,,,
0.010505,-5.355415,-0.007327,,,,,,
0.050686,-5.391706,-0.006162,,,,,,
0.128512,-5.342895,-0.004889,,,,,,
0.154556,-5.409845,-0.000684,,,,,,
0.091767,-5.305667,0.001366,,,,,,
0.003794,-5.507636,0.003324,,,,,,
-0.101716,-4.646913,-0.000852,,,,,,
-0.169065,0.691044,0.003885,,,,,,
-0.192338,0.893972,0.007282,,,,,,
-0.113556,0.877371,0.003441,,,,,,
-0.057615,0.874766,0.00356,,,,,,
-0.004637,0.886407,-0.002108,,,,,,
0.068961,0.875116,-0.001104,,,,,,
0.089851,0.886557,-0.00668,,,,,,
0.060795,0.876896,-0.007863,,,,,,
0.018886,0.885053,-0.015701,,,,,,
-0.047121,0.877496,-0.009518,,,,,,
-0.136637,0.884063,-0.008761,,,,,,
-0.159136,0.878487,-0.000651,,,,,,
-0.116211,0.88383,0.002043,,,,,,
-0.062487,0.879771,0.006042,,,,,,
-0.000532,0.883072,0.005431,,,,,,
0.077565,0.88047,0.00419,,,,,,
0.164823,0.882815,-0.005029,,,,,,
0.191819,0.880861,-0.010188,,,,,,
0.148053,0.881689,-0.016463,,,,,,
0.105175,0.880894,-0.016648,,,,,,
0.094268,0.881516,-0.019348,,,,,,
0.014138,0.880612,-0.010506,,,,,,
-0.087699,0.881374,-0.005468,,,,,,
-0.113215,0.880894,-0.00226,,,,,,
-0.051664,0.881217,0.002353,,,,,,
0.034531,0.880881,0.0065,,,,,,
0.065863,0.881408,0.004492,,,,,,
0.128309,0.880632,0.003063,,,,,,
0.14078,0.880555,0.002431,,,,,,
0.061337,0.880306,-0.002827,,,,,,
-0.054536,0.880621,-0.006198,,,,,,
-0.10878,0.880274,-0.006788,,,,,,
-0.162603,0.88038,-0.007341,,,,,,
-0.16572,0.880914,-0.008039,,,,,,
-0.094064,0.880597,-0.009781,,,,,,
-0.037438,0.88051,-0.007488,,,,,,
-0.02652,0.880101,-0.004032,,,,,,
0.049326,0.879929,-0.000439,,,,,,
0.102858,0.879646,-0.00056,,,,,,
0.037704,0.87935,0.001386,,,,,,
-0.022552,0.879754,0.000907,,,,,,
-0.05861,0.879773,0.00742,,,,,,
-0.103929,0.879426,0.010922,,,,,,
-0.128923,0.879461,0.01695,,,,,,
-0.076871,0.879901,0.015845,,,,,,
-0.035715,0.879919,0.014461,,,,,,
0.024775,0.879876,0.010178,,,,,,
0.100829,0.879208,0.001338,,,,,,
0.153116,0.87936,-0.008464,,,,,,
0.129535,0.87922,-0.016979,,,,,,
0.11395,0.878766,-0.019069,,,,,,
0.124996,0.87911,-0.017703,,,,,,
0.034442,0.879361,-0.013533,,,,,,
-0.073604,0.879362,-0.008942,,,,,,
-0.108807,0.879589,0.000744,,,,,,
-0.044274,0.879573,0.015151,,,,,,
0.033191,0.879653,0.019705,,,,,,
0.083622,0.878826,0.023052,,,,,,
0.141746,0.878978,0.024712,,,,,,
0.145435,0.878916,0.022515,,,,,,
0.09724,0.878927,0.0241,,,,,,
-0.014598,0.878821,0.0143,,,,,,
-0.134002,0.878756,0.01259,,,,,,
-0.189463,0.878879,0.009874,,,,,,
-0.190077,0.878762,0.013086,,,,,,
-0.125218,0.878909,0.007658,,,,,,
-0.074481,0.878273,0.010195,,,,,,
-0.003046,0.878256,0.005297,,,,,,
0.056847,0.878088,0.001545,,,,,,
0.096856,0.878259,0.001113,,,,,,
0.083553,0.878201,-0.002195,,,,,,
0.021993,0.877993,0.002452,,,,,,
-0.067628,0.878427,0.001354,,,,,,
-0.096304,0.878128,0.006129,,,,,,
-0.143353,0.878263,0.015057,,,,,,
-0.140977,0.878461,0.01575,,,,,,
-0.112663,0.877946,0.019963,,,,,,
0.000111,0.877477,0.018792,,,,,,
0.09884,0.877588,0.016039,,,,,,
0.17449,0.87713,0.013538,,,,,,
0.169681,0.877666,0.005625,,,,,,
0.151422,0.878381,0.000601,,,,,,
0.125698,0.877527,-0.008816,,,,,,
0.069148,0.877869,-0.009879,,,,,,
-0.037876,0.87789,-0.008605,,,,,,
-0.115915,0.877657,-0.006242,,,,,,
-0.068465,0.87758,-0.004434,,,,,,
-0.009792,0.877202,0.004816,,,,,,
0.042006,0.876695,0.004096,,,,,,
0.117534,0.876812,0.005486,,,,,,
0.175308,0.877445,0.006528,,,,,,
0.097331,0.877402,0.00721,,,,,,
0.016054,0.877343,0.0075,,,,,,
-0.06961,0.877464,0.012228,,,,,,
-0.154176,0.877151,0.014825,,,,,,
-0.186752,0.876818,0.016578,,,,,,
-0.114976,0.87662,0.016199,,,,,,
-0.082706,0.876205,0.015727,,,,,,
-0.052498,0.876613,0.010126,,,,,,
0.019836,0.876692,0.004395,,,,,,
0.083703,0.876337,-0.001758,,,,,,
0.08081,0.876436,-0.009387,,,,,,
0.015581,0.876621,-0.012011,,,,,,
0.013742,0.876295,-0.006457,,,,,,
-0.049609,0.876909,-0.002714,,,,,,
-0.105002,0.87598,0.000286,,,,,,
-0.145947,0.875696,0.004166,,,,,,
-0.082388,0.875815,0.011952,,,,,,
-0.04224,0.875506,0.017504,,,,,,
0.040542,0.875632,0.011864,,,,,,
0.097005,0.875401,0.007618,,,,,,
0.151382,0.87594,0.002003,,,,,,
0.143782,0.876042,0.003295,,,,,,
0.138233,0.875966,-0.00459,,,,,,
0.090085,0.875553,-0.010068,,,,,,
0.025401,0.875795,-0.00963,,,,,,
-0.0532,0.875182,-0.008913,,,,,,
-0.067313,0.874606,-0.006855,,,,,,
-0.026371,0.874715,0.001406,,,,,,
0.038382,0.874751,0.001009,,,,,,
0.080247,0.875088,0.001941,,,,,,
0.119295,0.875415,0.001628,,,,,,
0.1269,0.875106,0.001727,,,,,,
0.076169,0.875894,0.001053,,,,,,
-0.053428,0.875843,-0.003419,,,,,,
-0.140873,0.875194,-0.004081,,,,,,
-0.174262,0.875049,-0.00326,,,,,,
-0.172883,0.874075,-0.00422,,,,,,
-0.115671,0.87381,-0.003513,,,,,,
-0.066576,0.874613,-0.003151,,,,,,
0.017327,0.874303,-0.006124,,,,,,
0.0512,0.8745,-0.010649,,,,,,
0.091799,0.874723,-0.012403,,,,,,
0.078889,0.874484,-0.013908,,,,,,
0.021983,0.874409,-0.01797,,,,,,
-0.05868,0.873833,-0.013608,,,,,,
-0.100107,0.873866,-0.011611,,,,,,
-0.139598,0.873027,-0.004949,,,,,,
-0.121824,0.873454,-0.000665,,,,,,
-0.06501,0.873169,0.002752,,,,,,
-0.000235,0.873731,-0.00083,,,,,,
0.081396,0.873474,-0.004925,,,,,,
0.157233,0.874032,-0.013232,,,,,,
0.161856,0.874005,-0.016375,,,,,,
0.145034,0.873766,-0.024166,,,,,,
0.105559,0.87358,-0.025263,,,,,,
0.032419,0.873659,-0.024937,,,,,,
-0.053709,0.873683,-0.020866,,,,,,
-0.081022,0.872373,-0.014303,,,,,,
-0.065427,0.872967,-0.009254,,,,,,
0.00208,0.872905,-0.004703,,,,,,
0.078083,0.873073,-0.000316,,,,,,
0.135693,0.873362,0.002497,,,,,,
0.154542,0.87322,0.002705,,,,,,
0.124355,0.872953,0.000787,,,,,,
0.036339,0.872687,-0.004621,,,,,,
-0.098816,0.87297,-0.005101,,,,,,
-0.189216,0.872734,-0.005427,,,,,,
-0.192356,0.872495,-0.002269,,,,,,
-0.129959,0.87193,-0.003499,,,,,,
-0.082727,0.872671,-0.004729,,,,,,
-0.014399,0.872592,-0.009065,,,,,,
0.055669,0.872953,-0.009154,,,,,,
0.091482,0.872764,-0.010582,,,,,,
0.08953,0.872481,-0.012853,,,,,,
0.059523,0.872355,-0.014696,,,,,,
-0.030523,0.871606,-0.008802,,,,,,
-0.088034,0.872374,-0.005187,,,,,,
-0.116978,0.871995,0.00112,,,,,,
-0.13308,0.871998,0.006855,,,,,,
-0.097712,0.872073,0.010542,,,,,,
-0.031513,0.871734,0.008669,,,,,,
0.059278,0.872364,0.005224,,,,,,
0.130606,0.872644,0.000065,,,,,,
0.163801,0.8723,-0.007011,,,,,,
0.168897,0.871647,-0.012793,,,,,,
0.143319,0.871998,-0.019092,,,,,,
0.122406,0.871246,-0.019484,,,,,,
0.067884,0.871314,-0.019124,,,,,,
-0.016066,0.871118,-0.014375,,,,,,
-0.117565,0.87117,-0.00771,,,,,,
-0.107241,0.872007,0.000506,,,,,,
-0.050583,0.872004,0.006693,,,,,,
-0.010394,0.871589,0.005068,,,,,,
0.071761,0.8708,0.006538,,,,,,
0.141858,0.870944,0.004061,,,,,,
0.127532,0.870886,-0.001216,,,,,,
0.01672,0.87085,-0.001263,,,,,,
-0.065864,0.871123,-0.001776,,,,,,
-0.11689,0.871013,-0.001238,,,,,,
-0.142726,0.871297,0.001885,,,,,,
-0.118007,0.871393,0.003742,,,,,,
-0.087142,0.871452,0.002595,,,,,,
-0.048543,0.871149,0.003484,,,,,,
-0.00619,0.870676,0.003746,,,,,,
0.031724,0.870752,0.002132,,,,,,
0.046533,0.87031,0.001727,,,,,,
0.024709,0.870371,0.000763,,,,,,
-0.053289,0.870124,0.000933,,,,,,
-0.086942,0.87014,0.003244,,,,,,
-0.087832,0.870484,0.008293,,,,,,
-0.097544,0.870734,0.012361,,,,,,
-0.054222,0.870636,0.013239,,,,,,
0.009113,0.870238,0.014418,,,,,,
0.07402,0.870316,0.011218,,,,,,
0.113399,0.869929,0.00631,,,,,,
0.153891,0.869486,-0.002645,,,,,,
0.155329,0.870141,-0.007807,,,,,,
0.094787,0.869304,-0.008643,,,,,,
0.050237,0.869757,-0.007148,,,,,,
-0.039285,0.870034,0.001375,,,,,,
-0.099104,0.870045,0.01029,,,,,,
-0.086759,0.87002,0.019603,,,,,,
0.019114,0.868909,0.022742,,,,,,
0.077809,0.869159,0.020208,,,,,,
0.126034,0.868701,0.018794,,,,,,
0.157326,0.868743,0.012191,,,,,,
0.104796,0.868467,0.005766,,,,,,
0.02059,0.869004,0.00907,,,,,,
-0.098344,0.869197,0.0056,,,,,,
-0.176704,0.869346,0.011078,,,,,,
-0.210811,0.869522,0.010594,,,,,,
-0.152843,0.868651,0.014673,,,,,,
-0.097282,0.86893,0.016929,,,,,,
-0.023158,0.868473,0.016069,,,,,,
0.047418,0.868546,0.014755,,,,,,
0.112096,0.868676,0.012803,,,,,,
0.111489,0.868375,0.006931,,,,,,
0.086637,0.868357,0.00485,,,,,,
-0.000122,0.86847,0.005492,,,,,,
-0.081474,0.868599,0.005585,,,,,,
-0.112588,0.869257,0.011569,,,,,,
-0.144728,0.868283,0.013687,,,,,,
-0.133939,0.869235,0.015925,,,,,,
-0.072241,0.867521,0.013256,,,,,,
0.028256,0.869064,0.010543,,,,,,
0.099266,0.867186,0.010611,,,,,,
0.126377,0.869278,0.003433,,,,,,
0.163267,0.866403,0.000832,,,,,,
0.168411,0.870333,-0.001544,,,,,,
0.164561,0.866317,0.001818,,,,,,
0.090932,0.871,0.003466,,,,,,
-0.018465,0.864491,0.003633,,,,,,
-0.113237,0.87189,0.008656,,,,,,
-0.109001,0.862177,0.009981,,,,,,
-0.034967,0.873457,0.013676,,,,,,
0.029739,0.859908,0.014893,,,,,,
0.084372,0.87555,0.013654,,,,,,
0.125316,0.857481,0.011474,,,,,,
0.129161,0.879421,0.010905,,,,,,
0.012351,0.853573,0.009699,,,,,,
-0.102821,0.884109,0.008524,,,,,,
-0.150835,0.848495,0.008159,,,,,,
-0.161903,0.889874,0.009463,,,,,,
-0.132733,0.839446,0.009681,,,,,,
-0.088505,0.899007,0.008207,,,,,,
-0.005405,0.827301,0.007117,,,,,,
0.049895,0.915914,0.005479,,,,,,
0.091685,0.803302,0.002274,,,,,,
0.087812,0.953905,-0.001804,,,,,,
0.018102,0.735243,0.003619,,,,,,
-0.062348,1.118057,0.003008,,,,,,
-0.071419,-0.250509,0.010409,,,,,,
-0.129211,-5.47709,0.014628,,,,,,
-0.166153,-5.283225,0.01966,,,,,,
-0.072908,-5.446816,0.025389,,,,,,
0.020736,-5.328828,0.021255,,,,,,
0.078949,-5.422925,0.016264,,,,,,
0.11322,-5.347706,0.006965,,,,,,
0.187821,-5.409691,-0.001046,,,,,,
0.180374,-5.357494,-0.006562,,,,,,
0.152139,-5.400673,-0.012877,,,,,,
0.111525,-5.363653,-0.015483,,,,,,
-0.015254,-5.394966,-0.011848,,,,,,
-0.135338,-5.368157,-0.006897,,,,,,
-0.152438,-5.391406,-0.00277,,,,,,
-0.043035,-5.371183,0.008165,,,,,,
0.023204,-5.38797,0.011508,,,,,,
0.097338,-5.372046,0.014643,,,,,,
0.185495,-5.384305,0.01665,,,,,,
0.168274,-5.372567,0.010483,,,,,,
0.055342,-5.382874,0.004479,,,,,,
-0.096988,-5.373161,0.002171,,,,,,
-0.16345,-5.381948,-0.001798,,,,,,
-0.203696,-5.373133,-0.001006,,,,,,
-0.176049,-5.381641,-0.002996,,,,,,
-0.105298,-5.371685,-0.005641,,,,,,
-0.013104,-5.380723,-0.007867,,,,,,
0.055472,-5.3698,-0.007414,,,,,,
0.104872,-5.381132,-0.0129,,,,,,
0.103331,-5.367372,-0.011454,,,,,,
0.059972,-5.382657,-0.007118,,,,,,
-0.014437,-5.364257,-0.004418,,,,,,
-0.084495,-5.385279,0.003141,,,,,,
-0.158341,-5.360886,0.007896,,,,,,
-0.170501,-5.388205,0.014676,,,,,,
-0.128348,-5.355231,0.018736,,,,,,
-0.046713,-5.393406,0.016564,,,,,,
0.041106,-5.34644,0.010475,,,,,,
0.132971,-5.401359,-0.002046,,,,,,
0.171077,-5.334009,-0.015503,,,,,,
0.210711,-5.416258,-0.021694,,,,,,
0.184659,-5.311251,-0.031283,,,,,,
0.149012,-5.451195,-0.028107,,,,,,
0.041952,-5.245512,-0.026947,,,,,,
-0.074018,-5.607425,-0.01787,,,,,,
-0.139102,-4.263914,-0.010997,,,,,,
-0.115077,0.947554,0.001963,,,,,,
-0.027759,0.798342,0.00653,,,,,,
0.055003,0.936952,0.011462,,,,,,
0.146394,0.834326,0.008128,,,,,,
0.161695,0.918242,0.009077,,,,,,
0.100119,0.850875,0.000463,,,,,,
0.006975,0.90733,0.001154,,,,,,
-0.085785,0.859939,-0.003958,,,,,,
-0.152907,0.899178,-0.006294,,,,,,
-0.152304,0.866245,-0.004984,,,,,,
-0.126775,0.895242,-0.007708,,,,,,
-0.094357,0.870963,-0.00515,,,,,,
-0.038218,0.891854,-0.009194,,,,,,
0.037428,0.874808,-0.003327,,,,,,
0.048095,0.889208,-0.004806,,,,,,
0.033273,0.876238,-0.002186,,,,,,
0.033344,0.886671,-0.004085,,,,,,
-0.013342,0.877638,-0.001404,,,,,,
-0.109561,0.884623,0.002281,,,,,,
-0.124589,0.879057,0.004669,,,,,,
-0.09395,0.883896,0.002233,,,,,,
-0.056366,0.880571,0.004136,,,,,,
0.014723,0.883819,0.001406,,,,,,
0.099158,0.881365,-0.0023,,,,,,
0.141919,0.882702,-0.011383,,,,,,
0.16405,0.880264,-0.01489,,,,,,
0.149367,0.881241,-0.020096,,,,,,
0.117875,0.880468,-0.017934,,,,,,
0.06865,0.881578,-0.014971,,,,,,
-0.013218,0.880685,-0.006049,,,,,,
-0.100295,0.881284,-0.001635,,,,,,
-0.131439,0.880564,0.003514,,,,,,
-0.052083,0.881286,0.007776,,,,,,
0.042891,0.881344,0.003416,,,,,,
0.116089,0.881195,0.001675,,,,,,
0.147695,0.880596,-0.007413,,,,,,
0.144799,0.880647,-0.004694,,,,,,
0.063238,0.880924,-0.015003,,,,,,
-0.052075,0.879899,-0.009937,,,,,,
-0.13402,0.88015,-0.011158,,,,,,
-0.156493,0.880369,-0.003548,,,,,,
-0.142749,0.880119,0.005319,,,,,,
-0.120416,0.880738,0.00979,,,,,,
-0.086102,0.880587,0.016035,,,,,,
-0.021635,0.880177,0.016253,,,,,,
0.02977,0.879981,0.015225,,,,,,
0.062825,0.87993,0.008269,,,,,,
0.054656,0.880032,0.006203,,,,,,
-0.008807,0.879401,-0.001767,,,,,,
-0.071591,0.879743,-0.00222,,,,,,
-0.090931,0.880147,0.000048,,,,,,
-0.095013,0.880026,-0.002464,,,,,,
-0.095686,0.879403,0.002859,,,,,,
-0.041476,0.880324,0.003775,,,,,,
0.038973,0.879355,0.001602,,,,,,
0.136333,0.879252,0.00476,,,,,,
0.159566,0.879332,0.000903,,,,,,
0.144227,0.879904,0.006483,,,,,,
0.106792,0.879492,0.007346,,,,,,
0.084386,0.878951,0.010054,,,,,,
0.008315,0.879615,0.011414,,,,,,
-0.089123,0.880505,0.009315,,,,,,
-0.107846,0.879608,0.016547,,,,,,
-0.023347,0.87943,0.012069,,,,,,
0.058249,0.87975,0.015594,,,,,,
0.101442,0.879102,0.010021,,,,,,
0.138752,0.879052,0.004804,,,,,,
0.12877,0.878776,0.005283,,,,,,
0.059584,0.878937,0.004419,,,,,,
-0.040198,0.87888,0.003531,,,,,,
-0.151943,0.879172,0.005962,,,,,,
-0.202423,0.879381,0.012365,,,,,,
-0.160481,0.879296,0.0162,,,,,,
-0.087151,0.878797,0.019484,,,,,,
-0.0397,0.878594,0.015416,,,,,,
0.007265,0.878283,0.0097,,,,,,
0.05727,0.8781,0.011731,,,,,,
0.086605,0.877939,0.005547,,,,,,
0.068522,0.87825,-0.001558,,,,,,
-0.000628,0.878444,-0.002488,,,,,,
-0.060138,0.878501,-0.000069,,,,,,
-0.095994,0.878964,0.005945,,,,,,
-0.14137,0.87753,0.006823,,,,,,
-0.132141,0.877886,0.011327,,,,,,
-0.062292,0.878015,0.014919,,,,,,
0.014126,0.877318,0.014624,,,,,,
0.099855,0.877219,0.014546,,,,,,
0.155911,0.877273,0.008736,,,,,,
0.157769,0.877975,0.002545,,,,,,
0.140648,0.877434,0.000213,,,,,,
0.147786,0.878136,-0.003388,,,,,,
0.089689,0.878845,-0.005629,,,,,,
-0.071614,0.87861,-0.0051,,,,,,
-0.140923,0.877865,-0.001227,,,,,,
-0.084085,0.877194,0.00539,,,,,,
0.013292,0.876906,0.010093,,,,,,
0.058588,0.877463,0.010658,,,,,,
0.13451,0.877434,0.015527,,,,,,
0.163036,0.876987,0.016411,,,,,,
0.1233,0.877861,0.017107,,,,,,
0.014331,0.877757,0.014893,,,,,,
-0.097839,0.877313,0.014862,,,,,,
-0.180461,0.877304,0.014706,,,,,,
-0.174575,0.876529,0.011983,,,,,,
-0.116927,0.876549,0.007676,,,,,,
-0.107628,0.87627,0.003581,,,,,,
-0.049034,0.876146,-0.001049,,,,,,
0.052888,0.876326,-0.010674,,,,,,
0.10995,0.876797,-0.006431,,,,,,
0.090585,0.876738,-0.013732,,,,,,
0.041912,0.876508,-0.009331,,,,,,
-0.006348,0.876642,-0.000859,,,,,,
-0.07977,0.876646,0.007453,,,,,,
-0.131332,0.875996,0.015612,,,,,,
-0.128562,0.875387,0.021883,,,,,,
-0.108231,0.876036,0.029215,,,,,,
-0.037852,0.875931,0.029622,,,,,,
0.067332,0.875973,0.022267,,,,,,
0.131064,0.875996,0.016731,,,,,,
0.148436,0.875988,-0.000314,,,,,,
0.148453,0.876117,-0.010794,,,,,,
0.139049,0.876158,-0.022678,,,,,,
0.073486,0.87616,-0.029284,,,,,,
-0.038307,0.875553,-0.028757,,,,,,
-0.089804,0.874719,-0.024735,,,,,,
-0.061614,0.874718,-0.018747,,,,,,
0.024846,0.874497,-0.008332,,,,,,
0.06277,0.875208,-0.000049,,,,,,
0.091345,0.875873,0.005583,,,,,,
0.149826,0.876032,0.009696,,,,,,
0.132007,0.875642,0.012744,,,,,,
0.016588,0.876027,0.009831,,,,,,
-0.101742,0.875635,0.006862,,,,,,
-0.149645,0.87473,0.004436,,,,,,
-0.155238,0.874709,0.001566,,,,,,
-0.149548,0.874655,-0.001854,,,,,,
-0.091024,0.874333,-0.00363,,,,,,
-0.040567,0.874518,-0.007011,,,,,,
0.018628,0.874215,-0.010704,,,,,,
0.065364,0.87457,-0.013699,,,,,,
0.069987,0.87461,-0.01821,,,,,,
0.023419,0.874696,-0.018904,,,,,,
-0.007227,0.874362,-0.017996,,,,,,
-0.062331,0.874132,-0.013401,,,,,,
-0.099049,0.873178,-0.009023,,,,,,
-0.126927,0.872992,-0.000316,,,,,,
-0.092628,0.874121,0.005134,,,,,,
-0.019291,0.873539,0.006002,,,,,,
0.036367,0.874096,0.003982,,,,,,
0.084159,0.874467,-0.000967,,,,,,
0.13246,0.87444,-0.006672,,,,,,
0.160138,0.873916,-0.010685,,,,,,
0.128747,0.874168,-0.013008,,,,,,
0.099548,0.873778,-0.015774,,,,,,
0.019687,0.873353,-0.014023,,,,,,
-0.047224,0.873727,-0.007856,,,,,,
-0.065905,0.873188,-0.00939,,,,,,
-0.022485,0.873201,-0.005908,,,,,,
0.028002,0.874351,0.001393,,,,,,
0.084581,0.874119,-0.003371,,,,,,
0.144978,0.874546,0.000328,,,,,,
0.147732,0.874214,-0.003458,,,,,,
0.07648,0.874124,-0.002254,,,,,,
-0.038011,0.873401,-0.001453,,,,,,
-0.13479,0.872929,0.000781,,,,,,
-0.169892,0.873107,0.002056,,,,,,
-0.157621,0.872601,0.005737,,,,,,
-0.107556,0.872663,0.006603,,,,,,
-0.054906,0.872953,0.007935,,,,,,
-0.006822,0.873224,0.00774,,,,,,
0.035987,0.873449,0.003669,,,,,,
0.067005,0.873957,-0.003285,,,,,,
0.047806,0.872915,-0.010382,,,,,,
0.003958,0.872249,-0.010555,,,,,,
-0.050295,0.871693,-0.008992,,,,,,
-0.093544,0.871563,-0.00492,,,,,,
-0.125019,0.872202,-0.00538,,,,,,
-0.096223,0.871607,-0.004443,,,,,,
-0.033768,0.871711,-0.004102,,,,,,
0.032965,0.872463,-0.004385,,,,,,
0.095672,0.872751,-0.003968,,,,,,
0.155949,0.872018,-0.00735,,,,,,
0.15982,0.872462,-0.009591,,,,,,
0.125143,0.871985,-0.008293,,,,,,
